iso,t_s,vDcInst,idc_units,iq_shed
10:36:15.098,1789112175.099,462.0,22.74,1.0
10:36:15.178,1789112175.179,462.0,22.71,1.0
10:36:15.258,1789112175.259,462.24,22.69,1.0
10:36:15.338,1789112175.339,462.0,22.69,1.0
10:36:15.418,1789112175.419,462.72,22.66,1.0
10:36:15.498,1789112175.499,461.75,22.61,1.0
10:36:15.578,1789112175.579,461.75,22.61,1.0
10:36:15.658,1789112175.659,462.96,22.61,1.0
10:36:15.738,1789112175.739,463.69,22.48,1.0
10:36:15.818,1789112175.819,464.17,22.42,1.0
10:36:15.898,1789112175.899,464.17,22.41,1.0
10:36:15.978,1789112175.979,465.14,22.36,1.0
10:36:16.058,1789112176.059,462.96,22.36,1.0
10:36:16.138,1789112176.139,464.65,22.36,1.0
10:36:16.218,1789112176.219,464.9,22.33,1.0
10:36:16.298,1789112176.299,464.9,22.3,1.0
10:36:16.378,1789112176.379,465.38,22.27,1.0
10:36:16.458,1789112176.459,466.35,22.28,1.0
10:36:16.538,1789112176.539,465.62,22.14,1.0
10:36:16.618,1789112176.619,465.38,22.11,1.0
10:36:16.698,1789112176.699,466.59,22.09,1.0
10:36:16.778,1789112176.779,466.35,22.04,1.0
10:36:16.858,1789112176.859,467.8,22.01,1.0
10:36:16.938,1789112176.939,465.62,22.04,1.0
10:36:17.018,1789112177.019,468.04,21.97,1.0
10:36:17.098,1789112177.099,467.8,21.94,1.0
10:36:17.178,1789112177.179,467.8,21.94,1.0
10:36:17.258,1789112177.259,467.56,21.87,1.0
10:36:17.338,1789112177.339,468.04,21.84,1.0
10:36:17.418,1789112177.419,468.52,21.76,1.0
10:36:17.498,1789112177.499,469.01,21.7,1.0
10:36:17.578,1789112177.579,468.04,21.74,1.0
10:36:17.658,1789112177.659,469.73,21.67,1.0
10:36:17.738,1789112177.739,469.25,21.63,1.0
10:36:17.818,1789112177.819,469.01,21.63,1.0
10:36:17.898,1789112177.899,468.76,21.59,1.0
10:36:17.978,1789112177.979,469.25,21.61,1.0
10:36:18.058,1789112178.059,470.46,21.54,1.0
10:36:18.138,1789112178.139,469.97,21.47,1.0
10:36:18.218,1789112178.219,470.21,21.4,1.0
10:36:18.298,1789112178.299,470.94,21.38,1.0
10:36:18.378,1789112178.379,470.7,21.33,1.0
10:36:18.458,1789112178.459,471.67,21.29,1.0
10:36:18.538,1789112178.539,470.21,21.25,1.0
10:36:18.618,1789112178.619,471.42,21.21,1.0
10:36:18.698,1789112178.699,471.91,21.21,1.0
10:36:18.778,1789112178.779,471.67,21.18,1.0
10:36:18.858,1789112178.859,470.94,21.13,1.0
10:36:18.938,1789112178.939,471.18,21.23,1.0
10:36:19.018,1789112179.019,471.42,21.24,1.0
10:36:19.098,1789112179.099,471.18,21.25,1.0
10:36:19.178,1789112179.179,470.94,21.25,1.0
10:36:19.258,1789112179.259,470.21,21.26,1.0
10:36:19.338,1789112179.339,471.42,21.29,1.0
10:36:19.418,1789112179.419,471.67,21.26,1.0
10:36:19.498,1789112179.499,471.42,21.23,1.0
10:36:19.578,1789112179.579,470.46,21.32,1.0
10:36:19.658,1789112179.659,471.42,21.28,1.0
10:36:19.738,1789112179.739,469.97,21.33,1.0
10:36:19.818,1789112179.819,470.46,21.42,1.0
10:36:19.898,1789112179.899,469.49,21.44,1.0
10:36:19.978,1789112179.979,471.18,21.41,1.0
10:36:20.058,1789112180.059,469.73,21.48,1.0
10:36:20.138,1789112180.139,470.21,21.46,1.0
10:36:20.218,1789112180.219,469.73,21.49,1.0
10:36:20.298,1789112180.299,470.21,21.5,1.0
10:36:20.378,1789112180.379,469.25,21.52,1.0
10:36:20.458,1789112180.459,470.94,21.55,1.0
10:36:20.538,1789112180.539,468.28,21.58,1.0
10:36:20.618,1789112180.619,469.01,21.66,1.0
10:36:20.698,1789112180.699,468.52,21.71,1.0
10:36:20.778,1789112180.779,469.97,21.75,1.0
10:36:20.858,1789112180.859,467.8,21.73,1.0
10:36:20.938,1789112180.939,469.01,21.77,1.0
10:36:21.018,1789112181.019,468.52,21.78,1.0
10:36:21.098,1789112181.099,469.01,21.83,1.0
10:36:21.178,1789112181.179,468.52,21.82,1.0
10:36:21.258,1789112181.259,468.04,21.8,1.0
10:36:21.338,1789112181.339,467.56,21.86,1.0
10:36:21.418,1789112181.419,467.8,21.99,1.0
10:36:21.498,1789112181.499,466.83,22.02,1.0
10:36:21.578,1789112181.579,466.59,22.05,1.0
10:36:21.658,1789112181.659,467.07,22.07,1.0
10:36:21.738,1789112181.739,465.62,22.07,1.0
10:36:21.818,1789112181.819,467.31,22.11,1.0
10:36:21.898,1789112181.899,465.86,22.16,1.0
10:36:21.978,1789112181.979,466.35,22.15,1.0
10:36:22.058,1789112182.059,464.9,22.19,1.0
10:36:22.138,1789112182.139,467.31,22.16,1.0
10:36:22.218,1789112182.219,465.86,22.1,1.0
10:36:22.298,1789112182.299,466.1,22.1,1.0
10:36:22.378,1789112182.379,466.59,22.09,1.0
10:36:22.458,1789112182.459,466.35,22.11,1.0
10:36:22.538,1789112182.539,466.35,22.06,1.0
10:36:22.618,1789112182.619,465.62,22.08,1.0
10:36:22.698,1789112182.699,466.83,22.08,1.0
10:36:22.778,1789112182.779,466.59,22.04,1.0
10:36:22.858,1789112182.859,466.35,22.09,1.0
10:36:22.938,1789112182.939,464.65,22.08,1.0
10:36:23.018,1789112183.019,466.35,22.16,1.0
10:36:23.098,1789112183.099,465.62,22.23,1.0
10:36:23.178,1789112183.179,465.86,22.23,1.0
10:36:23.258,1789112183.259,464.65,22.27,1.0
10:36:23.338,1789112183.339,465.14,22.31,1.0
10:36:23.418,1789112183.419,464.65,22.24,1.0
10:36:23.498,1789112183.499,463.93,22.26,1.0
10:36:23.578,1789112183.579,465.62,22.31,1.0
10:36:23.658,1789112183.659,465.14,22.3,1.0
10:36:23.738,1789112183.739,465.86,22.34,1.0
10:36:23.818,1789112183.819,463.45,22.26,1.0
10:36:23.898,1789112183.899,465.38,22.21,1.0
10:36:23.978,1789112183.979,465.62,22.19,1.0
10:36:24.058,1789112184.059,464.9,22.18,1.0
10:36:24.138,1789112184.139,465.38,22.17,1.0
10:36:24.218,1789112184.219,465.14,22.17,1.0
10:36:24.298,1789112184.299,465.38,22.15,1.0
10:36:24.378,1789112184.379,464.9,22.17,1.0
10:36:24.458,1789112184.459,466.1,22.14,1.0
10:36:24.538,1789112184.539,464.9,22.15,1.0
10:36:24.618,1789112184.619,465.86,22.21,1.0
10:36:24.698,1789112184.699,462.96,22.23,1.0
