iso,t_s,vDcInst,idc_units,iq_shed
08:19:44.123,1789103984.123,531.62,9.19,0.9999
08:19:44.203,1789103984.203,531.86,9.17,0.9999
08:19:44.283,1789103984.283,531.38,9.17,0.9999
08:19:44.363,1789103984.363,529.69,9.24,0.9999
08:19:44.443,1789103984.443,531.14,9.32,0.9999
08:19:44.523,1789103984.523,530.9,9.32,0.9999
08:19:44.603,1789103984.603,530.9,9.31,0.9999
08:19:44.683,1789103984.683,531.14,9.31,0.9999
08:19:44.763,1789103984.763,531.14,9.31,0.9999
08:19:44.843,1789103984.843,531.62,9.33,0.9999
08:19:44.923,1789103984.923,530.65,9.32,0.9999
08:19:45.003,1789103985.003,531.14,9.3,0.9999
08:19:45.083,1789103985.083,529.69,9.34,0.9999
08:19:45.163,1789103985.163,530.9,9.32,0.9999
08:19:45.243,1789103985.243,530.17,9.46,0.9999
08:19:45.323,1789103985.323,529.93,9.43,0.9999
08:19:45.403,1789103985.403,530.9,9.43,0.9999
08:19:45.483,1789103985.483,530.9,9.45,0.9999
08:19:45.563,1789103985.563,530.9,9.44,0.9999
08:19:45.643,1789103985.643,530.17,9.44,0.9999
08:19:45.723,1789103985.723,530.9,9.45,0.9999
08:19:45.803,1789103985.803,530.65,9.46,0.9999
08:19:45.883,1789103985.883,530.65,9.46,0.9999
08:19:45.963,1789103985.963,529.93,9.5,0.9999
08:19:46.043,1789103986.043,530.9,9.57,0.9999
08:19:46.123,1789103986.123,529.69,9.58,0.9999
08:19:46.203,1789103986.203,529.93,9.57,0.9999
08:19:46.283,1789103986.283,529.69,9.58,0.9999
08:19:46.363,1789103986.363,530.17,9.59,0.9999
08:19:46.443,1789103986.443,529.93,9.58,0.9999
08:19:46.523,1789103986.523,530.41,9.59,0.9999
08:19:46.603,1789103986.603,530.17,9.59,0.9999
08:19:46.683,1789103986.683,529.93,9.58,0.9999
08:19:46.763,1789103986.763,529.93,9.62,0.9999
08:19:46.843,1789103986.843,529.93,9.72,0.9999
08:19:46.923,1789103986.923,529.93,9.74,0.9999
08:19:47.003,1789103987.003,530.17,9.71,0.9999
08:19:47.083,1789103987.083,530.41,9.74,0.9999
08:19:47.163,1789103987.163,529.93,9.73,0.9999
08:19:47.243,1789103987.243,530.65,9.74,0.9999
08:19:47.323,1789103987.323,528.96,9.75,0.9999
08:19:47.403,1789103987.403,530.41,9.74,0.9999
08:19:47.483,1789103987.483,530.41,9.73,0.9999
08:19:47.563,1789103987.563,529.2,9.75,0.9999
08:19:47.643,1789103987.643,529.45,9.88,0.9999
08:19:47.723,1789103987.723,529.69,9.88,0.9999
08:19:47.803,1789103987.803,529.93,9.87,0.9999
08:19:47.883,1789103987.883,528.96,9.88,0.9999
08:19:47.963,1789103987.963,529.93,9.87,0.9999
08:19:48.043,1789103988.043,529.45,9.89,0.9999
08:19:48.123,1789103988.123,529.45,9.89,0.9999
08:19:48.203,1789103988.203,529.69,9.91,0.9999
08:19:48.283,1789103988.283,529.69,9.89,0.9999
08:19:48.363,1789103988.363,529.2,9.91,0.9999
08:19:48.443,1789103988.443,529.2,10.0,0.9999
08:19:48.523,1789103988.523,529.45,10.05,0.9999
08:19:48.603,1789103988.603,529.2,10.03,0.9999
08:19:48.683,1789103988.683,528.48,10.06,0.9999
08:19:48.763,1789103988.763,527.51,10.03,0.9999
08:19:48.843,1789103988.843,527.75,10.07,0.9999
08:19:48.923,1789103988.923,529.2,10.03,0.9999
08:19:49.003,1789103989.003,527.75,10.09,0.9999
08:19:49.083,1789103989.083,529.69,10.05,0.9999
08:19:49.163,1789103989.163,527.51,10.11,0.9999
08:19:49.243,1789103989.243,529.2,10.15,0.9999
08:19:49.323,1789103989.323,527.51,10.22,0.9999
08:19:49.403,1789103989.403,528.96,10.19,0.9999
08:19:49.483,1789103989.483,528.96,10.21,0.9999
08:19:49.563,1789103989.563,528.96,10.22,0.9999
08:19:49.643,1789103989.643,528.96,10.2,0.9999
08:19:49.723,1789103989.723,528.96,10.23,0.9999
08:19:49.803,1789103989.803,528.72,10.2,0.9999
08:19:49.883,1789103989.883,528.48,10.23,0.9999
08:19:49.963,1789103989.963,527.03,10.21,0.9999
08:19:50.043,1789103990.043,527.51,10.31,0.9999
08:19:50.123,1789103990.123,528.48,10.35,0.9999
08:19:50.203,1789103990.203,528.24,10.35,0.9999
08:19:50.283,1789103990.283,528.0,10.37,0.9999
08:19:50.363,1789103990.363,528.96,10.36,0.9999
08:19:50.443,1789103990.443,527.75,10.39,0.9999
08:19:50.523,1789103990.523,528.48,10.37,0.9999
08:19:50.603,1789103990.603,528.48,10.38,0.9999
08:19:50.683,1789103990.683,527.27,10.38,0.9999
08:19:50.763,1789103990.763,527.51,10.37,0.9999
08:19:50.843,1789103990.843,528.0,10.47,0.9999
08:19:50.923,1789103990.923,527.51,10.52,0.9999
08:19:51.003,1789103991.003,528.24,10.51,0.9999
08:19:51.083,1789103991.083,527.27,10.52,0.9999
08:19:51.163,1789103991.163,528.24,10.52,0.9999
08:19:51.243,1789103991.243,527.03,10.53,0.9999
08:19:51.323,1789103991.323,526.54,10.54,0.9999
08:19:51.403,1789103991.403,528.48,10.51,0.9999
08:19:51.483,1789103991.483,526.3,10.56,0.9999
08:19:51.563,1789103991.563,528.0,10.51,0.9999
08:19:51.643,1789103991.643,527.51,10.62,0.9999
08:19:51.723,1789103991.723,527.51,10.71,0.9999
08:19:51.803,1789103991.803,527.27,10.66,0.9999
08:19:51.883,1789103991.883,526.79,10.68,0.9999
08:19:51.963,1789103991.963,527.03,10.69,0.9999
08:19:52.043,1789103992.043,528.0,10.69,0.9999
08:19:52.123,1789103992.123,527.27,10.72,0.9999
08:19:52.203,1789103992.203,527.27,10.7,0.9999
08:19:52.283,1789103992.283,526.06,10.7,0.9999
08:19:52.363,1789103992.363,527.27,10.69,0.9999
08:19:52.443,1789103992.443,525.09,10.78,0.9999
08:19:52.523,1789103992.523,527.03,10.87,0.9999
08:19:52.603,1789103992.603,527.27,10.86,0.9999
08:19:52.683,1789103992.683,526.06,10.87,0.9999
08:19:52.763,1789103992.763,526.79,10.85,0.9999
08:19:52.843,1789103992.843,527.27,10.85,0.9999
08:19:52.923,1789103992.923,526.54,10.89,0.9999
08:19:53.003,1789103993.003,526.54,10.87,0.9999
08:19:53.083,1789103993.083,525.82,10.88,0.9999
08:19:53.163,1789103993.163,527.27,10.86,0.9999
08:19:53.243,1789103993.243,526.3,10.94,0.9999
08:19:53.323,1789103993.323,527.03,11.04,0.9999
08:19:53.403,1789103993.403,526.54,11.03,0.9999
08:19:53.483,1789103993.483,526.06,11.04,0.9999
08:19:53.563,1789103993.563,524.61,11.03,0.9999
08:19:53.643,1789103993.643,525.82,11.04,0.9999
08:19:53.723,1789103993.723,526.79,11.06,0.9999
