iso,t_s,vDcInst,idc_units,iq_shed
16:03:05.413,1789131785.414,487.62,16.9,0.9999
16:03:05.493,1789131785.494,487.86,16.93,0.9999
16:03:05.573,1789131785.574,487.62,16.9,0.9999
16:03:05.653,1789131785.654,487.38,16.9,0.9999
16:03:05.733,1789131785.734,487.38,16.9,0.9999
16:03:05.813,1789131785.814,487.86,16.88,0.9999
16:03:05.893,1789131785.894,486.65,16.86,0.9999
16:03:05.973,1789131785.974,488.1,16.88,0.9999
16:03:06.053,1789131786.054,487.14,16.87,0.9999
16:03:06.133,1789131786.134,489.07,16.86,0.9999
16:03:06.213,1789131786.214,489.31,16.65,0.9999
16:03:06.293,1789131786.294,489.31,16.64,0.9999
16:03:06.373,1789131786.374,489.56,16.63,0.9999
16:03:06.453,1789131786.454,489.56,16.6,0.9999
16:03:06.533,1789131786.534,490.28,16.62,0.9999
16:03:06.613,1789131786.614,490.04,16.63,0.9999
16:03:06.693,1789131786.694,489.56,16.59,0.9999
16:03:06.773,1789131786.774,489.56,16.55,0.9999
16:03:06.853,1789131786.854,489.07,16.59,0.9999
16:03:06.933,1789131786.934,490.52,16.55,0.9999
16:03:07.013,1789131787.014,490.76,16.38,0.9999
16:03:07.093,1789131787.094,490.76,16.35,0.9999
16:03:07.173,1789131787.174,491.49,16.34,0.9999
16:03:07.253,1789131787.254,491.97,16.33,0.9999
16:03:07.333,1789131787.334,491.49,16.3,0.9999
16:03:07.413,1789131787.414,491.97,16.3,0.9999
16:03:07.493,1789131787.494,492.94,16.31,0.9999
16:03:07.573,1789131787.574,492.46,16.26,0.9999
16:03:07.653,1789131787.654,493.18,16.26,0.9999
16:03:07.733,1789131787.734,491.01,16.28,0.9999
16:03:07.813,1789131787.814,490.76,16.43,0.9999
16:03:07.893,1789131787.894,490.04,16.44,0.9999
16:03:07.973,1789131787.974,490.28,16.47,0.9999
16:03:08.053,1789131788.054,490.52,16.49,0.9999
16:03:08.133,1789131788.134,490.52,16.46,0.9999
16:03:08.213,1789131788.214,490.28,16.47,0.9999
16:03:08.293,1789131788.294,490.04,16.51,0.9999
16:03:08.373,1789131788.374,490.04,16.51,0.9999
16:03:08.453,1789131788.454,489.56,16.48,0.9999
16:03:08.533,1789131788.534,488.35,16.5,0.9999
16:03:08.613,1789131788.614,488.1,16.66,0.9999
16:03:08.693,1789131788.694,488.35,16.73,0.9999
16:03:08.773,1789131788.774,487.86,16.71,0.9999
16:03:08.853,1789131788.854,488.35,16.75,0.9999
16:03:08.933,1789131788.934,488.83,16.74,0.9999
16:03:09.013,1789131789.014,488.59,16.72,0.9999
16:03:09.093,1789131789.094,489.56,16.75,0.9999
16:03:09.173,1789131789.174,488.35,16.79,0.9999
16:03:09.253,1789131789.254,489.31,16.78,0.9999
16:03:09.333,1789131789.334,488.35,16.77,0.9999
16:03:09.413,1789131789.414,487.14,16.92,0.9999
16:03:09.493,1789131789.494,487.62,17.03,0.9999
16:03:09.573,1789131789.574,487.14,17.0,0.9999
16:03:09.653,1789131789.654,486.41,17.04,0.9999
16:03:09.733,1789131789.734,486.9,17.08,0.9999
16:03:09.813,1789131789.814,486.9,17.06,0.9999
16:03:09.893,1789131789.894,487.38,17.04,0.9999
16:03:09.973,1789131789.974,486.17,17.08,0.9999
16:03:10.053,1789131790.054,486.41,17.1,0.9999
16:03:10.133,1789131790.134,486.65,17.09,0.9999
16:03:10.213,1789131790.214,487.14,17.01,0.9999
16:03:10.293,1789131790.294,487.38,16.89,0.9999
16:03:10.373,1789131790.374,487.38,16.9,0.9999
16:03:10.453,1789131790.454,486.9,16.85,0.9999
16:03:10.533,1789131790.534,488.1,16.89,0.9999
16:03:10.613,1789131790.614,488.59,16.89,0.9999
