iso,t_s,vDcInst,idc_units,iq_shed
06:13:25.877,1789096405.878,525.09,0.19,1.0
06:13:25.957,1789096405.958,525.09,0.2,1.0
06:13:26.037,1789096406.038,524.85,0.19,1.0
06:13:26.117,1789096406.118,524.85,0.19,1.0
06:13:26.197,1789096406.198,524.85,0.19,1.0
06:13:26.277,1789096406.278,524.85,0.2,1.0
06:13:26.357,1789096406.358,524.85,0.19,1.0
06:13:26.437,1789096406.438,525.09,0.2,1.0
06:13:26.517,1789096406.518,524.85,0.19,1.0
06:13:26.597,1789096406.598,525.09,0.2,1.0
06:13:26.677,1789096406.678,525.09,0.19,1.0
06:13:26.757,1789096406.758,525.09,0.2,1.0
06:13:26.837,1789096406.838,525.09,0.19,1.0
06:13:26.917,1789096406.918,520.98,0.19,1.0
06:13:26.997,1789096406.998,520.5,0.46,1.0
06:13:27.077,1789096407.078,520.74,0.58,1.0
06:13:27.157,1789096407.158,520.98,0.57,1.0
06:13:27.237,1789096407.238,513.73,0.56,1.0
06:13:27.317,1789096407.318,508.17,0.72,1.0
06:13:27.397,1789096407.398,508.9,1.11,1.0
06:13:27.477,1789096407.478,512.52,1.12,1.0
06:13:27.557,1789096407.558,514.94,1.03,1.0
06:13:27.637,1789096407.638,521.23,0.86,1.0
06:13:27.717,1789096407.718,521.47,0.63,1.0
06:13:27.797,1789096407.798,521.47,0.54,1.0
06:13:27.877,1789096407.878,510.83,0.54,1.0
06:13:27.957,1789096407.958,510.35,0.94,1.0
06:13:28.037,1789096408.038,511.31,1.05,1.0
06:13:28.117,1789096408.118,514.46,1.04,1.0
06:13:28.197,1789096408.198,520.5,0.92,1.0
06:13:28.277,1789096408.278,521.23,0.77,1.0
06:13:28.357,1789096408.358,521.23,0.55,1.0
06:13:28.437,1789096408.438,513.73,0.55,1.0
06:13:28.517,1789096408.518,509.86,0.72,1.0
06:13:28.597,1789096408.598,510.35,1.06,1.0
06:13:28.677,1789096408.678,517.12,1.05,1.0
06:13:28.757,1789096408.758,451.12,1.02,1.0
06:13:28.837,1789096408.838,519.05,1.72,1.0
