iso,t_s,vDcInst,idc_units,iq_shed
07:09:23.294,1789099763.295,513.01,6.9,0.9999
07:09:23.374,1789099763.375,513.97,6.81,0.9999
07:09:23.454,1789099763.455,514.94,6.77,0.9999
07:09:23.534,1789099763.535,514.7,6.76,0.9999
07:09:23.614,1789099763.615,514.46,6.76,0.9999
07:09:23.694,1789099763.695,515.18,6.74,0.9999
07:09:23.774,1789099763.775,515.42,6.72,0.9999
07:09:23.854,1789099763.855,514.46,6.73,0.9999
07:09:23.934,1789099763.935,514.7,6.71,0.9999
07:09:24.014,1789099764.015,515.42,6.69,0.9999
07:09:24.094,1789099764.095,516.63,6.68,0.9999
07:09:24.174,1789099764.175,517.36,6.55,0.9999
07:09:24.254,1789099764.255,517.36,6.51,0.9999
07:09:24.334,1789099764.335,518.32,6.51,0.9999
07:09:24.414,1789099764.415,518.32,6.49,0.9999
07:09:24.494,1789099764.495,517.84,6.47,0.9999
07:09:24.574,1789099764.575,518.81,6.43,0.9999
07:09:24.654,1789099764.655,519.29,6.37,0.9999
07:09:24.734,1789099764.735,519.29,6.34,0.9999
07:09:24.814,1789099764.815,519.29,6.33,0.9999
07:09:24.894,1789099764.895,519.53,6.32,0.9999
07:09:24.974,1789099764.975,520.02,6.35,0.9999
07:09:25.054,1789099765.055,518.81,6.35,0.9999
07:09:25.134,1789099765.135,518.32,6.36,0.9999
07:09:25.214,1789099765.215,519.78,6.32,0.9999
07:09:25.294,1789099765.295,519.78,6.29,0.9999
07:09:25.374,1789099765.375,519.78,6.29,0.9999
07:09:25.454,1789099765.455,519.78,6.31,0.9999
07:09:25.534,1789099765.535,520.5,6.29,0.9999
07:09:25.614,1789099765.615,520.5,6.26,0.9999
07:09:25.694,1789099765.695,518.32,6.27,0.9999
07:09:25.774,1789099765.775,519.05,6.35,0.9999
07:09:25.854,1789099765.855,519.53,6.35,0.9999
07:09:25.934,1789099765.935,519.53,6.34,0.9999
07:09:26.014,1789099766.015,518.81,6.33,0.9999
07:09:26.094,1789099766.095,519.78,6.34,0.9999
07:09:26.174,1789099766.175,519.05,6.37,0.9999
07:09:26.254,1789099766.255,518.08,6.37,0.9999
07:09:26.334,1789099766.335,518.81,6.38,0.9999
07:09:26.414,1789099766.415,519.05,6.39,0.9999
07:09:26.494,1789099766.495,518.32,6.39,0.9999
07:09:26.574,1789099766.575,517.6,6.48,0.9999
07:09:26.654,1789099766.655,517.84,6.53,0.9999
07:09:26.734,1789099766.735,516.63,6.52,0.9999
07:09:26.814,1789099766.815,517.12,6.55,0.9999
07:09:26.894,1789099766.895,516.63,6.56,0.9999
07:09:26.974,1789099766.975,516.39,6.6,0.9999
07:09:27.054,1789099767.055,515.91,6.63,0.9999
07:09:27.134,1789099767.135,517.12,6.65,0.9999
07:09:27.214,1789099767.215,515.18,6.65,0.9999
07:09:27.294,1789099767.295,513.97,6.7,0.9999
07:09:27.374,1789099767.375,513.25,6.78,0.9999
07:09:27.454,1789099767.455,513.49,6.86,0.9999
07:09:27.534,1789099767.535,513.01,6.88,0.9999
07:09:27.614,1789099767.615,513.01,6.91,0.9999
07:09:27.694,1789099767.695,511.31,6.94,0.9999
07:09:27.774,1789099767.775,510.83,6.98,0.9999
07:09:27.854,1789099767.855,511.31,7.03,0.9999
07:09:27.934,1789099767.935,510.35,7.06,0.9999
07:09:28.014,1789099768.015,510.35,7.08,0.9999
07:09:28.094,1789099768.095,510.83,7.1,0.9999
07:09:28.174,1789099768.175,510.83,7.09,0.9999
07:09:28.254,1789099768.255,510.83,7.02,0.9999
07:09:28.334,1789099768.335,511.56,7.03,0.9999
07:09:28.414,1789099768.415,510.83,7.04,0.9999
07:09:28.494,1789099768.495,511.07,7.06,0.9999
07:09:28.574,1789099768.575,511.31,7.05,0.9999
07:09:28.654,1789099768.655,509.86,7.05,0.9999
07:09:28.734,1789099768.735,510.59,7.06,0.9999
07:09:28.814,1789099768.815,510.83,7.06,0.9999
07:09:28.894,1789099768.895,510.83,7.07,0.9999
07:09:28.974,1789099768.975,512.76,7.04,0.9999
07:09:29.054,1789099769.055,513.01,6.94,0.9999
07:09:29.134,1789099769.135,511.31,6.96,0.9999
07:09:29.214,1789099769.215,512.04,6.96,0.9999
07:09:29.294,1789099769.295,512.76,6.95,0.9999
07:09:29.374,1789099769.375,512.52,6.95,0.9999
07:09:29.454,1789099769.455,512.28,6.93,0.9999
07:09:29.534,1789099769.535,513.01,6.92,0.9999
07:09:29.614,1789099769.615,513.01,6.92,0.9999
07:09:29.694,1789099769.695,512.04,6.93,0.9999
07:09:29.774,1789099769.775,514.46,6.91,0.9999
07:09:29.854,1789099769.855,515.18,6.79,0.9999
07:09:29.934,1789099769.935,514.94,6.78,0.9999
07:09:30.014,1789099770.015,514.46,6.77,0.9999
07:09:30.094,1789099770.095,515.42,6.77,0.9999
07:09:30.174,1789099770.175,515.67,6.74,0.9999
07:09:30.254,1789099770.255,514.46,6.72,0.9999
07:09:30.334,1789099770.335,515.42,6.71,0.9999
07:09:30.414,1789099770.415,516.15,6.7,0.9999
07:09:30.494,1789099770.495,516.15,6.68,0.9999
07:09:30.574,1789099770.575,517.84,6.65,0.9999
07:09:30.654,1789099770.655,517.84,6.54,0.9999
07:09:30.734,1789099770.735,518.81,6.52,0.9999
07:09:30.814,1789099770.815,518.08,6.5,0.9999
