iso,t_s,vDcInst,idc_units,iq_shed
14:41:04.135,1789126864.136,453.05,16.65,0.9999
14:41:04.215,1789126864.216,453.29,16.6,0.9999
14:41:04.295,1789126864.296,453.53,16.59,0.9999
14:41:04.375,1789126864.376,452.81,16.62,0.9999
14:41:04.455,1789126864.456,452.57,16.59,0.9999
14:41:04.535,1789126864.536,452.08,16.59,0.9999
14:41:04.615,1789126864.616,453.05,16.55,0.9999
14:41:04.695,1789126864.696,453.05,16.54,0.9999
14:41:04.775,1789126864.776,455.23,16.52,0.9999
14:41:04.855,1789126864.856,455.23,16.39,0.9999
14:41:04.935,1789126864.936,455.47,16.37,0.9999
14:41:05.015,1789126865.016,454.5,16.33,0.9999
14:41:05.095,1789126865.096,455.23,16.35,0.9999
14:41:05.175,1789126865.176,455.71,16.29,0.9999
14:41:05.255,1789126865.256,456.68,16.27,0.9999
14:41:05.335,1789126865.336,454.98,16.27,0.9999
14:41:05.415,1789126865.416,455.23,16.28,0.9999
14:41:05.495,1789126865.496,454.5,16.23,0.9999
14:41:05.575,1789126865.576,457.16,16.21,0.9999
14:41:05.655,1789126865.656,458.13,16.06,0.9999
14:41:05.735,1789126865.736,457.16,16.02,0.9999
14:41:05.815,1789126865.816,457.89,16.02,0.9999
14:41:05.895,1789126865.896,457.4,15.99,0.9999
14:41:05.975,1789126865.976,458.37,15.96,0.9999
14:41:06.055,1789126866.056,458.85,15.96,0.9999
14:41:06.135,1789126866.136,458.37,15.94,0.9999
14:41:06.215,1789126866.216,457.4,15.9,0.9999
14:41:06.295,1789126866.296,459.34,15.94,0.9999
14:41:06.375,1789126866.376,461.03,15.88,0.9999
14:41:06.455,1789126866.456,459.09,15.72,0.9999
14:41:06.535,1789126866.536,459.82,15.71,0.9999
14:41:06.615,1789126866.616,460.79,15.7,0.9999
14:41:06.695,1789126866.696,460.54,15.67,0.9999
14:41:06.775,1789126866.776,460.54,15.66,0.9999
14:41:06.855,1789126866.856,460.3,15.63,0.9999
14:41:06.935,1789126866.936,460.3,15.65,0.9999
14:41:07.015,1789126867.016,461.27,15.64,0.9999
14:41:07.095,1789126867.096,461.51,15.62,0.9999
14:41:07.175,1789126867.176,461.51,15.59,0.9999
14:41:07.255,1789126867.256,462.24,15.44,0.9999
14:41:07.335,1789126867.336,462.24,15.42,0.9999
14:41:07.415,1789126867.416,462.24,15.41,0.9999
14:41:07.495,1789126867.496,462.24,15.38,0.9999
14:41:07.575,1789126867.576,462.72,15.35,0.9999
14:41:07.655,1789126867.656,462.96,15.37,0.9999
14:41:07.735,1789126867.736,463.2,15.33,0.9999
14:41:07.815,1789126867.816,462.24,15.34,0.9999
14:41:07.895,1789126867.896,462.48,15.31,0.9999
14:41:07.975,1789126867.976,461.27,15.37,0.9999
14:41:08.055,1789126868.056,460.54,15.52,0.9999
14:41:08.135,1789126868.136,461.75,15.49,0.9999
14:41:08.215,1789126868.216,462.48,15.51,0.9999
14:41:08.295,1789126868.296,460.06,15.51,0.9999
14:41:08.375,1789126868.376,461.03,15.52,0.9999
14:41:08.455,1789126868.456,461.27,15.53,0.9999
14:41:08.535,1789126868.536,461.51,15.57,0.9999
14:41:08.615,1789126868.616,460.79,15.57,0.9999
14:41:08.695,1789126868.696,460.79,15.54,0.9999
14:41:08.775,1789126868.776,460.06,15.56,0.9999
14:41:08.855,1789126868.856,460.06,15.7,0.9999
14:41:08.935,1789126868.936,459.09,15.76,0.9999
14:41:09.015,1789126869.016,459.34,15.8,0.9999
14:41:09.095,1789126869.096,460.3,15.77,0.9999
14:41:09.175,1789126869.176,460.06,15.8,0.9999
14:41:09.255,1789126869.256,458.85,15.8,0.9999
14:41:09.335,1789126869.336,459.09,15.83,0.9999
14:41:09.415,1789126869.416,459.09,15.82,0.9999
14:41:09.495,1789126869.496,458.37,15.83,0.9999
14:41:09.575,1789126869.576,459.82,15.82,0.9999
14:41:09.655,1789126869.656,460.54,15.71,0.9999
14:41:09.735,1789126869.736,461.03,15.63,0.9999
14:41:09.815,1789126869.816,460.54,15.64,0.9999
14:41:09.895,1789126869.896,460.79,15.64,0.9999
14:41:09.975,1789126869.976,460.54,15.61,0.9999
14:41:10.055,1789126870.056,460.54,15.59,0.9999
14:41:10.135,1789126870.136,461.51,15.59,0.9999
