iso,t_s,vDcInst,idc_units,iq_shed
08:39:13.708,1789105153.709,488.59,22.22,1.0
08:39:13.788,1789105153.789,490.04,22.25,1.0
08:39:13.868,1789105153.869,488.35,22.23,1.0
08:39:13.948,1789105153.949,488.35,22.21,1.0
08:39:14.028,1789105154.029,488.1,22.33,1.0
08:39:14.108,1789105154.109,487.14,22.38,1.0
08:39:14.188,1789105154.189,487.62,22.42,1.0
08:39:14.268,1789105154.269,487.62,22.42,1.0
08:39:14.348,1789105154.349,487.86,22.46,1.0
08:39:14.428,1789105154.429,487.14,22.45,1.0
08:39:14.508,1789105154.509,487.86,22.48,1.0
08:39:14.588,1789105154.589,487.14,22.5,1.0
08:39:14.668,1789105154.669,487.14,22.51,1.0
08:39:14.748,1789105154.749,486.41,22.5,1.0
08:39:14.828,1789105154.829,486.41,22.66,1.0
08:39:14.908,1789105154.909,486.65,22.72,1.0
08:39:14.988,1789105154.989,485.69,22.76,1.0
08:39:15.068,1789105155.069,485.69,22.7,1.0
08:39:15.148,1789105155.149,484.96,22.74,1.0
08:39:15.228,1789105155.229,485.2,22.82,1.0
08:39:15.308,1789105155.309,484.72,22.8,1.0
08:39:15.388,1789105155.389,485.45,22.83,1.0
08:39:15.468,1789105155.469,484.0,22.82,1.0
08:39:15.548,1789105155.549,484.24,22.86,1.0
08:39:15.628,1789105155.629,485.2,22.8,1.0
08:39:15.708,1789105155.709,485.69,22.77,1.0
08:39:15.788,1789105155.789,485.2,22.71,1.0
08:39:15.868,1789105155.869,486.65,22.7,1.0
08:39:15.948,1789105155.949,485.69,22.73,1.0
08:39:16.028,1789105156.029,485.93,22.72,1.0
08:39:16.108,1789105156.109,485.45,22.74,1.0
08:39:16.188,1789105156.189,486.17,22.75,1.0
08:39:16.268,1789105156.269,485.69,22.72,1.0
08:39:16.348,1789105156.349,485.93,22.73,1.0
08:39:16.428,1789105156.429,487.14,22.66,1.0
08:39:16.508,1789105156.509,486.9,22.57,1.0
08:39:16.588,1789105156.589,485.93,22.54,1.0
08:39:16.668,1789105156.669,486.9,22.53,1.0
08:39:16.748,1789105156.749,487.38,22.54,1.0
08:39:16.828,1789105156.829,486.65,22.51,1.0
