iso,t_s,vDcInst,idc_units,iq_shed
17:47:23.221,1789138043.222,497.53,0.2,1.0
17:47:23.301,1789138043.302,497.53,0.2,1.0
17:47:23.381,1789138043.382,497.53,0.21,1.0
17:47:23.461,1789138043.462,497.78,0.2,1.0
17:47:23.541,1789138043.542,497.53,0.2,1.0
17:47:23.621,1789138043.622,497.53,0.2,1.0
17:47:23.701,1789138043.702,497.53,0.2,1.0
17:47:23.781,1789138043.782,497.78,0.2,1.0
17:47:23.861,1789138043.862,497.53,0.2,1.0
17:47:23.941,1789138043.942,497.78,0.2,1.0
17:47:24.021,1789138044.022,497.53,0.2,1.0
17:47:24.101,1789138044.102,497.53,0.19,1.0
17:47:24.181,1789138044.182,497.78,0.2,1.0
17:47:24.261,1789138044.262,497.53,0.21,1.0
17:47:24.341,1789138044.342,497.78,0.21,1.0
17:47:24.421,1789138044.422,497.53,0.2,1.0
17:47:24.501,1789138044.502,497.78,0.19,1.0
17:47:24.581,1789138044.582,497.53,0.2,1.0
17:47:24.661,1789138044.662,497.53,0.2,1.0
17:47:24.741,1789138044.742,497.53,0.2,1.0
17:47:24.821,1789138044.822,497.53,0.2,1.0
17:47:24.901,1789138044.902,497.53,0.2,1.0
17:47:24.981,1789138044.982,497.53,0.21,1.0
17:47:25.061,1789138045.062,497.53,0.21,1.0
17:47:25.141,1789138045.142,497.53,0.21,1.0
17:47:25.221,1789138045.222,497.53,0.2,1.0
17:47:25.301,1789138045.302,497.53,0.2,1.0
17:47:25.381,1789138045.382,497.53,0.2,1.0
17:47:25.461,1789138045.462,497.53,0.21,1.0
17:47:25.541,1789138045.542,497.53,0.21,1.0
17:47:25.621,1789138045.622,497.53,0.21,1.0
17:47:25.701,1789138045.702,497.53,0.2,1.0
17:47:25.781,1789138045.782,497.53,0.2,1.0
17:47:25.861,1789138045.862,497.53,0.2,1.0
17:47:25.941,1789138045.942,497.53,0.19,1.0
17:47:26.021,1789138046.022,497.53,0.21,1.0
17:47:26.101,1789138046.102,497.53,0.21,1.0
17:47:26.181,1789138046.182,497.53,0.2,1.0
17:47:26.261,1789138046.262,497.53,0.2,1.0
17:47:26.341,1789138046.342,497.53,0.2,1.0
17:47:26.421,1789138046.422,497.53,0.2,1.0
17:47:26.501,1789138046.502,497.53,0.19,1.0
17:47:26.581,1789138046.582,497.78,0.2,1.0
17:47:26.661,1789138046.662,497.53,0.2,1.0
17:47:26.741,1789138046.742,497.53,0.22,1.0
17:47:26.821,1789138046.822,497.53,0.21,1.0
17:47:26.901,1789138046.902,497.53,0.19,1.0
17:47:26.981,1789138046.982,497.53,0.19,1.0
17:47:27.061,1789138047.062,497.53,0.21,1.0
17:47:27.141,1789138047.142,497.53,0.21,1.0
17:47:27.221,1789138047.222,497.53,0.21,1.0
17:47:27.301,1789138047.302,497.53,0.22,1.0
17:47:27.381,1789138047.382,497.53,0.22,1.0
17:47:27.461,1789138047.462,497.53,0.2,1.0
17:47:27.541,1789138047.542,497.53,0.2,1.0
17:47:27.621,1789138047.622,497.53,0.19,1.0
17:47:27.701,1789138047.702,497.53,0.21,1.0
17:47:27.781,1789138047.782,497.53,0.21,1.0
17:47:27.861,1789138047.862,497.53,0.2,1.0
17:47:27.941,1789138047.942,497.53,0.2,1.0
