iso,t_s,vDcInst,idc_units,iq_shed
16:28:48.768,1789133328.769,486.41,9.72,0.9999
16:28:48.848,1789133328.849,485.45,9.73,0.9999
16:28:48.928,1789133328.929,486.41,9.71,0.9999
16:28:49.008,1789133329.009,487.38,9.73,0.9999
16:28:49.088,1789133329.089,486.65,9.71,0.9999
16:28:49.168,1789133329.169,485.69,9.71,0.9999
16:28:49.248,1789133329.249,486.65,9.7,0.9999
16:28:49.328,1789133329.329,487.62,9.71,0.9999
16:28:49.408,1789133329.409,488.35,9.71,0.9999
16:28:49.488,1789133329.489,487.86,9.57,0.9999
16:28:49.568,1789133329.569,488.83,9.56,0.9999
16:28:49.648,1789133329.649,487.86,9.57,0.9999
16:28:49.728,1789133329.729,488.83,9.55,0.9999
16:28:49.808,1789133329.809,488.83,9.55,0.9999
16:28:49.888,1789133329.889,488.83,9.54,0.9999
16:28:49.968,1789133329.969,488.35,9.55,0.9999
16:28:50.048,1789133330.049,487.86,9.56,0.9999
16:28:50.128,1789133330.129,488.83,9.54,0.9999
16:28:50.208,1789133330.209,490.52,9.54,0.9999
16:28:50.288,1789133330.289,489.56,9.41,0.9999
16:28:50.368,1789133330.369,489.07,9.39,0.9999
16:28:50.448,1789133330.449,491.25,9.39,0.9999
16:28:50.528,1789133330.529,490.28,9.39,0.9999
16:28:50.608,1789133330.609,490.52,9.38,0.9999
16:28:50.688,1789133330.689,490.04,9.39,0.9999
16:28:50.768,1789133330.769,491.25,9.37,0.9999
16:28:50.848,1789133330.849,490.76,9.38,0.9999
16:28:50.928,1789133330.929,490.04,9.37,0.9999
16:28:51.008,1789133331.009,490.52,9.37,0.9999
16:28:51.088,1789133331.089,493.42,9.28,0.9999
16:28:51.168,1789133331.169,492.21,9.23,0.9999
16:28:51.248,1789133331.249,491.97,9.23,0.9999
16:28:51.328,1789133331.329,492.94,9.22,0.9999
16:28:51.408,1789133331.409,492.46,9.22,0.9999
16:28:51.488,1789133331.489,493.42,9.22,0.9999
16:28:51.568,1789133331.569,491.01,9.22,0.9999
16:28:51.648,1789133331.649,492.7,9.22,0.9999
16:28:51.728,1789133331.729,492.94,9.23,0.9999
16:28:51.808,1789133331.809,492.46,9.2,0.9999
16:28:51.888,1789133331.889,493.67,9.12,0.9999
16:28:51.968,1789133331.969,494.63,9.08,0.9999
16:28:52.048,1789133332.049,492.94,9.08,0.9999
16:28:52.128,1789133332.129,494.15,9.07,0.9999
16:28:52.208,1789133332.209,495.12,9.08,0.9999
16:28:52.288,1789133332.289,493.67,9.06,0.9999
16:28:52.368,1789133332.369,494.87,9.05,0.9999
16:28:52.448,1789133332.449,495.84,9.07,0.9999
16:28:52.528,1789133332.529,494.15,9.06,0.9999
16:28:52.608,1789133332.609,493.91,9.05,0.9999
16:28:52.688,1789133332.689,496.81,8.97,0.9999
16:28:52.768,1789133332.769,495.12,8.91,0.9999
16:28:52.848,1789133332.849,495.12,8.9,0.9999
16:28:52.928,1789133332.929,495.84,8.92,0.9999
16:28:53.008,1789133333.009,495.6,8.9,0.9999
16:28:53.088,1789133333.089,495.84,8.9,0.9999
16:28:53.168,1789133333.169,496.57,8.91,0.9999
16:28:53.248,1789133333.249,495.6,8.9,0.9999
16:28:53.328,1789133333.329,495.84,8.9,0.9999
16:28:53.408,1789133333.409,496.08,8.9,0.9999
16:28:53.488,1789133333.489,493.91,8.95,0.9999
16:28:53.568,1789133333.569,495.36,9.02,0.9999
16:28:53.648,1789133333.649,496.32,9.02,0.9999
16:28:53.728,1789133333.729,495.36,9.03,0.9999
16:28:53.808,1789133333.809,495.6,9.01,0.9999
16:28:53.888,1789133333.889,496.32,9.03,0.9999
16:28:53.968,1789133333.969,494.15,9.04,0.9999
16:28:54.048,1789133334.049,494.39,9.02,0.9999
16:28:54.128,1789133334.129,495.12,9.05,0.9999
16:28:54.208,1789133334.209,494.63,9.04,0.9999
16:28:54.288,1789133334.289,493.42,9.08,0.9999
16:28:54.368,1789133334.369,495.12,9.2,0.9999
16:28:54.448,1789133334.449,493.42,9.16,0.9999
16:28:54.528,1789133334.529,494.63,9.16,0.9999
16:28:54.608,1789133334.609,494.15,9.18,0.9999
16:28:54.688,1789133334.689,494.87,9.17,0.9999
16:28:54.768,1789133334.769,493.67,9.17,0.9999
16:28:54.848,1789133334.849,493.67,9.18,0.9999
16:28:54.928,1789133334.929,494.15,9.17,0.9999
16:28:55.008,1789133335.009,494.39,9.18,0.9999
16:28:55.088,1789133335.089,492.46,9.23,0.9999
16:28:55.168,1789133335.169,492.46,9.33,0.9999
16:28:55.248,1789133335.249,493.42,9.32,0.9999
16:28:55.328,1789133335.329,492.46,9.32,0.9999
16:28:55.408,1789133335.409,493.18,9.3,0.9999
16:28:55.488,1789133335.489,493.18,9.33,0.9999
16:28:55.568,1789133335.569,493.42,9.32,0.9999
16:28:55.648,1789133335.649,492.7,9.33,0.9999
16:28:55.728,1789133335.729,492.21,9.33,0.9999
16:28:55.808,1789133335.809,492.94,9.32,0.9999
16:28:55.888,1789133335.889,493.18,9.36,0.9999
16:28:55.968,1789133335.969,491.49,9.47,0.9999
16:28:56.048,1789133336.049,491.49,9.45,0.9999
16:28:56.128,1789133336.129,491.97,9.48,0.9999
16:28:56.208,1789133336.209,492.46,9.48,0.9999
16:28:56.288,1789133336.289,492.21,9.47,0.9999
16:28:56.368,1789133336.369,491.01,9.48,0.9999
16:28:56.448,1789133336.449,491.73,9.46,0.9999
16:28:56.528,1789133336.529,492.46,9.5,0.9999
16:28:56.608,1789133336.609,491.49,9.49,0.9999
16:28:56.688,1789133336.689,489.56,9.5,0.9999
16:28:56.768,1789133336.769,490.04,9.63,0.9999
16:28:56.848,1789133336.849,490.52,9.62,0.9999
16:28:56.928,1789133336.929,491.25,9.63,0.9999
16:28:57.008,1789133337.009,490.28,9.63,0.9999
16:28:57.088,1789133337.089,490.04,9.62,0.9999
16:28:57.168,1789133337.169,489.56,9.64,0.9999
16:28:57.248,1789133337.249,489.8,9.63,0.9999
16:28:57.328,1789133337.329,490.52,9.64,0.9999
16:28:57.408,1789133337.409,491.01,9.65,0.9999
16:28:57.488,1789133337.489,489.31,9.64,0.9999
16:28:57.568,1789133337.569,486.9,9.77,0.9999
16:28:57.648,1789133337.649,488.59,9.78,0.9999
16:28:57.728,1789133337.729,488.35,9.81,0.9999
16:28:57.808,1789133337.809,488.35,9.8,0.9999
16:28:57.888,1789133337.889,489.31,9.8,0.9999
16:28:57.968,1789133337.969,488.59,9.79,0.9999
16:28:58.048,1789133338.049,487.38,9.81,0.9999
16:28:58.128,1789133338.129,487.86,9.79,0.9999
16:28:58.208,1789133338.209,488.1,9.81,0.9999
16:28:58.288,1789133338.289,490.28,9.81,0.9999
16:28:58.368,1789133338.369,489.07,9.68,0.9999
16:28:58.448,1789133338.449,490.52,9.66,0.9999
16:28:58.528,1789133338.529,488.59,9.67,0.9999
16:28:58.608,1789133338.609,489.8,9.66,0.9999
