iso,t_s,vDcInst,idc_units,iq_shed
13:23:16.202,1789122196.202,490.04,6.22,0.9999
13:23:16.282,1789122196.282,489.8,6.23,0.9999
13:23:16.362,1789122196.362,489.8,6.24,0.9999
13:23:16.442,1789122196.442,491.01,6.23,0.9999
13:23:16.522,1789122196.522,489.56,6.22,0.9999
13:23:16.602,1789122196.602,488.59,6.23,0.9999
13:23:16.682,1789122196.682,490.28,6.25,0.9999
13:23:16.762,1789122196.762,491.73,6.22,0.9999
13:23:16.842,1789122196.842,491.73,6.12,0.9999
13:23:16.922,1789122196.922,491.49,6.11,0.9999
13:23:17.002,1789122197.002,492.46,6.11,0.9999
13:23:17.082,1789122197.082,492.7,6.09,0.9999
13:23:17.162,1789122197.162,491.97,6.07,0.9999
13:23:17.242,1789122197.242,492.46,6.05,0.9999
13:23:17.322,1789122197.322,493.18,6.01,0.9999
13:23:17.402,1789122197.402,493.67,6.01,0.9999
13:23:17.482,1789122197.482,494.15,5.99,0.9999
13:23:17.562,1789122197.562,494.15,5.95,0.9999
13:23:17.642,1789122197.642,496.08,5.85,0.9999
13:23:17.722,1789122197.722,496.81,5.8,0.9999
13:23:17.802,1789122197.802,495.6,5.77,0.9999
13:23:17.882,1789122197.882,495.6,5.75,0.9999
13:23:17.962,1789122197.962,496.57,5.71,0.9999
13:23:18.042,1789122198.042,497.78,5.69,0.9999
13:23:18.122,1789122198.122,498.26,5.63,0.9999
13:23:18.202,1789122198.202,498.02,5.61,0.9999
13:23:18.282,1789122198.282,498.5,5.59,0.9999
13:23:18.362,1789122198.362,499.71,5.55,0.9999
13:23:18.442,1789122198.442,500.19,5.45,0.9999
13:23:18.522,1789122198.522,499.47,5.39,0.9999
13:23:18.602,1789122198.602,499.71,5.36,0.9999
13:23:18.682,1789122198.682,500.68,5.34,0.9999
13:23:18.762,1789122198.762,500.92,5.32,0.9999
13:23:18.842,1789122198.842,501.16,5.32,0.9999
13:23:18.922,1789122198.922,501.4,5.31,0.9999
13:23:19.002,1789122199.002,501.16,5.3,0.9999
13:23:19.082,1789122199.082,500.43,5.29,0.9999
13:23:19.162,1789122199.162,500.92,5.3,0.9999
13:23:19.242,1789122199.242,500.92,5.35,0.9999
13:23:19.322,1789122199.322,499.71,5.38,0.9999
13:23:19.402,1789122199.402,499.47,5.36,0.9999
13:23:19.482,1789122199.482,499.71,5.35,0.9999
13:23:19.562,1789122199.562,500.43,5.37,0.9999
13:23:19.642,1789122199.642,500.68,5.36,0.9999
13:23:19.722,1789122199.722,500.43,5.35,0.9999
13:23:19.802,1789122199.802,499.95,5.36,0.9999
13:23:19.882,1789122199.882,500.68,5.37,0.9999
13:23:19.962,1789122199.962,501.16,5.36,0.9999
13:23:20.042,1789122200.042,498.98,5.42,0.9999
13:23:20.122,1789122200.122,498.74,5.46,0.9999
13:23:20.202,1789122200.202,499.47,5.44,0.9999
13:23:20.282,1789122200.282,499.47,5.44,0.9999
13:23:20.362,1789122200.362,499.47,5.45,0.9999
13:23:20.442,1789122200.442,499.71,5.43,0.9999
13:23:20.522,1789122200.522,499.47,5.44,0.9999
13:23:20.602,1789122200.602,500.43,5.45,0.9999
13:23:20.682,1789122200.682,499.47,5.44,0.9999
13:23:20.762,1789122200.762,498.5,5.43,0.9999
13:23:20.842,1789122200.842,497.78,5.48,0.9999
13:23:20.922,1789122200.922,499.23,5.55,0.9999
13:23:21.002,1789122201.002,499.23,5.51,0.9999
13:23:21.082,1789122201.082,498.26,5.51,0.9999
13:23:21.162,1789122201.162,498.74,5.54,0.9999
13:23:21.242,1789122201.242,498.98,5.54,0.9999
13:23:21.322,1789122201.322,497.78,5.55,0.9999
13:23:21.402,1789122201.402,498.02,5.53,0.9999
13:23:21.482,1789122201.482,498.98,5.53,0.9999
13:23:21.562,1789122201.562,498.74,5.53,0.9999
13:23:21.642,1789122201.642,497.53,5.55,0.9999
13:23:21.722,1789122201.722,498.02,5.61,0.9999
13:23:21.802,1789122201.802,498.02,5.62,0.9999
13:23:21.882,1789122201.882,497.05,5.63,0.9999
13:23:21.962,1789122201.962,497.29,5.61,0.9999
13:23:22.042,1789122202.042,497.53,5.63,0.9999
13:23:22.122,1789122202.122,497.53,5.65,0.9999
13:23:22.202,1789122202.202,496.32,5.67,0.9999
13:23:22.282,1789122202.282,497.78,5.69,0.9999
13:23:22.362,1789122202.362,497.05,5.69,0.9999
13:23:22.442,1789122202.442,494.15,5.72,0.9999
13:23:22.522,1789122202.522,495.36,5.82,0.9999
13:23:22.602,1789122202.602,495.6,5.85,0.9999
13:23:22.682,1789122202.682,494.63,5.85,0.9999
13:23:22.762,1789122202.762,494.63,5.89,0.9999
13:23:22.842,1789122202.842,494.39,5.92,0.9999
13:23:22.922,1789122202.922,492.94,5.95,0.9999
13:23:23.002,1789122203.002,493.42,5.98,0.9999
13:23:23.082,1789122203.082,492.94,6.0,0.9999
13:23:23.162,1789122203.162,492.21,6.04,0.9999
13:23:23.242,1789122203.242,493.42,6.09,0.9999
13:23:23.322,1789122203.322,493.42,6.02,0.9999
13:23:23.402,1789122203.402,491.97,6.04,0.9999
13:23:23.482,1789122203.482,492.21,6.05,0.9999
13:23:23.562,1789122203.562,491.73,6.1,0.9999
13:23:23.642,1789122203.642,492.21,6.12,0.9999
13:23:23.722,1789122203.722,491.01,6.12,0.9999
13:23:23.802,1789122203.802,491.25,6.14,0.9999
13:23:23.882,1789122203.882,490.76,6.17,0.9999
13:23:23.962,1789122203.962,489.56,6.2,0.9999
13:23:24.042,1789122204.042,491.73,6.2,0.9999
13:23:24.122,1789122204.122,491.73,6.12,0.9999
13:23:24.202,1789122204.202,491.73,6.13,0.9999
13:23:24.282,1789122204.282,490.52,6.15,0.9999
13:23:24.362,1789122204.362,491.73,6.19,0.9999
13:23:24.442,1789122204.442,491.49,6.17,0.9999
13:23:24.522,1789122204.522,490.04,6.15,0.9999
13:23:24.602,1789122204.602,490.76,6.17,0.9999
