iso,t_s,vDcInst,idc_units,iq_shed
13:45:54.932,1789123554.932,487.62,7.48,0.9999
13:45:55.012,1789123555.012,488.35,7.45,0.9999
13:45:55.092,1789123555.092,486.41,7.47,0.9999
13:45:55.172,1789123555.172,487.38,7.47,0.9999
13:45:55.252,1789123555.252,487.38,7.48,0.9999
13:45:55.332,1789123555.332,486.9,7.48,0.9999
13:45:55.412,1789123555.412,488.59,7.47,0.9999
13:45:55.492,1789123555.492,487.14,7.48,0.9999
13:45:55.572,1789123555.572,486.65,7.49,0.9999
13:45:55.652,1789123555.652,489.31,7.48,0.9999
13:45:55.732,1789123555.732,489.56,7.37,0.9999
13:45:55.812,1789123555.812,489.31,7.33,0.9999
13:45:55.892,1789123555.892,490.04,7.33,0.9999
13:45:55.972,1789123555.972,488.83,7.34,0.9999
13:45:56.052,1789123556.052,489.8,7.33,0.9999
13:45:56.132,1789123556.132,490.52,7.31,0.9999
13:45:56.212,1789123556.212,489.8,7.27,0.9999
13:45:56.292,1789123556.292,491.01,7.27,0.9999
13:45:56.372,1789123556.372,490.52,7.25,0.9999
13:45:56.452,1789123556.452,491.25,7.25,0.9999
13:45:56.532,1789123556.532,492.7,7.14,0.9999
13:45:56.612,1789123556.612,492.94,7.09,0.9999
13:45:56.692,1789123556.692,492.46,7.07,0.9999
13:45:56.772,1789123556.772,493.91,7.06,0.9999
13:45:56.852,1789123556.852,494.39,7.03,0.9999
13:45:56.932,1789123556.932,493.18,6.99,0.9999
13:45:57.012,1789123557.012,494.15,6.96,0.9999
13:45:57.092,1789123557.092,494.63,6.93,0.9999
13:45:57.172,1789123557.172,495.12,6.91,0.9999
13:45:57.252,1789123557.252,496.08,6.88,0.9999
13:45:57.332,1789123557.332,497.78,6.79,0.9999
13:45:57.412,1789123557.412,496.57,6.7,0.9999
13:45:57.492,1789123557.492,496.57,6.68,0.9999
13:45:57.572,1789123557.572,497.78,6.66,0.9999
13:45:57.652,1789123557.652,498.26,6.61,0.9999
13:45:57.732,1789123557.732,498.5,6.56,0.9999
13:45:57.812,1789123557.812,499.23,6.52,0.9999
13:45:57.892,1789123557.892,499.71,6.48,0.9999
13:45:57.972,1789123557.972,499.23,6.45,0.9999
13:45:58.052,1789123558.052,499.23,6.39,0.9999
13:45:58.132,1789123558.132,499.47,6.39,0.9999
13:45:58.212,1789123558.212,500.19,6.45,0.9999
13:45:58.292,1789123558.292,499.71,6.39,0.9999
13:45:58.372,1789123558.372,501.16,6.36,0.9999
13:45:58.452,1789123558.452,499.95,6.32,0.9999
13:45:58.532,1789123558.532,499.95,6.31,0.9999
13:45:58.612,1789123558.612,501.4,6.3,0.9999
13:45:58.692,1789123558.692,501.4,6.29,0.9999
13:45:58.772,1789123558.772,501.16,6.25,0.9999
13:45:58.852,1789123558.852,501.16,6.22,0.9999
