iso,t_s,vDcInst,idc_units,iq_shed
08:43:11.889,1789105391.889,479.64,13.47,0.9999
08:43:11.969,1789105391.969,477.95,13.49,0.9999
08:43:12.049,1789105392.049,479.16,13.49,0.9999
08:43:12.129,1789105392.129,477.47,13.48,0.9999
08:43:12.209,1789105392.209,478.43,13.49,0.9999
08:43:12.289,1789105392.289,476.26,13.51,0.9999
08:43:12.369,1789105392.369,476.74,13.54,0.9999
08:43:12.449,1789105392.449,475.53,13.55,0.9999
08:43:12.529,1789105392.529,476.98,13.54,0.9999
08:43:12.609,1789105392.609,474.81,13.56,0.9999
08:43:12.689,1789105392.689,475.53,13.58,0.9999
08:43:12.769,1789105392.769,474.08,13.59,0.9999
08:43:12.849,1789105392.849,474.81,13.6,0.9999
08:43:12.929,1789105392.929,472.63,13.6,0.9999
08:43:13.009,1789105393.009,473.36,13.61,0.9999
08:43:13.089,1789105393.089,471.67,13.64,0.9999
08:43:13.169,1789105393.169,472.63,13.64,0.9999
08:43:13.249,1789105393.249,471.67,13.65,0.9999
08:43:13.329,1789105393.329,471.18,13.64,0.9999
08:43:13.409,1789105393.409,469.25,13.68,0.9999
08:43:13.489,1789105393.489,471.18,13.71,0.9999
08:43:13.569,1789105393.569,468.76,13.71,0.9999
08:43:13.649,1789105393.649,468.52,13.72,0.9999
08:43:13.729,1789105393.729,466.83,13.74,0.9999
08:43:13.809,1789105393.809,466.59,13.76,0.9999
08:43:13.889,1789105393.889,464.17,13.78,0.9999
08:43:13.969,1789105393.969,464.65,13.8,0.9999
08:43:14.049,1789105394.049,461.51,13.82,0.9999
08:43:14.129,1789105394.129,461.03,13.86,0.9999
08:43:14.209,1789105394.209,457.4,13.91,0.9999
08:43:14.289,1789105394.289,454.74,13.95,0.9999
08:43:14.369,1789105394.369,449.91,13.99,0.9999
08:43:14.449,1789105394.449,442.65,14.02,0.9999
08:43:14.529,1789105394.529,431.29,14.08,0.9516
08:43:14.609,1789105394.609,419.2,14.16,0.8747
08:43:14.689,1789105394.689,406.15,14.23,0.8023
08:43:14.769,1789105394.769,399.86,14.24,0.7537
08:43:14.849,1789105394.849,392.37,14.24,0.7094
08:43:14.929,1789105394.929,384.39,14.25,0.6689
08:43:15.009,1789105395.009,372.3,14.26,0.5925
08:43:15.089,1789105395.089,357.56,14.26,0.5052
08:43:15.169,1789105395.169,352.96,14.28,0.4554
08:43:15.249,1789105395.249,361.91,14.28,0.4649
08:43:15.329,1789105395.329,359.49,14.26,0.4807
08:43:15.409,1789105395.409,352.48,14.26,0.4516
08:43:15.489,1789105395.489,361.91,14.26,0.4641
08:43:15.569,1789105395.569,366.02,14.24,0.4842
08:43:15.649,1789105395.649,378.1,14.23,0.5091
08:43:15.729,1789105395.729,391.89,14.21,0.5467
08:43:15.809,1789105395.809,417.03,14.18,0.6029
08:43:15.889,1789105395.889,479.4,14.13,0.6896
08:43:15.969,1789105395.969,497.78,13.39,0.7626
08:43:16.049,1789105396.049,498.74,11.26,0.8184
08:43:16.129,1789105396.129,501.64,10.78,0.8611
08:43:16.209,1789105396.209,502.13,10.47,0.8937
08:43:16.289,1789105396.289,503.82,10.19,0.9187
08:43:16.369,1789105396.369,502.61,10.03,0.9378
08:43:16.449,1789105396.449,504.54,9.98,0.9524
08:43:16.529,1789105396.529,502.61,10.06,0.9636
