iso,t_s,vDcInst,idc_units,iq_shed
15:44:02.431,1789130642.432,499.71,5.96,0.9999
15:44:02.511,1789130642.512,498.98,5.96,0.9999
15:44:02.591,1789130642.592,498.26,5.96,0.9999
15:44:02.671,1789130642.672,499.47,5.96,0.9999
15:44:02.751,1789130642.752,499.71,5.96,0.9999
15:44:02.831,1789130642.832,498.98,5.95,0.9999
15:44:02.911,1789130642.912,498.98,5.97,0.9999
15:44:02.991,1789130642.992,499.95,5.96,0.9999
15:44:03.071,1789130643.072,499.71,5.96,0.9999
15:44:03.151,1789130643.152,497.78,5.95,0.9999
15:44:03.231,1789130643.232,498.74,6.02,0.9999
15:44:03.311,1789130643.312,498.74,6.04,0.9999
15:44:03.391,1789130643.392,498.74,6.05,0.9999
15:44:03.471,1789130643.472,498.5,6.05,0.9999
15:44:03.551,1789130643.552,499.23,6.04,0.9999
15:44:03.631,1789130643.632,497.78,6.06,0.9999
15:44:03.711,1789130643.712,497.29,6.05,0.9999
15:44:03.791,1789130643.792,499.23,6.03,0.9999
15:44:03.871,1789130643.872,498.74,6.05,0.9999
15:44:03.951,1789130643.952,498.26,6.04,0.9999
15:44:04.031,1789130644.032,498.26,6.04,0.9999
15:44:04.111,1789130644.112,499.23,6.04,0.9999
15:44:04.191,1789130644.192,497.53,6.05,0.9999
15:44:04.271,1789130644.272,498.26,6.05,0.9999
15:44:04.351,1789130644.352,498.98,6.03,0.9999
15:44:04.431,1789130644.432,498.98,6.05,0.9999
15:44:04.511,1789130644.512,498.26,6.05,0.9999
15:44:04.591,1789130644.592,499.23,6.05,0.9999
15:44:04.671,1789130644.672,498.74,6.02,0.9999
15:44:04.751,1789130644.752,497.53,6.04,0.9999
15:44:04.831,1789130644.832,498.74,6.04,0.9999
15:44:04.911,1789130644.912,498.26,6.03,0.9999
15:44:04.991,1789130644.992,498.74,6.06,0.9999
15:44:05.071,1789130645.072,498.74,6.05,0.9999
15:44:05.151,1789130645.152,499.23,6.05,0.9999
15:44:05.231,1789130645.232,498.02,6.05,0.9999
15:44:05.311,1789130645.312,498.26,6.05,0.9999
15:44:05.391,1789130645.392,499.23,6.04,0.9999
15:44:05.471,1789130645.472,498.26,6.04,0.9999
15:44:05.551,1789130645.552,498.5,6.05,0.9999
15:44:05.631,1789130645.632,499.23,6.04,0.9999
15:44:05.711,1789130645.712,498.74,6.04,0.9999
15:44:05.791,1789130645.792,497.53,6.04,0.9999
15:44:05.871,1789130645.872,499.23,6.03,0.9999
15:44:05.951,1789130645.952,498.5,6.04,0.9999
15:44:06.031,1789130646.032,498.5,6.06,0.9999
15:44:06.111,1789130646.112,498.26,6.05,0.9999
15:44:06.191,1789130646.192,498.5,6.04,0.9999
15:44:06.271,1789130646.272,496.81,6.14,0.9999
15:44:06.351,1789130646.352,496.81,6.15,0.9999
15:44:06.431,1789130646.432,498.02,6.14,0.9999
15:44:06.511,1789130646.512,497.53,6.16,0.9999
15:44:06.591,1789130646.592,497.05,6.15,0.9999
15:44:06.671,1789130646.672,497.78,6.14,0.9999
15:44:06.751,1789130646.752,496.57,6.18,0.9999
15:44:06.831,1789130646.832,497.05,6.18,0.9999
15:44:06.911,1789130646.912,497.78,6.18,0.9999
15:44:06.991,1789130646.992,496.57,6.21,0.9999
15:44:07.071,1789130647.072,497.29,6.23,0.9999
15:44:07.151,1789130647.152,498.26,6.17,0.9999
15:44:07.231,1789130647.232,497.53,6.11,0.9999
15:44:07.311,1789130647.312,497.05,6.12,0.9999
15:44:07.391,1789130647.392,497.53,6.14,0.9999
15:44:07.471,1789130647.472,497.29,6.17,0.9999
15:44:07.551,1789130647.552,498.02,6.15,0.9999
15:44:07.631,1789130647.632,498.5,6.12,0.9999
15:44:07.711,1789130647.712,498.26,6.12,0.9999
15:44:07.791,1789130647.792,496.81,6.14,0.9999
15:44:07.871,1789130647.872,497.53,6.13,0.9999
15:44:07.951,1789130647.952,496.57,6.14,0.9999
15:44:08.031,1789130648.032,497.05,6.24,0.9999
15:44:08.111,1789130648.112,497.05,6.24,0.9999
15:44:08.191,1789130648.192,497.53,6.22,0.9999
15:44:08.271,1789130648.272,496.08,6.21,0.9999
15:44:08.351,1789130648.352,496.08,6.23,0.9999
15:44:08.431,1789130648.432,496.81,6.27,0.9999
15:44:08.511,1789130648.512,496.57,6.26,0.9999
15:44:08.591,1789130648.592,496.32,6.26,0.9999
15:44:08.671,1789130648.672,496.57,6.27,0.9999
15:44:08.751,1789130648.752,494.63,6.31,0.9999
15:44:08.831,1789130648.832,496.57,6.31,0.9999
15:44:08.911,1789130648.912,496.32,6.27,0.9999
15:44:08.991,1789130648.992,495.36,6.3,0.9999
15:44:09.071,1789130649.072,495.6,6.32,0.9999
15:44:09.151,1789130649.152,496.32,6.35,0.9999
15:44:09.231,1789130649.232,494.39,6.36,0.9999
15:44:09.311,1789130649.312,495.36,6.36,0.9999
15:44:09.391,1789130649.392,494.87,6.38,0.9999
15:44:09.471,1789130649.472,494.63,6.42,0.9999
15:44:09.551,1789130649.552,493.18,6.46,0.9999
15:44:09.631,1789130649.632,493.67,6.55,0.9999
15:44:09.711,1789130649.712,491.97,6.56,0.9999
15:44:09.791,1789130649.792,492.94,6.58,0.9999
15:44:09.871,1789130649.872,491.97,6.58,0.9999
15:44:09.951,1789130649.952,491.25,6.64,0.9999
15:44:10.031,1789130650.032,492.46,6.68,0.9999
15:44:10.111,1789130650.112,491.01,6.7,0.9999
15:44:10.191,1789130650.192,489.56,6.73,0.9999
15:44:10.271,1789130650.272,490.76,6.76,0.9999
15:44:10.351,1789130650.352,491.73,6.78,0.9999
15:44:10.431,1789130650.432,491.25,6.7,0.9999
15:44:10.511,1789130650.512,491.49,6.72,0.9999
15:44:10.591,1789130650.592,490.04,6.75,0.9999
15:44:10.671,1789130650.672,489.56,6.79,0.9999
15:44:10.751,1789130650.752,490.52,6.81,0.9999
15:44:10.831,1789130650.832,490.04,6.79,0.9999
15:44:10.911,1789130650.912,489.8,6.8,0.9999
15:44:10.991,1789130650.992,490.28,6.83,0.9999
15:44:11.071,1789130651.072,489.56,6.84,0.9999
15:44:11.151,1789130651.152,490.52,6.84,0.9999
15:44:11.231,1789130651.232,491.01,6.74,0.9999
15:44:11.311,1789130651.312,490.52,6.76,0.9999
15:44:11.391,1789130651.392,490.76,6.76,0.9999
15:44:11.471,1789130651.472,491.01,6.76,0.9999
15:44:11.551,1789130651.552,491.25,6.76,0.9999
15:44:11.631,1789130651.632,490.04,6.76,0.9999
15:44:11.711,1789130651.712,491.01,6.74,0.9999
15:44:11.791,1789130651.792,491.25,6.73,0.9999
15:44:11.871,1789130651.872,491.49,6.74,0.9999
15:44:11.951,1789130651.952,492.94,6.72,0.9999
15:44:12.031,1789130652.032,493.67,6.6,0.9999
15:44:12.111,1789130652.112,492.7,6.57,0.9999
15:44:12.191,1789130652.192,492.21,6.58,0.9999
15:44:12.271,1789130652.272,493.42,6.57,0.9999
15:44:12.351,1789130652.352,493.91,6.54,0.9999
15:44:12.431,1789130652.432,494.63,6.52,0.9999
15:44:12.511,1789130652.512,494.15,6.49,0.9999
15:44:12.591,1789130652.592,495.12,6.46,0.9999
15:44:12.671,1789130652.672,495.12,6.44,0.9999
15:44:12.751,1789130652.752,495.12,6.42,0.9999
15:44:12.831,1789130652.832,497.05,6.3,0.9999
15:44:12.911,1789130652.912,497.53,6.24,0.9999
15:44:12.991,1789130652.992,497.53,6.23,0.9999
15:44:13.071,1789130653.072,498.02,6.19,0.9999
15:44:13.151,1789130653.152,498.26,6.16,0.9999
15:44:13.231,1789130653.232,499.23,6.11,0.9999
15:44:13.311,1789130653.312,498.5,6.08,0.9999
15:44:13.391,1789130653.392,497.78,6.07,0.9999
15:44:13.471,1789130653.472,499.47,6.03,0.9999
15:44:13.551,1789130653.552,498.74,6.0,0.9999
15:44:13.631,1789130653.632,499.23,6.05,0.9999
15:44:13.711,1789130653.712,498.98,6.04,0.9999
15:44:13.791,1789130653.792,499.95,5.98,0.9999
15:44:13.871,1789130653.872,499.47,5.98,0.9999
15:44:13.951,1789130653.952,498.5,5.97,0.9999
15:44:14.031,1789130654.032,499.47,5.95,0.9999
15:44:14.111,1789130654.112,499.71,5.95,0.9999
15:44:14.191,1789130654.192,499.47,5.96,0.9999
15:44:14.271,1789130654.272,499.23,5.97,0.9999
15:44:14.351,1789130654.352,498.98,5.95,0.9999
15:44:14.431,1789130654.432,498.74,6.01,0.9999
15:44:14.511,1789130654.512,497.78,6.06,0.9999
15:44:14.591,1789130654.592,498.98,6.05,0.9999
15:44:14.671,1789130654.672,499.23,6.04,0.9999
15:44:14.751,1789130654.752,498.74,6.03,0.9999
15:44:14.831,1789130654.832,498.74,6.04,0.9999
15:44:14.911,1789130654.912,499.47,6.04,0.9999
15:44:14.991,1789130654.992,498.5,6.03,0.9999
15:44:15.071,1789130655.072,497.29,6.03,0.9999
15:44:15.151,1789130655.152,498.74,6.04,0.9999
15:44:15.231,1789130655.232,497.78,6.09,0.9999
15:44:15.311,1789130655.312,497.78,6.14,0.9999
15:44:15.391,1789130655.392,498.5,6.13,0.9999
15:44:15.471,1789130655.472,498.02,6.13,0.9999
15:44:15.551,1789130655.552,496.57,6.13,0.9999
15:44:15.631,1789130655.632,498.26,6.14,0.9999
15:44:15.711,1789130655.712,497.29,6.15,0.9999
15:44:15.791,1789130655.792,497.05,6.17,0.9999
15:44:15.871,1789130655.872,498.5,6.17,0.9999
15:44:15.951,1789130655.952,497.05,6.16,0.9999
15:44:16.031,1789130656.032,494.87,6.21,0.9999
15:44:16.111,1789130656.112,496.57,6.3,0.9999
15:44:16.191,1789130656.192,495.84,6.3,0.9999
15:44:16.271,1789130656.272,495.36,6.33,0.9999
15:44:16.351,1789130656.352,496.08,6.34,0.9999
15:44:16.431,1789130656.432,493.91,6.37,0.9999
15:44:16.511,1789130656.512,494.15,6.4,0.9999
15:44:16.591,1789130656.592,494.63,6.45,0.9999
15:44:16.671,1789130656.672,494.39,6.47,0.9999
15:44:16.751,1789130656.752,493.18,6.47,0.9999
15:44:16.831,1789130656.832,492.46,6.54,0.9999
15:44:16.911,1789130656.912,491.01,6.66,0.9999
15:44:16.991,1789130656.992,491.73,6.68,0.9999
15:44:17.071,1789130657.072,490.76,6.72,0.9999
15:44:17.151,1789130657.152,490.52,6.76,0.9999
15:44:17.231,1789130657.232,489.8,6.79,0.9999
15:44:17.311,1789130657.312,487.86,6.88,0.9999
15:44:17.391,1789130657.392,487.86,6.91,0.9999
15:44:17.471,1789130657.472,487.38,6.99,0.9999
15:44:17.551,1789130657.552,486.65,7.02,0.9999
15:44:17.631,1789130657.632,488.35,7.05,0.9999
15:44:17.711,1789130657.712,486.17,7.0,0.9999
15:44:17.791,1789130657.792,486.41,7.06,0.9999
15:44:17.871,1789130657.872,485.69,7.07,0.9999
15:44:17.951,1789130657.952,484.96,7.12,0.9999
15:44:18.031,1789130658.032,484.48,7.19,0.9999
15:44:18.111,1789130658.112,484.72,7.21,0.9999
15:44:18.191,1789130658.192,482.79,7.22,0.9999
15:44:18.271,1789130658.272,483.03,7.25,0.9999
15:44:18.351,1789130658.352,482.3,7.3,0.9999
15:44:18.431,1789130658.432,484.24,7.33,0.9999
15:44:18.511,1789130658.512,484.0,7.24,0.9999
15:44:18.591,1789130658.592,484.0,7.25,0.9999
15:44:18.671,1789130658.672,482.54,7.27,0.9999
15:44:18.751,1789130658.752,483.03,7.27,0.9999
15:44:18.831,1789130658.832,482.79,7.29,0.9999
15:44:18.911,1789130658.912,483.27,7.3,0.9999
15:44:18.991,1789130658.992,483.75,7.3,0.9999
15:44:19.071,1789130659.072,482.54,7.32,0.9999
15:44:19.151,1789130659.152,481.58,7.35,0.9999
15:44:19.231,1789130659.232,485.45,7.33,0.9999
15:44:19.311,1789130659.312,484.72,7.23,0.9999
15:44:19.391,1789130659.392,484.96,7.21,0.9999
15:44:19.471,1789130659.472,485.45,7.21,0.9999
15:44:19.551,1789130659.552,485.45,7.2,0.9999
15:44:19.631,1789130659.632,484.24,7.2,0.9999
15:44:19.711,1789130659.712,485.2,7.18,0.9999
15:44:19.791,1789130659.792,485.45,7.15,0.9999
15:44:19.871,1789130659.872,485.45,7.16,0.9999
15:44:19.951,1789130659.952,485.69,7.16,0.9999
15:44:20.031,1789130660.032,489.07,7.13,0.9999
15:44:20.111,1789130660.112,488.35,7.01,0.9999
15:44:20.191,1789130660.192,487.62,6.98,0.9999
15:44:20.271,1789130660.272,488.35,6.95,0.9999
15:44:20.351,1789130660.352,489.56,6.94,0.9999
15:44:20.431,1789130660.432,489.56,6.92,0.9999
15:44:20.511,1789130660.512,490.04,6.88,0.9999
15:44:20.591,1789130660.592,491.25,6.84,0.9999
15:44:20.671,1789130660.672,491.01,6.8,0.9999
15:44:20.751,1789130660.752,490.28,6.79,0.9999
