iso,t_s,vDcInst,idc_units,iq_shed
09:50:02.861,1789109402.861,527.03,9.66,0.9999
09:50:02.941,1789109402.941,527.75,9.62,0.9999
09:50:03.021,1789109403.021,527.75,9.66,0.9999
09:50:03.101,1789109403.101,527.51,9.62,0.9999
09:50:03.181,1789109403.181,528.0,9.65,0.9999
09:50:03.261,1789109403.261,527.51,9.62,0.9999
09:50:03.341,1789109403.341,527.75,9.73,0.9999
09:50:03.421,1789109403.421,528.0,9.76,0.9999
09:50:03.501,1789109403.501,527.75,9.74,0.9999
09:50:03.581,1789109403.581,528.0,9.76,0.9999
09:50:03.661,1789109403.661,528.48,9.75,0.9999
09:50:03.741,1789109403.741,527.51,9.73,0.9999
09:50:03.821,1789109403.821,528.48,9.79,0.9999
09:50:03.901,1789109403.901,527.75,9.73,0.9999
09:50:03.981,1789109403.981,528.24,9.79,0.9999
09:50:04.061,1789109404.061,527.51,9.72,0.9999
09:50:04.141,1789109404.141,528.0,9.9,0.9999
09:50:04.221,1789109404.221,528.0,9.85,0.9999
09:50:04.301,1789109404.301,528.48,9.89,0.9999
09:50:04.381,1789109404.381,527.75,9.87,0.9999
09:50:04.461,1789109404.461,528.0,9.89,0.9999
09:50:04.541,1789109404.541,527.75,9.88,0.9999
09:50:04.621,1789109404.621,528.24,9.89,0.9999
09:50:04.701,1789109404.701,528.0,9.9,0.9999
09:50:04.781,1789109404.781,528.24,9.88,0.9999
09:50:04.861,1789109404.861,527.51,9.91,0.9999
09:50:04.941,1789109404.941,527.75,9.98,0.9999
09:50:05.021,1789109405.021,527.75,10.05,0.9999
09:50:05.101,1789109405.101,527.51,10.0,0.9999
09:50:05.181,1789109405.181,528.0,10.02,0.9999
09:50:05.261,1789109405.261,527.03,10.02,0.9999
09:50:05.341,1789109405.341,528.0,10.05,0.9999
09:50:05.421,1789109405.421,527.27,10.03,0.9999
09:50:05.501,1789109405.501,528.24,10.05,0.9999
09:50:05.581,1789109405.581,527.51,10.02,0.9999
09:50:05.661,1789109405.661,528.48,10.06,0.9999
09:50:05.741,1789109405.741,528.0,10.03,0.9999
