iso,t_s,vDcInst,idc_units,iq_shed
16:51:23.395,1789134683.395,493.18,6.0,0.9999
16:51:23.475,1789134683.475,492.21,5.99,0.9999
16:51:23.555,1789134683.555,492.46,6.06,0.9999
16:51:23.635,1789134683.635,492.94,6.09,0.9999
16:51:23.715,1789134683.715,492.94,6.08,0.9999
16:51:23.795,1789134683.795,492.7,6.06,0.9999
16:51:23.875,1789134683.875,493.67,6.07,0.9999
16:51:23.955,1789134683.955,491.97,6.09,0.9999
16:51:24.035,1789134684.035,491.49,6.1,0.9999
16:51:24.115,1789134684.115,493.18,6.08,0.9999
16:51:24.195,1789134684.195,492.7,6.08,0.9999
16:51:24.275,1789134684.275,492.94,6.08,0.9999
16:51:24.355,1789134684.355,494.39,6.03,0.9999
16:51:24.435,1789134684.435,494.63,5.98,0.9999
16:51:24.515,1789134684.515,493.67,5.97,0.9999
16:51:24.595,1789134684.595,492.94,5.99,0.9999
16:51:24.675,1789134684.675,494.15,5.99,0.9999
16:51:24.755,1789134684.755,494.63,6.0,0.9999
16:51:24.835,1789134684.835,494.39,6.0,0.9999
16:51:24.915,1789134684.915,493.91,5.98,0.9999
16:51:24.995,1789134684.995,494.63,5.98,0.9999
16:51:25.075,1789134685.075,494.87,5.98,0.9999
16:51:25.155,1789134685.155,495.36,5.91,0.9999
16:51:25.235,1789134685.235,494.39,5.87,0.9999
16:51:25.315,1789134685.315,495.6,5.9,0.9999
16:51:25.395,1789134685.395,495.84,5.9,0.9999
16:51:25.475,1789134685.475,495.6,5.9,0.9999
16:51:25.555,1789134685.555,495.6,5.88,0.9999
16:51:25.635,1789134685.635,495.36,5.89,0.9999
16:51:25.715,1789134685.715,496.08,5.89,0.9999
16:51:25.795,1789134685.795,495.36,5.89,0.9999
16:51:25.875,1789134685.875,494.15,5.89,0.9999
16:51:25.955,1789134685.955,495.6,5.85,0.9999
16:51:26.035,1789134686.035,496.81,5.79,0.9999
16:51:26.115,1789134686.115,496.81,5.82,0.9999
16:51:26.195,1789134686.195,496.32,5.81,0.9999
16:51:26.275,1789134686.275,496.57,5.81,0.9999
16:51:26.355,1789134686.355,496.81,5.81,0.9999
16:51:26.435,1789134686.435,496.32,5.81,0.9999
16:51:26.515,1789134686.515,497.05,5.81,0.9999
16:51:26.595,1789134686.595,496.32,5.82,0.9999
16:51:26.675,1789134686.675,495.84,5.82,0.9999
16:51:26.755,1789134686.755,497.05,5.79,0.9999
16:51:26.835,1789134686.835,497.29,5.71,0.9999
16:51:26.915,1789134686.915,498.02,5.75,0.9999
16:51:26.995,1789134686.995,498.02,5.74,0.9999
16:51:27.075,1789134687.075,497.78,5.73,0.9999
16:51:27.155,1789134687.155,497.29,5.73,0.9999
16:51:27.235,1789134687.235,497.05,5.73,0.9999
16:51:27.315,1789134687.315,497.78,5.73,0.9999
16:51:27.395,1789134687.395,498.26,5.73,0.9999
16:51:27.475,1789134687.475,498.02,5.72,0.9999
16:51:27.555,1789134687.555,498.5,5.7,0.9999
16:51:27.635,1789134687.635,497.53,5.62,0.9999
16:51:27.715,1789134687.715,497.53,5.64,0.9999
16:51:27.795,1789134687.795,498.26,5.63,0.9999
16:51:27.875,1789134687.875,498.74,5.65,0.9999
16:51:27.955,1789134687.955,498.5,5.65,0.9999
16:51:28.035,1789134688.035,498.5,5.65,0.9999
16:51:28.115,1789134688.115,498.5,5.65,0.9999
16:51:28.195,1789134688.195,498.74,5.64,0.9999
16:51:28.275,1789134688.275,498.5,5.64,0.9999
16:51:28.355,1789134688.355,497.53,5.66,0.9999
16:51:28.435,1789134688.435,497.78,5.73,0.9999
16:51:28.515,1789134688.515,498.26,5.72,0.9999
16:51:28.595,1789134688.595,498.26,5.73,0.9999
16:51:28.675,1789134688.675,497.53,5.74,0.9999
16:51:28.755,1789134688.755,496.81,5.73,0.9999
16:51:28.835,1789134688.835,497.05,5.71,0.9999
16:51:28.915,1789134688.915,498.26,5.71,0.9999
16:51:28.995,1789134688.995,498.5,5.73,0.9999
16:51:29.075,1789134689.075,498.02,5.72,0.9999
16:51:29.155,1789134689.155,496.81,5.73,0.9999
16:51:29.235,1789134689.235,497.53,5.82,0.9999
16:51:29.315,1789134689.315,496.81,5.79,0.9999
