iso,t_s,vDcInst,idc_units,iq_shed
16:53:48.658,1789134828.659,492.46,5.76,0.9999
16:53:48.738,1789134828.739,492.7,5.77,0.9999
16:53:48.818,1789134828.819,493.18,5.77,0.9999
16:53:48.898,1789134828.899,494.15,5.67,0.9999
16:53:48.978,1789134828.979,493.42,5.65,0.9999
16:53:49.058,1789134829.059,493.18,5.68,0.9999
16:53:49.138,1789134829.139,493.42,5.68,0.9999
16:53:49.218,1789134829.219,493.91,5.7,0.9999
16:53:49.298,1789134829.299,493.91,5.67,0.9999
16:53:49.378,1789134829.379,493.18,5.69,0.9999
16:53:49.458,1789134829.459,492.7,5.68,0.9999
16:53:49.538,1789134829.539,492.21,5.68,0.9999
16:53:49.618,1789134829.619,491.73,5.69,0.9999
16:53:49.698,1789134829.699,491.25,5.76,0.9999
16:53:49.778,1789134829.779,492.46,5.78,0.9999
16:53:49.858,1789134829.859,492.46,5.76,0.9999
16:53:49.938,1789134829.939,491.97,5.76,0.9999
16:53:50.018,1789134830.019,492.21,5.77,0.9999
16:53:50.098,1789134830.099,492.46,5.77,0.9999
16:53:50.178,1789134830.179,491.97,5.76,0.9999
16:53:50.258,1789134830.259,492.46,5.77,0.9999
16:53:50.338,1789134830.339,492.46,5.75,0.9999
16:53:50.418,1789134830.419,492.46,5.78,0.9999
16:53:50.498,1789134830.499,492.7,5.71,0.9999
16:53:50.578,1789134830.579,491.97,5.67,0.9999
16:53:50.658,1789134830.659,491.97,5.67,0.9999
16:53:50.738,1789134830.739,493.42,5.68,0.9999
16:53:50.818,1789134830.819,493.91,5.67,0.9999
16:53:50.898,1789134830.899,493.42,5.68,0.9999
16:53:50.978,1789134830.979,493.18,5.69,0.9999
16:53:51.058,1789134831.059,493.67,5.67,0.9999
16:53:51.138,1789134831.139,493.67,5.66,0.9999
16:53:51.218,1789134831.219,492.7,5.68,0.9999
16:53:51.298,1789134831.299,491.25,5.73,0.9999
16:53:51.378,1789134831.379,492.21,5.78,0.9999
16:53:51.458,1789134831.459,492.94,5.76,0.9999
16:53:51.538,1789134831.539,491.49,5.76,0.9999
16:53:51.618,1789134831.619,490.76,5.77,0.9999
16:53:51.698,1789134831.699,491.01,5.76,0.9999
16:53:51.778,1789134831.779,491.25,5.77,0.9999
16:53:51.858,1789134831.859,492.21,5.78,0.9999
16:53:51.938,1789134831.939,492.21,5.76,0.9999
16:53:52.018,1789134832.019,491.73,5.77,0.9999
16:53:52.098,1789134832.099,493.42,5.72,0.9999
16:53:52.178,1789134832.179,492.94,5.66,0.9999
16:53:52.258,1789134832.259,492.46,5.67,0.9999
16:53:52.338,1789134832.339,493.18,5.69,0.9999
