iso,t_s,vDcInst,idc_units,iq_shed
16:14:13.486,1789132453.487,488.35,15.09,0.9999
16:14:13.566,1789132453.567,488.59,15.07,0.9999
16:14:13.646,1789132453.647,487.62,15.07,0.9999
16:14:13.726,1789132453.727,488.59,15.05,0.9999
16:14:13.806,1789132453.807,487.62,15.07,0.9999
16:14:13.886,1789132453.887,487.86,15.2,0.9999
16:14:13.966,1789132453.967,487.86,15.23,0.9999
16:14:14.046,1789132454.047,486.65,15.24,0.9999
16:14:14.126,1789132454.127,486.65,15.26,0.9999
16:14:14.206,1789132454.207,486.9,15.26,0.9999
16:14:14.286,1789132454.287,486.65,15.25,0.9999
16:14:14.366,1789132454.367,486.9,15.26,0.9999
16:14:14.446,1789132454.447,486.65,15.29,0.9999
16:14:14.526,1789132454.527,485.45,15.27,0.9999
16:14:14.606,1789132454.607,485.93,15.26,0.9999
16:14:14.686,1789132454.687,485.2,15.41,0.9999
16:14:14.766,1789132454.767,486.17,15.52,0.9999
16:14:14.846,1789132454.847,484.72,15.49,0.9999
16:14:14.926,1789132454.927,484.24,15.49,0.9999
16:14:15.006,1789132455.007,484.96,15.51,0.9999
16:14:15.086,1789132455.087,485.69,15.52,0.9999
16:14:15.166,1789132455.167,484.72,15.53,0.9999
16:14:15.246,1789132455.247,484.72,15.51,0.9999
16:14:15.326,1789132455.327,483.51,15.54,0.9999
16:14:15.406,1789132455.407,485.93,15.56,0.9999
16:14:15.486,1789132455.487,486.41,15.43,0.9999
16:14:15.566,1789132455.567,486.65,15.31,0.9999
16:14:15.646,1789132455.647,487.38,15.34,0.9999
16:14:15.726,1789132455.727,486.17,15.34,0.9999
16:14:15.806,1789132455.807,486.17,15.33,0.9999
16:14:15.886,1789132455.887,486.41,15.32,0.9999
16:14:15.966,1789132455.967,486.9,15.33,0.9999
16:14:16.046,1789132456.047,486.9,15.33,0.9999
16:14:16.126,1789132456.127,486.17,15.32,0.9999
16:14:16.206,1789132456.207,487.62,15.29,0.9999
16:14:16.286,1789132456.287,488.1,15.22,0.9999
16:14:16.366,1789132456.367,488.59,15.09,0.9999
16:14:16.446,1789132456.447,488.83,15.1,0.9999
16:14:16.526,1789132456.527,488.1,15.09,0.9999
16:14:16.606,1789132456.607,488.1,15.09,0.9999
16:14:16.686,1789132456.687,488.83,15.08,0.9999
16:14:16.766,1789132456.767,489.07,15.07,0.9999
16:14:16.846,1789132456.847,487.62,15.05,0.9999
16:14:16.926,1789132456.927,488.1,15.08,0.9999
16:14:17.006,1789132457.007,488.1,15.05,0.9999
16:14:17.086,1789132457.087,487.38,15.1,0.9999
16:14:17.166,1789132457.167,487.14,15.25,0.9999
16:14:17.246,1789132457.247,486.65,15.24,0.9999
16:14:17.326,1789132457.327,486.41,15.25,0.9999
16:14:17.406,1789132457.407,487.86,15.24,0.9999
16:14:17.486,1789132457.487,486.65,15.24,0.9999
16:14:17.566,1789132457.567,486.9,15.28,0.9999
16:14:17.646,1789132457.647,486.41,15.28,0.9999
16:14:17.726,1789132457.727,485.93,15.25,0.9999
16:14:17.806,1789132457.807,485.93,15.27,0.9999
16:14:17.886,1789132457.887,485.69,15.33,0.9999
16:14:17.966,1789132457.967,486.17,15.49,0.9999
16:14:18.046,1789132458.047,484.96,15.48,0.9999
16:14:18.126,1789132458.127,484.0,15.48,0.9999
16:14:18.206,1789132458.207,484.24,15.52,0.9999
16:14:18.286,1789132458.287,485.2,15.52,0.9999
16:14:18.366,1789132458.367,484.96,15.51,0.9999
16:14:18.446,1789132458.447,485.2,15.52,0.9999
16:14:18.526,1789132458.527,484.24,15.54,0.9999
16:14:18.606,1789132458.607,485.69,15.53,0.9999
16:14:18.686,1789132458.687,486.17,15.49,0.9999
16:14:18.766,1789132458.767,487.14,15.33,0.9999
16:14:18.846,1789132458.847,487.38,15.35,0.9999
16:14:18.926,1789132458.927,486.17,15.34,0.9999
16:14:19.006,1789132459.007,486.65,15.32,0.9999
16:14:19.086,1789132459.087,486.17,15.32,0.9999
16:14:19.166,1789132459.167,487.14,15.32,0.9999
16:14:19.246,1789132459.247,487.38,15.3,0.9999
16:14:19.326,1789132459.327,486.41,15.3,0.9999
16:14:19.406,1789132459.407,486.9,15.3,0.9999
16:14:19.486,1789132459.487,488.1,15.29,0.9999
16:14:19.566,1789132459.567,488.59,15.1,0.9999
16:14:19.646,1789132459.647,489.07,15.09,0.9999
16:14:19.726,1789132459.727,487.86,15.09,0.9999
16:14:19.806,1789132459.807,488.1,15.1,0.9999
16:14:19.886,1789132459.887,488.83,15.06,0.9999
16:14:19.966,1789132459.967,488.83,15.06,0.9999
16:14:20.046,1789132460.047,488.1,15.06,0.9999
16:14:20.126,1789132460.127,488.59,15.08,0.9999
16:14:20.206,1789132460.207,488.83,15.05,0.9999
16:14:20.286,1789132460.287,486.9,15.04,0.9999
16:14:20.366,1789132460.367,488.1,15.23,0.9999
16:14:20.446,1789132460.447,486.65,15.26,0.9999
16:14:20.526,1789132460.527,486.41,15.23,0.9999
16:14:20.606,1789132460.607,487.62,15.23,0.9999
16:14:20.686,1789132460.687,486.41,15.24,0.9999
16:14:20.766,1789132460.767,487.62,15.27,0.9999
16:14:20.846,1789132460.847,486.65,15.25,0.9999
16:14:20.926,1789132460.927,486.65,15.24,0.9999
16:14:21.006,1789132461.007,487.86,15.28,0.9999
16:14:21.086,1789132461.087,485.69,15.29,0.9999
16:14:21.166,1789132461.167,486.17,15.44,0.9999
16:14:21.246,1789132461.247,484.72,15.47,0.9999
