iso,t_s,vDcInst,idc_units,iq_shed
17:26:34.707,1789136794.707,507.45,0.3,1.0
17:26:34.787,1789136794.787,507.45,0.3,1.0
17:26:34.867,1789136794.867,507.45,0.29,1.0
17:26:34.947,1789136794.947,507.45,0.3,1.0
17:26:35.027,1789136795.027,507.45,0.29,1.0
17:26:35.107,1789136795.107,507.45,0.3,1.0
17:26:35.187,1789136795.187,507.45,0.3,1.0
17:26:35.267,1789136795.267,507.2,0.3,1.0
17:26:35.347,1789136795.347,507.45,0.3,1.0
17:26:35.427,1789136795.427,507.45,0.3,1.0
17:26:35.507,1789136795.507,507.45,0.3,1.0
17:26:35.587,1789136795.587,507.45,0.3,1.0
17:26:35.667,1789136795.667,507.45,0.3,1.0
17:26:35.747,1789136795.747,507.2,0.29,1.0
17:26:35.827,1789136795.827,507.45,0.3,1.0
17:26:35.907,1789136795.907,507.45,0.29,1.0
17:26:35.987,1789136795.987,507.45,0.29,1.0
17:26:36.067,1789136796.067,507.69,0.3,1.0
17:26:36.147,1789136796.147,507.45,0.29,1.0
17:26:36.227,1789136796.227,507.45,0.3,1.0
17:26:36.307,1789136796.307,507.45,0.29,1.0
17:26:36.387,1789136796.387,507.45,0.3,1.0
17:26:36.467,1789136796.467,507.45,0.3,1.0
17:26:36.547,1789136796.547,507.45,0.3,1.0
17:26:36.627,1789136796.627,507.45,0.3,1.0
17:26:36.707,1789136796.707,507.45,0.29,1.0
17:26:36.787,1789136796.787,507.45,0.3,1.0
17:26:36.867,1789136796.867,507.45,0.3,1.0
17:26:36.947,1789136796.947,507.45,0.3,1.0
17:26:37.027,1789136797.027,507.45,0.3,1.0
17:26:37.107,1789136797.107,507.45,0.29,1.0
17:26:37.187,1789136797.187,507.45,0.3,1.0
17:26:37.267,1789136797.267,507.45,0.3,1.0
17:26:37.347,1789136797.347,507.45,0.29,1.0
17:26:37.427,1789136797.427,507.45,0.3,1.0
17:26:37.507,1789136797.507,507.45,0.3,1.0
17:26:37.587,1789136797.587,507.45,0.3,1.0
17:26:37.667,1789136797.667,507.45,0.3,1.0
17:26:37.747,1789136797.747,507.45,0.29,1.0
17:26:37.827,1789136797.827,507.45,0.3,1.0
17:26:37.907,1789136797.907,507.45,0.29,1.0
17:26:37.987,1789136797.987,507.45,0.3,1.0
17:26:38.067,1789136798.067,507.45,0.29,1.0
17:26:38.147,1789136798.147,507.45,0.3,1.0
17:26:38.227,1789136798.227,507.45,0.3,1.0
17:26:38.307,1789136798.307,507.45,0.31,1.0
17:26:38.387,1789136798.387,507.45,0.31,1.0
17:26:38.467,1789136798.467,507.45,0.3,1.0
17:26:38.547,1789136798.547,507.45,0.3,1.0
17:26:38.627,1789136798.627,507.45,0.3,1.0
17:26:38.707,1789136798.707,507.45,0.31,1.0
17:26:38.787,1789136798.787,507.45,0.3,1.0
17:26:38.867,1789136798.867,507.45,0.3,1.0
17:26:38.947,1789136798.947,507.45,0.3,1.0
17:26:39.027,1789136799.027,507.45,0.3,1.0
17:26:39.107,1789136799.107,507.45,0.3,1.0
17:26:39.187,1789136799.187,507.45,0.3,1.0
17:26:39.267,1789136799.267,507.45,0.3,1.0
17:26:39.347,1789136799.347,507.45,0.3,1.0
17:26:39.427,1789136799.427,507.45,0.3,1.0
17:26:39.507,1789136799.507,507.45,0.3,1.0
17:26:39.587,1789136799.587,507.45,0.3,1.0
17:26:39.667,1789136799.667,507.45,0.3,1.0
17:26:39.747,1789136799.747,507.45,0.3,1.0
17:26:39.827,1789136799.827,507.45,0.3,1.0
17:26:39.907,1789136799.907,507.45,0.3,1.0
17:26:39.987,1789136799.987,507.45,0.3,1.0
17:26:40.067,1789136800.067,507.45,0.3,1.0
17:26:40.147,1789136800.147,507.45,0.3,1.0
17:26:40.227,1789136800.227,507.45,0.3,1.0
17:26:40.307,1789136800.307,507.69,0.3,1.0
17:26:40.387,1789136800.387,507.45,0.3,1.0
17:26:40.467,1789136800.467,507.45,0.29,1.0
17:26:40.547,1789136800.547,507.45,0.3,1.0
17:26:40.627,1789136800.627,507.45,0.3,1.0
17:26:40.707,1789136800.707,507.45,0.3,1.0
17:26:40.787,1789136800.787,507.45,0.3,1.0
17:26:40.867,1789136800.867,507.45,0.3,1.0
17:26:40.947,1789136800.947,507.45,0.29,1.0
17:26:41.027,1789136801.027,507.45,0.3,1.0
17:26:41.107,1789136801.107,507.45,0.3,1.0
17:26:41.187,1789136801.187,507.45,0.3,1.0
17:26:41.267,1789136801.267,507.45,0.3,1.0
17:26:41.347,1789136801.347,507.45,0.3,1.0
17:26:41.427,1789136801.427,507.45,0.3,1.0
17:26:41.507,1789136801.507,507.45,0.3,1.0
17:26:41.587,1789136801.587,507.45,0.3,1.0
17:26:41.667,1789136801.667,507.45,0.3,1.0
17:26:41.747,1789136801.747,507.45,0.31,1.0
17:26:41.827,1789136801.827,507.45,0.31,1.0
17:26:41.907,1789136801.907,507.45,0.31,1.0
17:26:41.987,1789136801.987,507.45,0.31,1.0
17:26:42.067,1789136802.067,507.45,0.31,1.0
17:26:42.147,1789136802.147,507.45,0.3,1.0
17:26:42.227,1789136802.227,507.45,0.31,1.0
17:26:42.307,1789136802.307,507.45,0.3,1.0
17:26:42.387,1789136802.387,507.45,0.3,1.0
17:26:42.467,1789136802.467,507.45,0.31,1.0
17:26:42.547,1789136802.547,507.45,0.3,1.0
17:26:42.627,1789136802.627,507.45,0.3,1.0
17:26:42.707,1789136802.707,507.45,0.3,1.0
17:26:42.787,1789136802.787,507.45,0.3,1.0
17:26:42.867,1789136802.867,507.45,0.3,1.0
