iso,t_s,vDcInst,idc_units,iq_shed
08:05:29.329,1789103129.329,495.6,16.29,1.0
08:05:29.409,1789103129.409,498.02,16.32,1.0
08:05:29.489,1789103129.489,498.98,16.17,1.0
08:05:29.569,1789103129.569,498.98,16.02,1.0
08:05:29.649,1789103129.649,501.4,15.97,1.0
08:05:29.729,1789103129.729,501.16,15.77,1.0
08:05:29.809,1789103129.809,500.92,15.71,1.0
08:05:29.889,1789103129.889,501.4,15.68,1.0
08:05:29.969,1789103129.969,500.68,15.67,1.0
08:05:30.049,1789103130.049,500.19,15.66,1.0
08:05:30.129,1789103130.129,501.4,15.63,1.0
08:05:30.209,1789103130.209,500.68,15.61,1.0
08:05:30.289,1789103130.289,500.68,15.61,1.0
08:05:30.369,1789103130.369,500.92,15.61,1.0
08:05:30.449,1789103130.449,500.68,15.59,1.0
08:05:30.529,1789103130.529,499.95,15.75,1.0
08:05:30.609,1789103130.609,498.98,15.81,1.0
08:05:30.689,1789103130.689,499.47,15.8,1.0
08:05:30.769,1789103130.769,499.71,15.8,1.0
08:05:30.849,1789103130.849,499.95,15.81,1.0
08:05:30.929,1789103130.929,499.23,15.83,1.0
08:05:31.009,1789103131.009,499.23,15.84,1.0
08:05:31.089,1789103131.089,499.47,15.84,1.0
08:05:31.169,1789103131.169,499.23,15.86,1.0
08:05:31.249,1789103131.249,498.26,15.88,1.0
08:05:31.329,1789103131.329,496.57,15.99,1.0
08:05:31.409,1789103131.409,496.32,16.09,1.0
08:05:31.489,1789103131.489,497.29,16.11,1.0
08:05:31.569,1789103131.569,497.78,16.12,1.0
08:05:31.649,1789103131.649,497.78,16.12,1.0
08:05:31.729,1789103131.729,497.29,16.14,1.0
08:05:31.809,1789103131.809,498.26,16.16,1.0
08:05:31.889,1789103131.889,497.78,16.16,1.0
08:05:31.969,1789103131.969,497.29,16.16,1.0
08:05:32.049,1789103132.049,496.57,16.18,1.0
08:05:32.129,1789103132.129,495.84,16.31,1.0
08:05:32.209,1789103132.209,495.36,16.43,1.0
08:05:32.289,1789103132.289,495.36,16.43,1.0
08:05:32.369,1789103132.369,495.6,16.46,1.0
08:05:32.449,1789103132.449,495.12,16.47,1.0
08:05:32.529,1789103132.529,495.12,16.47,1.0
08:05:32.609,1789103132.609,495.36,16.51,1.0
08:05:32.689,1789103132.689,495.6,16.52,1.0
08:05:32.769,1789103132.769,495.6,16.51,1.0
08:05:32.849,1789103132.849,496.08,16.51,1.0
08:05:32.929,1789103132.929,495.6,16.45,1.0
08:05:33.009,1789103133.009,496.08,16.34,1.0
08:05:33.089,1789103133.089,495.6,16.34,1.0
08:05:33.169,1789103133.169,495.36,16.35,1.0
08:05:33.249,1789103133.249,495.12,16.37,1.0
08:05:33.329,1789103133.329,494.63,16.35,1.0
08:05:33.409,1789103133.409,494.87,16.35,1.0
08:05:33.489,1789103133.489,495.84,16.39,1.0
08:05:33.569,1789103133.569,495.6,16.39,1.0
08:05:33.649,1789103133.649,495.84,16.38,1.0
08:05:33.729,1789103133.729,497.53,16.33,1.0
08:05:33.809,1789103133.809,496.57,16.18,1.0
08:05:33.889,1789103133.889,497.29,16.19,1.0
08:05:33.969,1789103133.969,497.05,16.18,1.0
08:05:34.049,1789103134.049,498.26,16.18,1.0
