iso,t_s,vDcInst,idc_units,iq_shed
11:26:55.139,1789115215.14,488.83,7.65,1.0
11:26:55.219,1789115215.22,489.56,7.69,1.0
11:26:55.299,1789115215.3,489.56,7.68,1.0
11:26:55.379,1789115215.38,490.28,7.64,1.0
11:26:55.459,1789115215.46,489.8,7.65,1.0
11:26:55.539,1789115215.54,488.83,7.64,1.0
11:26:55.619,1789115215.62,490.28,7.66,1.0
11:26:55.699,1789115215.7,491.49,7.55,1.0
11:26:55.779,1789115215.78,492.21,7.5,1.0
11:26:55.859,1789115215.86,491.49,7.48,1.0
11:26:55.939,1789115215.94,491.49,7.47,1.0
11:26:56.019,1789115216.02,492.46,7.48,1.0
11:26:56.099,1789115216.1,492.21,7.45,1.0
11:26:56.179,1789115216.18,493.18,7.42,1.0
11:26:56.259,1789115216.26,491.97,7.4,1.0
11:26:56.339,1789115216.34,492.46,7.38,1.0
11:26:56.419,1789115216.42,493.42,7.36,1.0
11:26:56.499,1789115216.5,491.73,7.39,1.0
11:26:56.579,1789115216.58,493.42,7.43,1.0
11:26:56.659,1789115216.66,491.73,7.41,1.0
11:26:56.739,1789115216.74,492.46,7.41,1.0
11:26:56.819,1789115216.82,492.94,7.39,1.0
11:26:56.899,1789115216.9,492.21,7.38,1.0
11:26:56.979,1789115216.98,493.18,7.42,1.0
11:26:57.059,1789115217.06,491.49,7.4,1.0
11:26:57.139,1789115217.14,492.7,7.4,1.0
11:26:57.219,1789115217.22,492.7,7.39,1.0
11:26:57.299,1789115217.3,491.49,7.46,1.0
11:26:57.379,1789115217.38,491.25,7.54,1.0
11:26:57.459,1789115217.46,490.76,7.51,1.0
11:26:57.539,1789115217.54,491.01,7.54,1.0
11:26:57.619,1789115217.62,490.76,7.56,1.0
11:26:57.699,1789115217.7,491.49,7.58,1.0
11:26:57.779,1789115217.78,489.56,7.6,1.0
11:26:57.859,1789115217.86,490.76,7.61,1.0
11:26:57.939,1789115217.94,490.04,7.62,1.0
11:26:58.019,1789115218.02,490.52,7.66,1.0
11:26:58.099,1789115218.1,487.62,7.72,1.0
11:26:58.179,1789115218.18,488.1,7.82,1.0
11:26:58.259,1789115218.26,487.86,7.84,1.0
11:26:58.339,1789115218.34,487.62,7.85,1.0
11:26:58.419,1789115218.42,486.41,7.87,1.0
11:26:58.499,1789115218.5,486.41,7.89,1.0
11:26:58.579,1789115218.58,486.65,7.93,1.0
11:26:58.659,1789115218.66,486.41,7.96,1.0
11:26:58.739,1789115218.74,486.17,7.98,1.0
11:26:58.819,1789115218.82,485.69,7.99,1.0
11:26:58.899,1789115218.9,487.14,8.0,1.0
11:26:58.979,1789115218.98,486.65,7.88,1.0
11:26:59.059,1789115219.06,487.86,7.91,1.0
11:26:59.139,1789115219.14,485.93,7.9,1.0
11:26:59.219,1789115219.22,486.65,7.94,1.0
11:26:59.299,1789115219.3,486.9,7.94,1.0
11:26:59.379,1789115219.38,487.38,7.91,1.0
11:26:59.459,1789115219.46,486.41,7.91,1.0
11:26:59.539,1789115219.54,486.9,7.92,1.0
11:26:59.619,1789115219.62,486.9,7.95,1.0
11:26:59.699,1789115219.7,486.17,7.95,1.0
11:26:59.779,1789115219.78,484.96,8.06,1.0
11:26:59.859,1789115219.86,484.96,8.04,1.0
11:26:59.939,1789115219.94,484.96,8.07,1.0
11:27:00.019,1789115220.02,484.96,8.06,1.0
11:27:00.099,1789115220.1,485.2,8.07,1.0
11:27:00.179,1789115220.18,483.75,8.08,1.0
11:27:00.259,1789115220.26,484.72,8.1,1.0
11:27:00.339,1789115220.34,484.0,8.09,1.0
11:27:00.419,1789115220.42,485.2,8.11,1.0
