iso,t_s,vDcInst,idc_units,iq_shed
07:20:57.792,1789100457.792,514.7,8.82,0.9999
07:20:57.872,1789100457.872,514.46,8.83,0.9999
07:20:57.952,1789100457.952,513.97,8.82,0.9999
07:20:58.032,1789100458.032,514.46,8.81,0.9999
07:20:58.112,1789100458.112,514.46,8.88,0.9999
07:20:58.192,1789100458.192,513.25,8.96,0.9999
07:20:58.272,1789100458.272,513.49,8.95,0.9999
07:20:58.352,1789100458.352,513.01,8.96,0.9999
07:20:58.432,1789100458.432,513.97,8.94,0.9999
07:20:58.512,1789100458.512,513.97,8.94,0.9999
07:20:58.592,1789100458.592,513.25,8.97,0.9999
07:20:58.672,1789100458.672,513.01,8.97,0.9999
07:20:58.752,1789100458.752,512.52,8.97,0.9999
07:20:58.832,1789100458.832,512.76,8.96,0.9999
07:20:58.912,1789100458.912,512.76,9.01,0.9999
07:20:58.992,1789100458.992,512.04,9.11,0.9999
07:20:59.072,1789100459.072,512.28,9.09,0.9999
07:20:59.152,1789100459.152,511.56,9.1,0.9999
07:20:59.232,1789100459.232,511.56,9.1,0.9999
07:20:59.312,1789100459.312,510.83,9.11,0.9999
07:20:59.392,1789100459.392,511.8,9.11,0.9999
07:20:59.472,1789100459.472,512.76,9.11,0.9999
07:20:59.552,1789100459.552,511.8,9.12,0.9999
07:20:59.632,1789100459.632,511.8,9.11,0.9999
07:20:59.712,1789100459.712,512.04,9.08,0.9999
07:20:59.792,1789100459.792,513.01,8.97,0.9999
07:20:59.872,1789100459.872,513.49,8.99,0.9999
07:20:59.952,1789100459.952,513.01,8.99,0.9999
07:21:00.032,1789100460.032,513.49,8.97,0.9999
07:21:00.112,1789100460.112,512.04,8.97,0.9999
07:21:00.192,1789100460.192,513.25,8.98,0.9999
07:21:00.272,1789100460.272,513.01,8.97,0.9999
07:21:00.352,1789100460.352,513.73,8.98,0.9999
07:21:00.432,1789100460.432,513.49,8.96,0.9999
07:21:00.512,1789100460.512,513.01,8.93,0.9999
07:21:00.592,1789100460.592,514.7,8.82,0.9999
07:21:00.672,1789100460.672,514.7,8.83,0.9999
07:21:00.752,1789100460.752,515.18,8.84,0.9999
07:21:00.832,1789100460.832,515.18,8.84,0.9999
07:21:00.912,1789100460.912,513.25,8.82,0.9999
07:21:00.992,1789100460.992,514.46,8.83,0.9999
07:21:01.072,1789100461.072,515.42,8.83,0.9999
07:21:01.152,1789100461.152,515.18,8.82,0.9999
07:21:01.232,1789100461.232,515.18,8.82,0.9999
07:21:01.312,1789100461.312,512.76,8.82,0.9999
07:21:01.392,1789100461.392,513.49,8.96,0.9999
07:21:01.472,1789100461.472,513.97,8.93,0.9999
07:21:01.552,1789100461.552,513.73,8.94,0.9999
07:21:01.632,1789100461.632,513.97,8.94,0.9999
07:21:01.712,1789100461.712,512.28,8.94,0.9999
07:21:01.792,1789100461.792,513.01,8.97,0.9999
07:21:01.872,1789100461.872,513.97,8.96,0.9999
07:21:01.952,1789100461.952,513.01,8.97,0.9999
07:21:02.032,1789100462.032,514.21,8.96,0.9999
07:21:02.112,1789100462.112,511.56,8.97,0.9999
07:21:02.192,1789100462.192,511.31,9.1,0.9999
07:21:02.272,1789100462.272,512.04,9.09,0.9999
07:21:02.352,1789100462.352,512.04,9.1,0.9999
07:21:02.432,1789100462.432,513.25,9.1,0.9999
07:21:02.512,1789100462.512,511.07,9.11,0.9999
07:21:02.592,1789100462.592,511.31,9.11,0.9999
07:21:02.672,1789100462.672,511.31,9.11,0.9999
07:21:02.752,1789100462.752,511.31,9.1,0.9999
07:21:02.832,1789100462.832,512.76,9.11,0.9999
07:21:02.912,1789100462.912,510.83,9.12,0.9999
07:21:02.992,1789100462.992,510.83,9.24,0.9999
07:21:03.072,1789100463.072,509.86,9.26,0.9999
07:21:03.152,1789100463.152,509.14,9.25,0.9999
07:21:03.232,1789100463.232,509.38,9.25,0.9999
07:21:03.312,1789100463.312,510.35,9.27,0.9999
07:21:03.392,1789100463.392,510.83,9.27,0.9999
07:21:03.472,1789100463.472,510.1,9.28,0.9999
07:21:03.552,1789100463.552,510.1,9.27,0.9999
07:21:03.632,1789100463.632,510.35,9.27,0.9999
07:21:03.712,1789100463.712,510.59,9.28,0.9999
07:21:03.792,1789100463.792,511.31,9.16,0.9999
07:21:03.872,1789100463.872,511.31,9.15,0.9999
07:21:03.952,1789100463.952,512.04,9.14,0.9999
07:21:04.032,1789100464.032,512.52,9.14,0.9999
07:21:04.112,1789100464.112,512.52,9.13,0.9999
07:21:04.192,1789100464.192,511.31,9.13,0.9999
07:21:04.272,1789100464.272,511.8,9.14,0.9999
07:21:04.352,1789100464.352,511.31,9.13,0.9999
07:21:04.432,1789100464.432,511.07,9.13,0.9999
07:21:04.512,1789100464.512,512.76,9.12,0.9999
07:21:04.592,1789100464.592,513.49,9.03,0.9999
07:21:04.672,1789100464.672,513.73,8.98,0.9999
07:21:04.752,1789100464.752,512.52,8.98,0.9999
07:21:04.832,1789100464.832,513.25,8.98,0.9999
07:21:04.912,1789100464.912,513.01,8.98,0.9999
07:21:04.992,1789100464.992,513.25,8.98,0.9999
07:21:05.072,1789100465.072,513.97,8.97,0.9999
07:21:05.152,1789100465.152,513.01,8.97,0.9999
07:21:05.232,1789100465.232,513.49,8.97,0.9999
07:21:05.312,1789100465.312,512.76,8.96,0.9999
07:21:05.392,1789100465.392,514.94,8.89,0.9999
07:21:05.472,1789100465.472,515.67,8.82,0.9999
07:21:05.552,1789100465.552,514.94,8.83,0.9999
07:21:05.632,1789100465.632,514.94,8.82,0.9999
07:21:05.712,1789100465.712,514.7,8.82,0.9999
07:21:05.792,1789100465.792,514.94,8.84,0.9999
07:21:05.872,1789100465.872,515.42,8.83,0.9999
07:21:05.952,1789100465.952,514.21,8.82,0.9999
07:21:06.032,1789100466.032,514.94,8.81,0.9999
07:21:06.112,1789100466.112,515.67,8.8,0.9999
07:21:06.192,1789100466.192,513.97,8.89,0.9999
07:21:06.272,1789100466.272,513.49,8.95,0.9999
07:21:06.352,1789100466.352,512.76,8.94,0.9999
07:21:06.432,1789100466.432,513.25,8.96,0.9999
07:21:06.512,1789100466.512,514.21,8.94,0.9999
07:21:06.592,1789100466.592,513.49,8.95,0.9999
07:21:06.672,1789100466.672,513.73,8.95,0.9999
07:21:06.752,1789100466.752,512.04,8.96,0.9999
07:21:06.832,1789100466.832,513.49,8.96,0.9999
07:21:06.912,1789100466.912,513.49,8.96,0.9999
07:21:06.992,1789100466.992,512.52,9.02,0.9999
07:21:07.072,1789100467.072,512.52,9.1,0.9999
07:21:07.152,1789100467.152,512.04,9.08,0.9999
07:21:07.232,1789100467.232,512.04,9.1,0.9999
07:21:07.312,1789100467.312,511.07,9.1,0.9999
07:21:07.392,1789100467.392,511.07,9.11,0.9999
07:21:07.472,1789100467.472,512.28,9.11,0.9999
07:21:07.552,1789100467.552,512.28,9.1,0.9999
07:21:07.632,1789100467.632,513.01,9.1,0.9999
07:21:07.712,1789100467.712,511.07,9.1,0.9999
07:21:07.792,1789100467.792,512.76,9.09,0.9999
07:21:07.872,1789100467.872,513.01,8.96,0.9999
07:21:07.952,1789100467.952,513.73,8.98,0.9999
07:21:08.032,1789100468.032,514.21,8.97,0.9999
07:21:08.112,1789100468.112,513.01,8.97,0.9999
07:21:08.192,1789100468.192,513.25,8.97,0.9999
07:21:08.272,1789100468.272,513.25,8.96,0.9999
07:21:08.352,1789100468.352,513.49,8.97,0.9999
07:21:08.432,1789100468.432,513.97,8.97,0.9999
07:21:08.512,1789100468.512,513.49,8.97,0.9999
07:21:08.592,1789100468.592,511.31,8.99,0.9999
07:21:08.672,1789100468.672,511.31,9.11,0.9999
07:21:08.752,1789100468.752,512.28,9.09,0.9999
07:21:08.832,1789100468.832,513.25,9.1,0.9999
07:21:08.912,1789100468.912,511.56,9.12,0.9999
07:21:08.992,1789100468.992,512.28,9.12,0.9999
