iso,t_s,vDcInst,idc_units,iq_shed
10:28:49.676,1789111729.677,476.02,29.74,1.0
10:28:49.756,1789111729.757,475.29,29.78,1.0
10:28:49.836,1789111729.837,476.5,29.79,1.0
10:28:49.916,1789111729.917,475.78,29.72,1.0
10:28:49.996,1789111729.997,475.29,29.82,1.0
10:28:50.076,1789111730.077,475.78,29.75,1.0
10:28:50.156,1789111730.157,475.29,29.75,1.0
10:28:50.236,1789111730.237,476.26,29.76,1.0
10:28:50.316,1789111730.317,475.78,29.7,1.0
10:28:50.396,1789111730.397,474.81,29.75,1.0
10:28:50.476,1789111730.477,476.02,29.77,1.0
10:28:50.556,1789111730.557,475.29,29.82,1.0
10:28:50.636,1789111730.637,475.78,29.84,1.0
10:28:50.716,1789111730.717,476.74,29.76,1.0
10:28:50.796,1789111730.797,475.05,29.73,1.0
10:28:50.876,1789111730.877,476.26,29.79,1.0
10:28:50.956,1789111730.957,476.74,29.79,1.0
10:28:51.036,1789111731.037,475.53,29.67,1.0
10:28:51.116,1789111731.117,476.26,29.83,1.0
10:28:51.196,1789111731.197,475.53,29.77,1.0
10:28:51.276,1789111731.277,474.57,29.71,1.0
10:28:51.356,1789111731.357,476.26,29.83,1.0
10:28:51.436,1789111731.437,475.05,29.71,1.0
10:28:51.516,1789111731.517,475.29,29.82,1.0
10:28:51.596,1789111731.597,475.78,29.81,1.0
10:28:51.676,1789111731.677,475.29,29.76,1.0
10:28:51.756,1789111731.757,475.78,29.78,1.0
10:28:51.836,1789111731.837,476.02,29.77,1.0
10:28:51.916,1789111731.917,475.05,29.7,1.0
10:28:51.996,1789111731.997,476.02,29.76,1.0
10:28:52.076,1789111732.077,473.84,29.68,1.0
10:28:52.156,1789111732.157,475.05,29.82,1.0
10:28:52.236,1789111732.237,475.05,29.76,1.0
10:28:52.316,1789111732.317,474.81,29.78,1.0
10:28:52.396,1789111732.397,476.26,29.83,1.0
10:28:52.476,1789111732.477,476.26,29.8,1.0
10:28:52.556,1789111732.557,475.05,29.78,1.0
10:28:52.636,1789111732.637,476.98,29.78,1.0
10:28:52.716,1789111732.717,474.81,29.71,1.0
10:28:52.796,1789111732.797,475.05,29.73,1.0
10:28:52.876,1789111732.877,475.05,29.8,1.0
10:28:52.956,1789111732.957,474.57,29.83,1.0
10:28:53.036,1789111733.037,475.29,29.79,1.0
10:28:53.116,1789111733.117,475.29,29.7,1.0
10:28:53.196,1789111733.197,475.29,29.74,1.0
10:28:53.276,1789111733.277,476.26,29.72,1.0
10:28:53.356,1789111733.357,475.29,29.78,1.0
10:28:53.436,1789111733.437,476.26,29.78,1.0
10:28:53.516,1789111733.517,476.26,29.7,1.0
10:28:53.596,1789111733.597,475.78,29.77,1.0
10:28:53.676,1789111733.677,475.78,29.67,1.0
10:28:53.756,1789111733.757,476.02,29.8,1.0
10:28:53.836,1789111733.837,475.05,29.77,1.0
10:28:53.916,1789111733.917,475.05,29.75,1.0
10:28:53.996,1789111733.997,475.05,29.83,1.0
10:28:54.076,1789111734.077,474.81,29.7,1.0
10:28:54.156,1789111734.157,475.53,29.78,1.0
10:28:54.236,1789111734.237,475.53,29.77,1.0
10:28:54.316,1789111734.317,475.29,29.69,1.0
10:28:54.396,1789111734.397,475.05,29.8,1.0
10:28:54.476,1789111734.477,475.29,29.77,1.0
10:28:54.556,1789111734.557,475.78,29.75,1.0
10:28:54.636,1789111734.637,475.29,29.75,1.0
10:28:54.716,1789111734.717,475.53,29.78,1.0
10:28:54.796,1789111734.797,475.05,29.72,1.0
10:28:54.876,1789111734.877,474.57,29.81,1.0
10:28:54.956,1789111734.957,475.05,29.73,1.0
10:28:55.036,1789111735.037,475.29,29.77,1.0
10:28:55.116,1789111735.117,475.05,29.79,1.0
10:28:55.196,1789111735.197,475.78,29.79,1.0
10:28:55.276,1789111735.277,476.5,29.8,1.0
10:28:55.356,1789111735.357,475.53,29.77,1.0
10:28:55.436,1789111735.437,476.5,29.75,1.0
10:28:55.516,1789111735.517,474.57,29.81,1.0
10:28:55.596,1789111735.597,475.53,29.78,1.0
10:28:55.676,1789111735.677,475.53,29.73,1.0
10:28:55.756,1789111735.757,474.57,29.76,1.0
10:28:55.836,1789111735.837,474.81,29.77,1.0
10:28:55.916,1789111735.917,475.29,29.85,1.0
10:28:55.996,1789111735.997,474.81,29.76,1.0
10:28:56.076,1789111736.077,476.98,29.73,1.0
10:28:56.156,1789111736.157,475.78,29.77,1.0
10:28:56.236,1789111736.237,475.78,29.8,1.0
10:28:56.316,1789111736.317,476.5,29.76,1.0
10:28:56.396,1789111736.397,474.81,29.74,1.0
10:28:56.476,1789111736.477,475.78,29.79,1.0
10:28:56.556,1789111736.557,475.78,29.68,1.0
10:28:56.636,1789111736.637,475.05,29.77,1.0
10:28:56.716,1789111736.717,475.29,29.74,1.0
10:28:56.796,1789111736.797,474.57,29.77,1.0
10:28:56.876,1789111736.877,475.05,29.77,1.0
10:28:56.956,1789111736.957,476.26,29.75,1.0
10:28:57.036,1789111737.037,474.81,29.73,1.0
10:28:57.116,1789111737.117,474.81,29.75,1.0
10:28:57.196,1789111737.197,475.78,29.75,1.0
10:28:57.276,1789111737.277,474.81,29.74,1.0
10:28:57.356,1789111737.357,475.29,29.76,1.0
10:28:57.436,1789111737.437,475.53,29.74,1.0
10:28:57.516,1789111737.517,475.29,29.79,1.0
10:28:57.596,1789111737.597,475.78,29.7,1.0
10:28:57.676,1789111737.677,475.29,29.76,1.0
10:28:57.756,1789111737.757,475.53,29.78,1.0
10:28:57.836,1789111737.837,476.5,29.76,1.0
10:28:57.916,1789111737.917,474.81,29.75,1.0
10:28:57.996,1789111737.997,476.26,29.84,1.0
10:28:58.076,1789111738.077,476.74,29.71,1.0
10:28:58.156,1789111738.157,475.05,29.81,1.0
10:28:58.236,1789111738.237,476.26,29.77,1.0
10:28:58.316,1789111738.317,475.05,29.74,1.0
10:28:58.396,1789111738.397,474.81,29.75,1.0
10:28:58.476,1789111738.477,475.29,29.78,1.0
10:28:58.556,1789111738.557,475.53,29.77,1.0
10:28:58.636,1789111738.637,474.32,29.71,1.0
10:28:58.716,1789111738.717,476.26,29.87,1.0
10:28:58.796,1789111738.797,475.53,29.66,1.0
10:28:58.876,1789111738.877,476.26,29.8,1.0
10:28:58.956,1789111738.957,476.02,29.76,1.0
10:28:59.036,1789111739.037,475.05,29.7,1.0
10:28:59.116,1789111739.117,476.02,29.82,1.0
10:28:59.196,1789111739.197,475.29,29.74,1.0
10:28:59.276,1789111739.277,474.81,29.74,1.0
10:28:59.356,1789111739.357,475.05,29.84,1.0
10:28:59.436,1789111739.437,475.53,29.74,1.0
10:28:59.516,1789111739.517,475.29,29.67,1.0
10:28:59.596,1789111739.597,476.98,29.85,1.0
10:28:59.676,1789111739.677,475.78,29.69,1.0
10:28:59.756,1789111739.757,476.02,29.84,1.0
10:28:59.836,1789111739.837,475.29,29.81,1.0
10:28:59.916,1789111739.917,474.57,29.71,1.0
10:28:59.996,1789111739.997,476.5,29.8,1.0
10:29:00.076,1789111740.077,474.81,29.73,1.0
10:29:00.156,1789111740.157,474.81,29.75,1.0
10:29:00.236,1789111740.237,475.53,29.81,1.0
10:29:00.316,1789111740.317,475.05,29.8,1.0
10:29:00.396,1789111740.397,476.26,29.76,1.0
10:29:00.476,1789111740.477,475.78,29.72,1.0
10:29:00.556,1789111740.557,476.26,29.76,1.0
10:29:00.636,1789111740.637,476.5,29.73,1.0
10:29:00.716,1789111740.717,475.29,29.81,1.0
10:29:00.796,1789111740.797,476.5,29.7,1.0
10:29:00.876,1789111740.877,476.5,29.72,1.0
10:29:00.956,1789111740.957,475.29,29.73,1.0
10:29:01.036,1789111741.037,475.53,29.78,1.0
10:29:01.116,1789111741.117,474.57,29.83,1.0
10:29:01.196,1789111741.197,475.53,29.77,1.0
10:29:01.276,1789111741.277,476.5,29.78,1.0
10:29:01.356,1789111741.357,475.29,29.76,1.0
10:29:01.436,1789111741.437,475.53,29.78,1.0
10:29:01.516,1789111741.517,475.78,29.8,1.0
10:29:01.596,1789111741.597,475.78,29.79,1.0
10:29:01.676,1789111741.677,476.26,29.78,1.0
10:29:01.756,1789111741.757,475.53,29.75,1.0
10:29:01.836,1789111741.837,475.78,29.8,1.0
10:29:01.916,1789111741.917,474.81,29.71,1.0
10:29:01.996,1789111741.997,475.53,29.8,1.0
10:29:02.076,1789111742.077,475.78,29.73,1.0
10:29:02.156,1789111742.157,476.5,29.82,1.0
10:29:02.236,1789111742.237,476.26,29.77,1.0
10:29:02.316,1789111742.317,476.98,29.8,1.0
10:29:02.396,1789111742.397,475.53,29.75,1.0
10:29:02.476,1789111742.477,476.26,29.77,1.0
10:29:02.556,1789111742.557,476.5,29.76,1.0
10:29:02.636,1789111742.637,475.53,29.78,1.0
10:29:02.716,1789111742.717,475.53,29.8,1.0
10:29:02.796,1789111742.797,476.02,29.74,1.0
10:29:02.876,1789111742.877,475.53,29.77,1.0
10:29:02.956,1789111742.957,477.23,29.79,1.0
10:29:03.036,1789111743.037,476.26,29.74,1.0
10:29:03.116,1789111743.117,476.02,29.81,1.0
10:29:03.196,1789111743.197,477.23,29.75,1.0
10:29:03.276,1789111743.277,475.29,29.78,1.0
10:29:03.356,1789111743.357,475.78,29.75,1.0
10:29:03.436,1789111743.437,476.5,29.76,1.0
10:29:03.516,1789111743.517,474.57,29.69,1.0
10:29:03.596,1789111743.597,476.02,29.85,1.0
10:29:03.676,1789111743.677,476.02,29.76,1.0
10:29:03.756,1789111743.757,475.78,29.75,1.0
10:29:03.836,1789111743.837,476.5,29.78,1.0
10:29:03.916,1789111743.917,475.78,29.82,1.0
10:29:03.996,1789111743.997,475.53,29.8,1.0
10:29:04.076,1789111744.077,476.26,29.75,1.0
10:29:04.156,1789111744.157,475.78,29.8,1.0
10:29:04.236,1789111744.237,476.02,29.78,1.0
10:29:04.316,1789111744.317,476.5,29.78,1.0
10:29:04.396,1789111744.397,476.02,29.82,1.0
10:29:04.476,1789111744.477,476.02,29.79,1.0
10:29:04.556,1789111744.557,475.78,29.82,1.0
10:29:04.636,1789111744.637,476.02,29.77,1.0
10:29:04.716,1789111744.717,477.23,29.78,1.0
10:29:04.796,1789111744.797,476.5,29.7,1.0
10:29:04.876,1789111744.877,476.74,29.83,1.0
10:29:04.956,1789111744.957,476.74,29.81,1.0
10:29:05.036,1789111745.037,475.29,29.66,1.0
10:29:05.116,1789111745.117,476.5,29.82,1.0
10:29:05.196,1789111745.197,475.05,29.75,1.0
10:29:05.276,1789111745.277,475.78,29.77,1.0
10:29:05.356,1789111745.357,476.26,29.77,1.0
10:29:05.436,1789111745.437,475.78,29.75,1.0
10:29:05.516,1789111745.517,477.47,29.79,1.0
10:29:05.596,1789111745.597,476.02,29.79,1.0
10:29:05.676,1789111745.677,476.26,29.76,1.0
10:29:05.756,1789111745.757,476.26,29.75,1.0
10:29:05.836,1789111745.837,475.53,29.83,1.0
10:29:05.916,1789111745.917,474.81,29.67,1.0
10:29:05.996,1789111745.997,476.02,29.85,1.0
10:29:06.076,1789111746.077,476.26,29.75,1.0
10:29:06.156,1789111746.157,476.5,29.72,1.0
10:29:06.236,1789111746.237,475.53,29.75,1.0
10:29:06.316,1789111746.317,476.98,29.78,1.0
10:29:06.396,1789111746.397,475.78,29.79,1.0
10:29:06.476,1789111746.477,475.29,29.77,1.0
10:29:06.556,1789111746.557,475.78,29.73,1.0
10:29:06.636,1789111746.637,476.02,29.83,1.0
10:29:06.716,1789111746.717,475.78,29.83,1.0
10:29:06.796,1789111746.797,476.02,29.65,1.0
10:29:06.876,1789111746.877,475.78,29.79,1.0
10:29:06.956,1789111746.957,476.5,29.73,1.0
10:29:07.036,1789111747.037,476.74,29.85,1.0
10:29:07.116,1789111747.117,476.02,29.8,1.0
10:29:07.196,1789111747.197,476.5,29.73,1.0
10:29:07.276,1789111747.277,476.98,29.8,1.0
10:29:07.356,1789111747.357,475.78,29.79,1.0
10:29:07.436,1789111747.437,476.26,29.79,1.0
10:29:07.516,1789111747.517,475.78,29.78,1.0
10:29:07.596,1789111747.597,475.05,29.76,1.0
10:29:07.676,1789111747.677,476.26,29.75,1.0
10:29:07.756,1789111747.757,475.78,29.81,1.0
10:29:07.836,1789111747.837,476.26,29.77,1.0
10:29:07.916,1789111747.917,475.78,29.75,1.0
10:29:07.996,1789111747.997,475.78,29.75,1.0
10:29:08.076,1789111748.077,475.78,29.76,1.0
10:29:08.156,1789111748.157,475.78,29.78,1.0
10:29:08.236,1789111748.237,475.53,29.76,1.0
10:29:08.316,1789111748.317,474.81,29.8,1.0
10:29:08.396,1789111748.397,475.29,29.78,1.0
10:29:08.476,1789111748.477,476.02,29.67,1.0
10:29:08.556,1789111748.557,476.98,29.77,1.0
10:29:08.636,1789111748.637,475.78,29.72,1.0
10:29:08.716,1789111748.717,477.47,29.85,1.0
10:29:08.796,1789111748.797,476.02,29.71,1.0
10:29:08.876,1789111748.877,474.81,29.78,1.0
10:29:08.956,1789111748.957,476.02,29.77,1.0
