iso,t_s,vDcInst,idc_units,iq_shed
15:23:51.539,1789129431.539,489.56,8.75,0.9999
15:23:51.619,1789129431.619,489.56,8.74,0.9999
15:23:51.699,1789129431.699,490.04,8.74,0.9999
15:23:51.779,1789129431.779,489.8,8.76,0.9999
15:23:51.859,1789129431.859,492.46,8.74,0.9999
15:23:51.939,1789129431.939,490.76,8.66,0.9999
15:23:52.019,1789129432.019,491.25,8.62,0.9999
15:23:52.099,1789129432.099,491.49,8.62,0.9999
15:23:52.179,1789129432.179,491.01,8.61,0.9999
15:23:52.259,1789129432.259,491.25,8.62,0.9999
15:23:52.339,1789129432.339,491.97,8.61,0.9999
15:23:52.419,1789129432.419,491.97,8.61,0.9999
15:23:52.499,1789129432.499,490.52,8.6,0.9999
15:23:52.579,1789129432.579,491.49,8.6,0.9999
15:23:52.659,1789129432.659,490.28,8.59,0.9999
15:23:52.739,1789129432.739,489.8,8.65,0.9999
15:23:52.819,1789129432.819,490.52,8.74,0.9999
15:23:52.899,1789129432.899,490.52,8.72,0.9999
15:23:52.979,1789129432.979,490.76,8.73,0.9999
15:23:53.059,1789129433.059,489.56,8.73,0.9999
15:23:53.139,1789129433.139,490.28,8.74,0.9999
15:23:53.219,1789129433.219,491.01,8.73,0.9999
15:23:53.299,1789129433.299,489.31,8.73,0.9999
15:23:53.379,1789129433.379,489.8,8.74,0.9999
15:23:53.459,1789129433.459,490.76,8.74,0.9999
15:23:53.539,1789129433.539,492.21,8.7,0.9999
15:23:53.619,1789129433.619,491.25,8.59,0.9999
15:23:53.699,1789129433.699,491.01,8.63,0.9999
15:23:53.779,1789129433.779,491.97,8.63,0.9999
15:23:53.859,1789129433.859,491.01,8.59,0.9999
15:23:53.939,1789129433.939,491.97,8.61,0.9999
15:23:54.019,1789129434.019,491.73,8.6,0.9999
15:23:54.099,1789129434.099,492.46,8.6,0.9999
15:23:54.179,1789129434.179,490.04,8.59,0.9999
15:23:54.259,1789129434.259,490.28,8.61,0.9999
15:23:54.339,1789129434.339,490.52,8.63,0.9999
15:23:54.419,1789129434.419,489.56,8.72,0.9999
15:23:54.499,1789129434.499,489.8,8.72,0.9999
15:23:54.579,1789129434.579,490.04,8.73,0.9999
15:23:54.659,1789129434.659,491.01,8.73,0.9999
15:23:54.739,1789129434.739,489.56,8.73,0.9999
15:23:54.819,1789129434.819,489.31,8.74,0.9999
15:23:54.899,1789129434.899,490.76,8.74,0.9999
15:23:54.979,1789129434.979,489.07,8.72,0.9999
15:23:55.059,1789129435.059,490.76,8.73,0.9999
15:23:55.139,1789129435.139,490.52,8.72,0.9999
15:23:55.219,1789129435.219,491.25,8.61,0.9999
15:23:55.299,1789129435.299,491.01,8.63,0.9999
15:23:55.379,1789129435.379,491.25,8.61,0.9999
15:23:55.459,1789129435.459,491.73,8.62,0.9999
15:23:55.539,1789129435.539,490.52,8.62,0.9999
15:23:55.619,1789129435.619,491.25,8.6,0.9999
15:23:55.699,1789129435.699,491.01,8.6,0.9999
15:23:55.779,1789129435.779,491.97,8.59,0.9999
15:23:55.859,1789129435.859,490.52,8.6,0.9999
15:23:55.939,1789129435.939,490.28,8.61,0.9999
15:23:56.019,1789129436.019,490.52,8.73,0.9999
15:23:56.099,1789129436.099,489.31,8.71,0.9999
15:23:56.179,1789129436.179,490.28,8.73,0.9999
15:23:56.259,1789129436.259,490.04,8.72,0.9999
15:23:56.339,1789129436.339,490.04,8.73,0.9999
15:23:56.419,1789129436.419,490.28,8.74,0.9999
15:23:56.499,1789129436.499,490.04,8.73,0.9999
15:23:56.579,1789129436.579,490.52,8.73,0.9999
15:23:56.659,1789129436.659,489.56,8.73,0.9999
15:23:56.739,1789129436.739,491.49,8.74,0.9999
15:23:56.819,1789129436.819,491.49,8.62,0.9999
15:23:56.899,1789129436.899,490.76,8.61,0.9999
15:23:56.979,1789129436.979,491.97,8.63,0.9999
15:23:57.059,1789129437.059,491.49,8.6,0.9999
15:23:57.139,1789129437.139,492.46,8.6,0.9999
15:23:57.219,1789129437.219,490.04,8.59,0.9999
15:23:57.299,1789129437.299,491.73,8.62,0.9999
15:23:57.379,1789129437.379,491.49,8.6,0.9999
15:23:57.459,1789129437.459,491.01,8.59,0.9999
15:23:57.539,1789129437.539,490.04,8.61,0.9999
15:23:57.619,1789129437.619,490.28,8.72,0.9999
15:23:57.699,1789129437.699,491.25,8.73,0.9999
15:23:57.779,1789129437.779,489.07,8.71,0.9999
15:23:57.859,1789129437.859,489.8,8.73,0.9999
15:23:57.939,1789129437.939,489.56,8.73,0.9999
15:23:58.019,1789129438.019,489.56,8.73,0.9999
15:23:58.099,1789129438.099,489.56,8.73,0.9999
15:23:58.179,1789129438.179,489.07,8.72,0.9999
15:23:58.259,1789129438.259,490.04,8.73,0.9999
15:23:58.339,1789129438.339,491.25,8.73,0.9999
15:23:58.419,1789129438.419,491.49,8.63,0.9999
15:23:58.499,1789129438.499,491.25,8.6,0.9999
15:23:58.579,1789129438.579,490.28,8.6,0.9999
15:23:58.659,1789129438.659,491.01,8.61,0.9999
15:23:58.739,1789129438.739,491.01,8.6,0.9999
15:23:58.819,1789129438.819,492.21,8.6,0.9999
15:23:58.899,1789129438.899,490.28,8.58,0.9999
15:23:58.979,1789129438.979,490.52,8.59,0.9999
15:23:59.059,1789129439.059,491.73,8.59,0.9999
15:23:59.139,1789129439.139,488.83,8.57,0.9999
15:23:59.219,1789129439.219,490.04,8.68,0.9999
15:23:59.299,1789129439.299,489.8,8.72,0.9999
