iso,t_s,vDcInst,idc_units,iq_shed
16:00:17.746,1789131617.746,489.56,16.11,0.9999
16:00:17.826,1789131617.826,489.8,16.11,0.9999
16:00:17.906,1789131617.906,491.49,16.08,0.9999
16:00:17.986,1789131617.986,490.52,16.1,0.9999
16:00:18.066,1789131618.066,491.25,15.96,0.9999
16:00:18.146,1789131618.146,491.49,15.86,0.9999
16:00:18.226,1789131618.226,492.21,15.85,0.9999
16:00:18.306,1789131618.306,491.73,15.86,0.9999
16:00:18.386,1789131618.386,491.49,15.86,0.9999
16:00:18.466,1789131618.466,491.97,15.84,0.9999
16:00:18.546,1789131618.546,491.25,15.8,0.9999
16:00:18.626,1789131618.626,491.25,15.83,0.9999
16:00:18.706,1789131618.706,491.49,15.82,0.9999
16:00:18.786,1789131618.786,493.18,15.79,0.9999
16:00:18.866,1789131618.866,494.63,15.68,0.9999
16:00:18.946,1789131618.946,495.12,15.59,0.9999
16:00:19.026,1789131619.026,494.15,15.58,0.9999
16:00:19.106,1789131619.106,493.18,15.56,0.9999
16:00:19.186,1789131619.186,493.18,15.57,0.9999
16:00:19.266,1789131619.266,493.67,15.58,0.9999
16:00:19.346,1789131619.346,493.67,15.54,0.9999
16:00:19.426,1789131619.426,494.15,15.53,0.9999
16:00:19.506,1789131619.506,492.7,15.53,0.9999
16:00:19.586,1789131619.586,494.15,15.55,0.9999
16:00:19.666,1789131619.666,492.21,15.62,0.9999
16:00:19.746,1789131619.746,492.46,15.74,0.9999
16:00:19.826,1789131619.826,491.97,15.73,0.9999
16:00:19.906,1789131619.906,492.7,15.73,0.9999
16:00:19.986,1789131619.986,492.21,15.72,0.9999
16:00:20.066,1789131620.066,492.46,15.73,0.9999
16:00:20.146,1789131620.146,492.94,15.75,0.9999
16:00:20.226,1789131620.226,492.94,15.75,0.9999
16:00:20.306,1789131620.306,492.94,15.75,0.9999
16:00:20.386,1789131620.386,492.46,15.75,0.9999
16:00:20.466,1789131620.466,490.52,15.84,0.9999
16:00:20.546,1789131620.546,490.52,15.98,0.9999
16:00:20.626,1789131620.626,490.76,15.96,0.9999
16:00:20.706,1789131620.706,489.56,15.98,0.9999
16:00:20.786,1789131620.786,490.28,16.01,0.9999
16:00:20.866,1789131620.866,490.04,15.99,0.9999
16:00:20.946,1789131620.946,491.25,16.0,0.9999
16:00:21.026,1789131621.026,490.52,16.03,0.9999
16:00:21.106,1789131621.106,490.28,16.03,0.9999
16:00:21.186,1789131621.186,490.04,16.01,0.9999
16:00:21.266,1789131621.266,488.35,16.07,0.9999
16:00:21.346,1789131621.346,489.31,16.27,0.9999
16:00:21.426,1789131621.426,489.56,16.26,0.9999
16:00:21.506,1789131621.506,489.07,16.23,0.9999
16:00:21.586,1789131621.586,488.59,16.29,0.9999
16:00:21.666,1789131621.666,488.1,16.28,0.9999
16:00:21.746,1789131621.746,488.1,16.3,0.9999
16:00:21.826,1789131621.826,487.86,16.3,0.9999
16:00:21.906,1789131621.906,487.86,16.32,0.9999
16:00:21.986,1789131621.986,487.62,16.33,0.9999
16:00:22.066,1789131622.066,489.07,16.29,0.9999
16:00:22.146,1789131622.146,488.59,16.1,0.9999
16:00:22.226,1789131622.226,489.07,16.15,0.9999
16:00:22.306,1789131622.306,489.31,16.1,0.9999
16:00:22.386,1789131622.386,490.52,16.1,0.9999
16:00:22.466,1789131622.466,490.28,16.1,0.9999
16:00:22.546,1789131622.546,489.31,16.1,0.9999
16:00:22.626,1789131622.626,490.28,16.09,0.9999
16:00:22.706,1789131622.706,489.8,16.08,0.9999
16:00:22.786,1789131622.786,490.52,16.1,0.9999
16:00:22.866,1789131622.866,491.01,16.07,0.9999
16:00:22.946,1789131622.946,491.97,15.86,0.9999
16:00:23.026,1789131623.026,490.52,15.86,0.9999
16:00:23.106,1789131623.106,491.25,15.87,0.9999
16:00:23.186,1789131623.186,491.49,15.85,0.9999
16:00:23.266,1789131623.266,491.73,15.82,0.9999
16:00:23.346,1789131623.346,491.73,15.83,0.9999
16:00:23.426,1789131623.426,492.46,15.83,0.9999
16:00:23.506,1789131623.506,491.97,15.81,0.9999
16:00:23.586,1789131623.586,492.21,15.8,0.9999
16:00:23.666,1789131623.666,491.49,15.81,0.9999
16:00:23.746,1789131623.746,490.04,16.01,0.9999
16:00:23.826,1789131623.826,490.04,15.99,0.9999
16:00:23.906,1789131623.906,490.52,16.02,0.9999
16:00:23.986,1789131623.986,490.76,16.02,0.9999
16:00:24.066,1789131624.066,489.8,16.03,0.9999
16:00:24.146,1789131624.146,490.04,16.01,0.9999
16:00:24.226,1789131624.226,489.8,16.04,0.9999
