iso,t_s,vDcInst,idc_units,iq_shed
10:24:49.724,1789111489.724,481.58,29.69,1.0
10:24:49.804,1789111489.804,482.3,29.67,1.0
10:24:49.884,1789111489.884,482.06,29.63,1.0
10:24:49.964,1789111489.964,482.54,29.6,1.0
10:24:50.044,1789111490.044,481.58,29.63,1.0
10:24:50.124,1789111490.124,483.27,29.65,1.0
10:24:50.204,1789111490.204,482.3,29.61,1.0
10:24:50.284,1789111490.284,482.3,29.62,1.0
10:24:50.364,1789111490.364,483.27,29.66,1.0
10:24:50.444,1789111490.444,481.58,29.63,1.0
10:24:50.524,1789111490.524,482.3,29.61,1.0
10:24:50.604,1789111490.604,482.79,29.63,1.0
10:24:50.684,1789111490.684,481.82,29.6,1.0
10:24:50.764,1789111490.764,482.79,29.58,1.0
10:24:50.844,1789111490.844,481.34,29.66,1.0
10:24:50.924,1789111490.924,483.03,29.57,1.0
10:24:51.004,1789111491.004,482.3,29.57,1.0
10:24:51.084,1789111491.084,481.82,29.7,1.0
10:24:51.164,1789111491.164,483.75,29.57,1.0
10:24:51.244,1789111491.244,481.82,29.63,1.0
10:24:51.324,1789111491.324,482.3,29.65,1.0
10:24:51.404,1789111491.404,482.06,29.61,1.0
10:24:51.484,1789111491.484,480.85,29.64,1.0
10:24:51.564,1789111491.564,482.06,29.64,1.0
10:24:51.644,1789111491.644,482.06,29.57,1.0
10:24:51.724,1789111491.724,481.34,29.67,1.0
10:24:51.804,1789111491.804,483.27,29.64,1.0
10:24:51.884,1789111491.884,481.09,29.69,1.0
10:24:51.964,1789111491.964,482.79,29.65,1.0
10:24:52.044,1789111492.044,482.54,29.58,1.0
10:24:52.124,1789111492.124,481.82,29.66,1.0
10:24:52.204,1789111492.204,483.51,29.64,1.0
10:24:52.284,1789111492.284,481.58,29.61,1.0
10:24:52.364,1789111492.364,482.06,29.67,1.0
10:24:52.444,1789111492.444,482.79,29.68,1.0
10:24:52.524,1789111492.524,481.34,29.6,1.0
10:24:52.604,1789111492.604,483.51,29.62,1.0
10:24:52.684,1789111492.684,482.06,29.59,1.0
10:24:52.764,1789111492.764,481.34,29.64,1.0
10:24:52.844,1789111492.844,483.51,29.66,1.0
10:24:52.924,1789111492.924,480.85,29.59,1.0
10:24:53.004,1789111493.004,483.27,29.72,1.0
10:24:53.084,1789111493.084,482.3,29.59,1.0
10:24:53.164,1789111493.164,481.58,29.69,1.0
10:24:53.244,1789111493.244,481.82,29.64,1.0
10:24:53.324,1789111493.324,480.85,29.67,1.0
10:24:53.404,1789111493.404,482.06,29.65,1.0
10:24:53.484,1789111493.484,482.79,29.61,1.0
10:24:53.564,1789111493.564,481.58,29.67,1.0
10:24:53.644,1789111493.644,483.03,29.61,1.0
