iso,t_s,vDcInst,idc_units,iq_shed
14:07:18.948,1789124838.949,495.12,13.65,0.9999
14:07:19.028,1789124839.029,495.36,13.67,0.9999
14:07:19.108,1789124839.109,495.84,13.67,0.9999
14:07:19.188,1789124839.189,495.6,13.64,0.9999
14:07:19.268,1789124839.269,496.08,13.64,0.9999
14:07:19.348,1789124839.349,495.36,13.64,0.9999
14:07:19.428,1789124839.429,493.42,13.65,0.9999
14:07:19.508,1789124839.509,493.91,13.78,0.9999
14:07:19.588,1789124839.589,493.42,13.82,0.9999
14:07:19.668,1789124839.669,493.42,13.81,0.9999
14:07:19.748,1789124839.749,494.87,13.84,0.9999
14:07:19.828,1789124839.829,493.42,13.83,0.9999
14:07:19.908,1789124839.909,494.39,13.85,0.9999
14:07:19.988,1789124839.989,493.42,13.84,0.9999
14:07:20.068,1789124840.069,493.42,13.86,0.9999
14:07:20.148,1789124840.149,494.63,13.86,0.9999
14:07:20.228,1789124840.229,493.42,13.85,0.9999
14:07:20.308,1789124840.309,492.46,13.96,0.9999
14:07:20.388,1789124840.389,492.21,14.08,0.9999
14:07:20.468,1789124840.469,491.97,14.07,0.9999
14:07:20.548,1789124840.549,491.97,14.07,0.9999
14:07:20.628,1789124840.629,493.18,14.06,0.9999
14:07:20.708,1789124840.709,492.94,14.07,0.9999
14:07:20.788,1789124840.789,492.21,14.1,0.9999
14:07:20.868,1789124840.869,492.21,14.1,0.9999
14:07:20.948,1789124840.949,491.97,14.09,0.9999
14:07:21.028,1789124841.029,491.97,14.1,0.9999
14:07:21.108,1789124841.109,493.18,14.03,0.9999
14:07:21.188,1789124841.189,493.18,13.91,0.9999
14:07:21.268,1789124841.269,493.42,13.91,0.9999
14:07:21.348,1789124841.349,493.67,13.91,0.9999
14:07:21.428,1789124841.429,493.42,13.92,0.9999
14:07:21.508,1789124841.509,493.67,13.91,0.9999
14:07:21.588,1789124841.589,493.42,13.9,0.9999
14:07:21.668,1789124841.669,495.12,13.89,0.9999
14:07:21.748,1789124841.749,493.42,13.89,0.9999
14:07:21.828,1789124841.829,495.36,13.91,0.9999
14:07:21.908,1789124841.909,495.84,13.82,0.9999
14:07:21.988,1789124841.989,495.12,13.66,0.9999
14:07:22.068,1789124842.069,495.36,13.69,0.9999
14:07:22.148,1789124842.149,494.87,13.69,0.9999
14:07:22.228,1789124842.229,494.63,13.69,0.9999
14:07:22.308,1789124842.309,496.08,13.67,0.9999
14:07:22.388,1789124842.389,495.36,13.65,0.9999
14:07:22.468,1789124842.469,495.84,13.65,0.9999
14:07:22.548,1789124842.549,496.32,13.65,0.9999
14:07:22.628,1789124842.629,494.87,13.63,0.9999
14:07:22.708,1789124842.709,496.81,13.59,0.9999
14:07:22.788,1789124842.789,496.81,13.44,0.9999
14:07:22.868,1789124842.869,498.02,13.47,0.9999
14:07:22.948,1789124842.949,497.53,13.44,0.9999
14:07:23.028,1789124843.029,496.57,13.43,0.9999
14:07:23.108,1789124843.109,497.05,13.44,0.9999
14:07:23.188,1789124843.189,496.08,13.44,0.9999
14:07:23.268,1789124843.269,498.02,13.42,0.9999
14:07:23.348,1789124843.349,497.53,13.4,0.9999
14:07:23.428,1789124843.429,497.05,13.39,0.9999
14:07:23.508,1789124843.509,495.6,13.45,0.9999
14:07:23.588,1789124843.589,495.6,13.61,0.9999
14:07:23.668,1789124843.669,497.29,13.58,0.9999
14:07:23.748,1789124843.749,496.81,13.58,0.9999
14:07:23.828,1789124843.829,495.36,13.59,0.9999
14:07:23.908,1789124843.909,496.08,13.61,0.9999
14:07:23.988,1789124843.989,495.6,13.59,0.9999
14:07:24.068,1789124844.069,495.84,13.59,0.9999
14:07:24.148,1789124844.149,497.29,13.59,0.9999
14:07:24.228,1789124844.229,496.32,13.6,0.9999
14:07:24.308,1789124844.309,495.36,13.65,0.9999
14:07:24.388,1789124844.389,494.15,13.79,0.9999
14:07:24.468,1789124844.469,494.63,13.79,0.9999
14:07:24.548,1789124844.549,496.08,13.81,0.9999
14:07:24.628,1789124844.629,494.15,13.81,0.9999
14:07:24.708,1789124844.709,494.15,13.82,0.9999
14:07:24.788,1789124844.789,494.39,13.82,0.9999
14:07:24.868,1789124844.869,495.12,13.82,0.9999
14:07:24.948,1789124844.949,494.15,13.84,0.9999
14:07:25.028,1789124845.029,495.36,13.83,0.9999
14:07:25.108,1789124845.109,492.21,13.84,0.9999
14:07:25.188,1789124845.189,493.18,14.02,0.9999
14:07:25.268,1789124845.269,492.94,14.04,0.9999
14:07:25.348,1789124845.349,492.7,14.04,0.9999
14:07:25.428,1789124845.429,492.46,14.03,0.9999
14:07:25.508,1789124845.509,493.18,14.05,0.9999
14:07:25.588,1789124845.589,493.42,14.06,0.9999
14:07:25.668,1789124845.669,492.7,14.07,0.9999
14:07:25.748,1789124845.749,493.18,14.06,0.9999
14:07:25.828,1789124845.829,492.94,14.06,0.9999
14:07:25.908,1789124845.909,490.76,14.08,0.9999
14:07:25.988,1789124845.989,492.7,14.26,0.9999
14:07:26.068,1789124846.069,492.46,14.28,0.9999
14:07:26.148,1789124846.149,491.01,14.26,0.9999
