iso,t_s,vDcInst,idc_units,iq_shed
07:46:26.274,1789101986.274,509.14,12.62,0.9999
07:46:26.354,1789101986.354,508.9,12.6,0.9999
07:46:26.434,1789101986.434,509.14,12.61,0.9999
07:46:26.514,1789101986.514,509.14,12.61,0.9999
07:46:26.594,1789101986.594,508.65,12.63,0.9999
07:46:26.674,1789101986.674,509.14,12.61,0.9999
07:46:26.754,1789101986.754,508.41,12.62,0.9999
07:46:26.834,1789101986.834,508.17,12.63,0.9999
07:46:26.914,1789101986.914,508.17,12.64,0.9999
07:46:26.994,1789101986.994,507.45,12.7,0.9999
07:46:27.074,1789101987.074,506.24,12.82,0.9999
07:46:27.154,1789101987.154,506.96,12.82,0.9999
07:46:27.234,1789101987.234,506.48,12.83,0.9999
07:46:27.314,1789101987.314,507.45,12.83,0.9999
07:46:27.394,1789101987.394,506.72,12.83,0.9999
07:46:27.474,1789101987.474,506.72,12.83,0.9999
07:46:27.554,1789101987.554,506.0,12.86,0.9999
07:46:27.634,1789101987.634,507.45,12.87,0.9999
07:46:27.714,1789101987.714,506.48,12.85,0.9999
07:46:27.794,1789101987.794,504.79,12.9,0.9999
07:46:27.874,1789101987.874,505.51,13.05,0.9999
07:46:27.954,1789101987.954,504.3,13.05,0.9999
07:46:28.034,1789101988.034,505.51,13.05,0.9999
07:46:28.114,1789101988.114,505.03,13.05,0.9999
07:46:28.194,1789101988.194,504.54,13.05,0.9999
07:46:28.274,1789101988.274,504.79,13.08,0.9999
07:46:28.354,1789101988.354,504.3,13.09,0.9999
07:46:28.434,1789101988.434,505.51,13.09,0.9999
07:46:28.514,1789101988.514,504.54,13.08,0.9999
07:46:28.594,1789101988.594,506.24,13.06,0.9999
07:46:28.674,1789101988.674,505.75,12.91,0.9999
07:46:28.754,1789101988.754,507.2,12.92,0.9999
07:46:28.834,1789101988.834,506.48,12.9,0.9999
07:46:28.914,1789101988.914,506.24,12.9,0.9999
07:46:28.994,1789101988.994,506.24,12.9,0.9999
07:46:29.074,1789101989.074,505.51,12.92,0.9999
07:46:29.154,1789101989.154,507.69,12.89,0.9999
07:46:29.234,1789101989.234,506.0,12.88,0.9999
07:46:29.314,1789101989.314,506.72,12.89,0.9999
07:46:29.394,1789101989.394,507.45,12.87,0.9999
07:46:29.474,1789101989.474,508.65,12.71,0.9999
07:46:29.554,1789101989.554,508.17,12.7,0.9999
07:46:29.634,1789101989.634,508.17,12.69,0.9999
07:46:29.714,1789101989.714,507.45,12.69,0.9999
07:46:29.794,1789101989.794,508.9,12.69,0.9999
07:46:29.874,1789101989.874,508.17,12.68,0.9999
07:46:29.954,1789101989.954,508.41,12.66,0.9999
07:46:30.034,1789101990.034,507.93,12.67,0.9999
07:46:30.114,1789101990.114,508.9,12.67,0.9999
07:46:30.194,1789101990.194,507.2,12.67,0.9999
07:46:30.274,1789101990.274,506.72,12.82,0.9999
07:46:30.354,1789101990.354,507.2,12.82,0.9999
07:46:30.434,1789101990.434,506.48,12.84,0.9999
07:46:30.514,1789101990.514,507.93,12.84,0.9999
07:46:30.594,1789101990.594,506.72,12.83,0.9999
07:46:30.674,1789101990.674,506.48,12.83,0.9999
07:46:30.754,1789101990.754,506.24,12.85,0.9999
07:46:30.834,1789101990.834,507.45,12.86,0.9999
07:46:30.914,1789101990.914,507.2,12.85,0.9999
07:46:30.994,1789101990.994,505.75,12.85,0.9999
07:46:31.074,1789101991.074,504.79,13.01,0.9999
07:46:31.154,1789101991.154,505.03,13.05,0.9999
07:46:31.234,1789101991.234,506.24,13.05,0.9999
07:46:31.314,1789101991.314,505.03,13.05,0.9999
07:46:31.394,1789101991.394,505.03,13.03,0.9999
07:46:31.474,1789101991.474,504.54,13.06,0.9999
07:46:31.554,1789101991.554,505.75,13.07,0.9999
07:46:31.634,1789101991.634,504.54,13.07,0.9999
07:46:31.714,1789101991.714,504.54,13.07,0.9999
07:46:31.794,1789101991.794,506.0,13.08,0.9999
07:46:31.874,1789101991.874,505.51,12.95,0.9999
07:46:31.954,1789101991.954,507.45,12.9,0.9999
07:46:32.034,1789101992.034,506.72,12.9,0.9999
07:46:32.114,1789101992.114,506.72,12.89,0.9999
07:46:32.194,1789101992.194,506.0,12.89,0.9999
07:46:32.274,1789101992.274,506.96,12.91,0.9999
07:46:32.354,1789101992.354,506.24,12.9,0.9999
07:46:32.434,1789101992.434,506.72,12.9,0.9999
07:46:32.514,1789101992.514,506.96,12.88,0.9999
07:46:32.594,1789101992.594,506.72,12.9,0.9999
07:46:32.674,1789101992.674,508.9,12.77,0.9999
07:46:32.754,1789101992.754,507.93,12.71,0.9999
07:46:32.834,1789101992.834,508.41,12.7,0.9999
07:46:32.914,1789101992.914,507.69,12.71,0.9999
07:46:32.994,1789101992.994,509.38,12.7,0.9999
07:46:33.074,1789101993.074,508.41,12.69,0.9999
07:46:33.154,1789101993.154,508.65,12.68,0.9999
07:46:33.234,1789101993.234,507.93,12.67,0.9999
07:46:33.314,1789101993.314,509.62,12.67,0.9999
07:46:33.394,1789101993.394,509.14,12.68,0.9999
07:46:33.474,1789101993.474,510.35,12.56,0.9999
07:46:33.554,1789101993.554,509.38,12.47,0.9999
07:46:33.634,1789101993.634,510.59,12.49,0.9999
07:46:33.714,1789101993.714,509.86,12.48,0.9999
07:46:33.794,1789101993.794,509.86,12.47,0.9999
07:46:33.874,1789101993.874,509.62,12.47,0.9999
07:46:33.954,1789101993.954,510.83,12.46,0.9999
07:46:34.034,1789101994.034,510.35,12.45,0.9999
07:46:34.114,1789101994.114,510.1,12.45,0.9999
07:46:34.194,1789101994.194,509.14,12.45,0.9999
07:46:34.274,1789101994.274,509.38,12.53,0.9999
07:46:34.354,1789101994.354,509.14,12.62,0.9999
07:46:34.434,1789101994.434,508.65,12.61,0.9999
07:46:34.514,1789101994.514,508.41,12.63,0.9999
07:46:34.594,1789101994.594,509.38,12.61,0.9999
07:46:34.674,1789101994.674,508.9,12.62,0.9999
07:46:34.754,1789101994.754,508.65,12.62,0.9999
07:46:34.834,1789101994.834,507.93,12.65,0.9999
07:46:34.914,1789101994.914,509.38,12.64,0.9999
07:46:34.994,1789101994.994,508.41,12.62,0.9999
07:46:35.074,1789101995.074,506.48,12.69,0.9999
07:46:35.154,1789101995.154,507.2,12.83,0.9999
07:46:35.234,1789101995.234,508.17,12.82,0.9999
07:46:35.314,1789101995.314,507.45,12.82,0.9999
07:46:35.394,1789101995.394,507.2,12.83,0.9999
07:46:35.474,1789101995.474,506.96,12.82,0.9999
07:46:35.554,1789101995.554,506.72,12.85,0.9999
07:46:35.634,1789101995.634,507.93,12.86,0.9999
07:46:35.714,1789101995.714,506.48,12.84,0.9999
07:46:35.794,1789101995.794,506.24,12.84,0.9999
07:46:35.874,1789101995.874,504.79,12.91,0.9999
07:46:35.954,1789101995.954,506.24,13.06,0.9999
07:46:36.034,1789101996.034,504.79,13.04,0.9999
07:46:36.114,1789101996.114,505.51,13.04,0.9999
07:46:36.194,1789101996.194,505.51,13.04,0.9999
07:46:36.274,1789101996.274,504.79,13.08,0.9999
07:46:36.354,1789101996.354,506.0,13.07,0.9999
07:46:36.434,1789101996.434,505.03,13.08,0.9999
07:46:36.514,1789101996.514,504.79,13.07,0.9999
07:46:36.594,1789101996.594,505.03,13.09,0.9999
07:46:36.674,1789101996.674,506.96,13.07,0.9999
07:46:36.754,1789101996.754,507.45,12.9,0.9999
07:46:36.834,1789101996.834,506.48,12.91,0.9999
07:46:36.914,1789101996.914,507.2,12.9,0.9999
07:46:36.994,1789101996.994,506.48,12.91,0.9999
07:46:37.074,1789101997.074,507.45,12.9,0.9999
07:46:37.154,1789101997.154,506.96,12.89,0.9999
07:46:37.234,1789101997.234,506.96,12.87,0.9999
07:46:37.314,1789101997.314,506.48,12.88,0.9999
07:46:37.394,1789101997.394,507.69,12.89,0.9999
07:46:37.474,1789101997.474,508.9,12.84,0.9999
07:46:37.554,1789101997.554,508.41,12.68,0.9999
07:46:37.634,1789101997.634,509.14,12.69,0.9999
07:46:37.714,1789101997.714,507.93,12.7,0.9999
07:46:37.794,1789101997.794,509.38,12.68,0.9999
07:46:37.874,1789101997.874,508.17,12.67,0.9999
07:46:37.954,1789101997.954,508.9,12.66,0.9999
07:46:38.034,1789101998.034,508.41,12.66,0.9999
07:46:38.114,1789101998.114,509.86,12.66,0.9999
07:46:38.194,1789101998.194,508.17,12.65,0.9999
07:46:38.274,1789101998.274,507.69,12.67,0.9999
07:46:38.354,1789101998.354,506.96,12.81,0.9999
07:46:38.434,1789101998.434,507.69,12.81,0.9999
07:46:38.514,1789101998.514,507.45,12.83,0.9999
07:46:38.594,1789101998.594,506.96,12.83,0.9999
07:46:38.674,1789101998.674,506.72,12.82,0.9999
07:46:38.754,1789101998.754,507.45,12.82,0.9999
07:46:38.834,1789101998.834,507.69,12.85,0.9999
07:46:38.914,1789101998.914,507.45,12.85,0.9999
07:46:38.994,1789101998.994,507.93,12.84,0.9999
07:46:39.074,1789101999.074,505.51,12.85,0.9999
07:46:39.154,1789101999.154,506.48,13.01,0.9999
07:46:39.234,1789101999.234,505.27,13.03,0.9999
07:46:39.314,1789101999.314,505.51,13.04,0.9999
07:46:39.394,1789101999.394,505.03,13.02,0.9999
07:46:39.474,1789101999.474,505.75,13.05,0.9999
07:46:39.554,1789101999.554,506.24,13.06,0.9999
07:46:39.634,1789101999.634,505.27,13.04,0.9999
07:46:39.714,1789101999.714,505.27,13.06,0.9999
07:46:39.794,1789101999.794,505.03,13.06,0.9999
07:46:39.874,1789101999.874,507.45,13.07,0.9999
07:46:39.954,1789101999.954,506.24,12.94,0.9999
07:46:40.034,1789102000.034,507.2,12.9,0.9999
07:46:40.114,1789102000.114,506.72,12.88,0.9999
07:46:40.194,1789102000.194,506.24,12.9,0.9999
07:46:40.274,1789102000.274,507.69,12.9,0.9999
07:46:40.354,1789102000.354,506.96,12.89,0.9999
07:46:40.434,1789102000.434,506.96,12.87,0.9999
07:46:40.514,1789102000.514,506.72,12.88,0.9999
07:46:40.594,1789102000.594,507.69,12.88,0.9999
07:46:40.674,1789102000.674,507.69,12.87,0.9999
07:46:40.754,1789102000.754,509.14,12.74,0.9999
07:46:40.834,1789102000.834,508.9,12.67,0.9999
07:46:40.914,1789102000.914,509.38,12.69,0.9999
07:46:40.994,1789102000.994,508.17,12.68,0.9999
07:46:41.074,1789102001.074,508.9,12.68,0.9999
07:46:41.154,1789102001.154,508.9,12.65,0.9999
07:46:41.234,1789102001.234,508.17,12.65,0.9999
07:46:41.314,1789102001.314,508.9,12.65,0.9999
