iso,t_s,vDcInst,idc_units,iq_shed
12:40:52.544,1789119652.544,492.46,6.7,0.9999
12:40:52.624,1789119652.624,494.15,6.63,0.9999
12:40:52.704,1789119652.704,494.63,6.59,0.9999
12:40:52.784,1789119652.784,495.36,6.55,0.9999
12:40:52.864,1789119652.864,497.05,6.51,0.9999
12:40:52.944,1789119652.944,498.26,6.36,0.9999
12:40:53.024,1789119653.024,497.29,6.29,0.9999
12:40:53.104,1789119653.104,497.05,6.26,0.9999
12:40:53.184,1789119653.184,498.74,6.22,0.9999
12:40:53.264,1789119653.264,499.47,6.18,0.9999
12:40:53.344,1789119653.344,500.43,6.11,0.9999
12:40:53.424,1789119653.424,500.43,6.03,0.9999
12:40:53.504,1789119653.504,501.64,5.99,0.9999
12:40:53.584,1789119653.584,500.92,5.94,0.9999
12:40:53.664,1789119653.664,499.95,5.88,0.9999
12:40:53.744,1789119653.744,501.89,5.91,0.9999
12:40:53.824,1789119653.824,501.4,5.88,0.9999
12:40:53.904,1789119653.904,502.13,5.84,0.9999
12:40:53.984,1789119653.984,502.85,5.8,0.9999
12:40:54.064,1789119654.064,502.61,5.75,0.9999
12:40:54.144,1789119654.144,501.89,5.75,0.9999
12:40:54.224,1789119654.224,503.09,5.73,0.9999
12:40:54.304,1789119654.304,503.58,5.7,0.9999
12:40:54.384,1789119654.384,503.58,5.64,0.9999
12:40:54.464,1789119654.464,502.37,5.63,0.9999
12:40:54.544,1789119654.544,503.82,5.69,0.9999
12:40:54.624,1789119654.624,503.09,5.69,0.9999
12:40:54.704,1789119654.704,502.61,5.64,0.9999
12:40:54.784,1789119654.784,504.06,5.64,0.9999
12:40:54.864,1789119654.864,503.34,5.62,0.9999
12:40:54.944,1789119654.944,503.34,5.61,0.9999
12:40:55.024,1789119655.024,504.54,5.61,0.9999
12:40:55.104,1789119655.104,504.06,5.56,0.9999
12:40:55.184,1789119655.184,502.61,5.59,0.9999
12:40:55.264,1789119655.264,503.58,5.57,0.9999
12:40:55.344,1789119655.344,503.34,5.62,0.9999
12:40:55.424,1789119655.424,502.85,5.65,0.9999
12:40:55.504,1789119655.504,503.58,5.65,0.9999
12:40:55.584,1789119655.584,503.09,5.63,0.9999
12:40:55.664,1789119655.664,502.85,5.64,0.9999
12:40:55.744,1789119655.744,503.82,5.64,0.9999
12:40:55.824,1789119655.824,503.82,5.63,0.9999
12:40:55.904,1789119655.904,503.34,5.64,0.9999
12:40:55.984,1789119655.984,504.06,5.64,0.9999
12:40:56.064,1789119656.064,502.13,5.62,0.9999
12:40:56.144,1789119656.144,502.37,5.71,0.9999
12:40:56.224,1789119656.224,502.61,5.77,0.9999
12:40:56.304,1789119656.304,502.13,5.74,0.9999
12:40:56.384,1789119656.384,502.85,5.76,0.9999
12:40:56.464,1789119656.464,502.37,5.74,0.9999
12:40:56.544,1789119656.544,501.64,5.76,0.9999
12:40:56.624,1789119656.624,501.64,5.79,0.9999
