iso,t_s,vDcInst,idc_units,iq_shed
12:05:06.757,1789117506.758,486.9,14.14,0.9999
12:05:06.837,1789117506.838,488.1,14.13,0.9999
12:05:06.917,1789117506.918,487.14,14.12,0.9999
12:05:06.997,1789117506.998,486.41,14.14,0.9999
12:05:07.077,1789117507.078,488.59,14.13,0.9999
12:05:07.157,1789117507.158,487.86,13.94,0.9999
12:05:07.237,1789117507.238,489.07,13.96,0.9999
12:05:07.317,1789117507.318,489.31,13.94,0.9999
12:05:07.397,1789117507.398,488.1,13.95,0.9999
12:05:07.477,1789117507.478,488.35,13.95,0.9999
12:05:07.557,1789117507.558,488.1,13.93,0.9999
12:05:07.637,1789117507.638,488.59,13.93,0.9999
12:05:07.717,1789117507.718,489.56,13.93,0.9999
12:05:07.797,1789117507.798,488.35,13.94,0.9999
12:05:07.877,1789117507.878,487.38,13.94,0.9999
12:05:07.957,1789117507.958,486.65,14.09,0.9999
12:05:08.037,1789117508.038,486.65,14.12,0.9999
12:05:08.117,1789117508.118,487.86,14.13,0.9999
12:05:08.197,1789117508.198,487.14,14.12,0.9999
12:05:08.277,1789117508.278,487.62,14.13,0.9999
12:05:08.357,1789117508.358,487.38,14.12,0.9999
12:05:08.437,1789117508.438,486.65,14.15,0.9999
12:05:08.517,1789117508.518,487.14,14.16,0.9999
12:05:08.597,1789117508.598,487.14,14.15,0.9999
12:05:08.677,1789117508.678,487.38,14.14,0.9999
12:05:08.757,1789117508.758,488.59,13.97,0.9999
12:05:08.837,1789117508.838,488.1,13.96,0.9999
12:05:08.917,1789117508.918,489.07,13.96,0.9999
12:05:08.997,1789117508.998,488.83,13.95,0.9999
12:05:09.077,1789117509.078,488.1,13.95,0.9999
12:05:09.157,1789117509.158,488.35,13.96,0.9999
12:05:09.237,1789117509.238,488.1,13.94,0.9999
12:05:09.317,1789117509.318,489.31,13.94,0.9999
12:05:09.397,1789117509.398,488.83,13.92,0.9999
12:05:09.477,1789117509.478,487.62,13.95,0.9999
12:05:09.557,1789117509.558,486.41,14.09,0.9999
12:05:09.637,1789117509.638,486.65,14.13,0.9999
12:05:09.717,1789117509.718,486.65,14.13,0.9999
12:05:09.797,1789117509.798,487.38,14.13,0.9999
12:05:09.877,1789117509.878,486.17,14.15,0.9999
12:05:09.957,1789117509.958,486.17,14.14,0.9999
12:05:10.037,1789117510.038,486.65,14.13,0.9999
12:05:10.117,1789117510.118,485.93,14.17,0.9999
12:05:10.197,1789117510.198,486.65,14.17,0.9999
12:05:10.277,1789117510.278,485.93,14.16,0.9999
12:05:10.357,1789117510.358,488.59,14.01,0.9999
12:05:10.437,1789117510.438,488.35,13.95,0.9999
12:05:10.517,1789117510.518,487.38,13.99,0.9999
12:05:10.597,1789117510.598,488.59,13.97,0.9999
12:05:10.677,1789117510.678,487.62,13.94,0.9999
12:05:10.757,1789117510.758,488.1,13.95,0.9999
12:05:10.837,1789117510.838,488.1,13.94,0.9999
12:05:10.917,1789117510.918,487.38,13.96,0.9999
12:05:10.997,1789117510.998,488.83,13.94,0.9999
12:05:11.077,1789117511.078,487.86,13.93,0.9999
12:05:11.157,1789117511.158,485.93,14.06,0.9999
12:05:11.237,1789117511.238,486.65,14.15,0.9999
12:05:11.317,1789117511.318,485.93,14.15,0.9999
12:05:11.397,1789117511.398,487.62,14.14,0.9999
12:05:11.477,1789117511.478,487.14,14.13,0.9999
12:05:11.557,1789117511.558,485.93,14.15,0.9999
12:05:11.637,1789117511.638,485.93,14.15,0.9999
12:05:11.717,1789117511.718,485.93,14.15,0.9999
12:05:11.797,1789117511.798,485.2,14.15,0.9999
12:05:11.877,1789117511.878,486.9,14.17,0.9999
12:05:11.957,1789117511.958,487.86,14.08,0.9999
12:05:12.037,1789117512.038,487.86,13.96,0.9999
12:05:12.117,1789117512.118,488.35,13.96,0.9999
12:05:12.197,1789117512.198,487.14,13.98,0.9999
12:05:12.277,1789117512.278,488.59,13.96,0.9999
12:05:12.357,1789117512.358,487.62,13.95,0.9999
12:05:12.437,1789117512.438,488.35,13.94,0.9999
12:05:12.517,1789117512.518,487.62,13.93,0.9999
12:05:12.597,1789117512.598,487.38,13.96,0.9999
12:05:12.677,1789117512.678,488.1,13.95,0.9999
12:05:12.757,1789117512.758,486.41,14.01,0.9999
12:05:12.837,1789117512.838,486.65,14.15,0.9999
12:05:12.917,1789117512.918,486.41,14.13,0.9999
12:05:12.997,1789117512.998,485.45,14.14,0.9999
12:05:13.077,1789117513.078,486.9,14.14,0.9999
12:05:13.157,1789117513.158,486.17,14.14,0.9999
12:05:13.237,1789117513.238,485.45,14.15,0.9999
12:05:13.317,1789117513.318,485.45,14.17,0.9999
12:05:13.397,1789117513.398,485.45,14.16,0.9999
12:05:13.477,1789117513.478,486.41,14.15,0.9999
12:05:13.557,1789117513.558,487.86,14.11,0.9999
12:05:13.637,1789117513.638,486.9,13.97,0.9999
12:05:13.717,1789117513.718,487.38,13.99,0.9999
12:05:13.797,1789117513.798,486.65,13.96,0.9999
12:05:13.877,1789117513.878,487.62,13.97,0.9999
12:05:13.957,1789117513.958,488.1,13.97,0.9999
12:05:14.037,1789117514.038,487.14,13.97,0.9999
12:05:14.117,1789117514.118,487.62,13.94,0.9999
12:05:14.197,1789117514.198,486.9,13.93,0.9999
12:05:14.277,1789117514.278,487.62,13.96,0.9999
12:05:14.357,1789117514.358,487.38,13.99,0.9999
12:05:14.437,1789117514.438,485.93,14.15,0.9999
12:05:14.517,1789117514.518,486.17,14.14,0.9999
12:05:14.597,1789117514.598,485.45,14.14,0.9999
12:05:14.677,1789117514.678,484.72,14.17,0.9999
12:05:14.757,1789117514.758,486.41,14.16,0.9999
12:05:14.837,1789117514.838,485.45,14.16,0.9999
12:05:14.917,1789117514.918,485.93,14.16,0.9999
12:05:14.997,1789117514.998,485.69,14.17,0.9999
12:05:15.077,1789117515.078,484.96,14.19,0.9999
12:05:15.157,1789117515.158,487.38,14.16,0.9999
12:05:15.237,1789117515.238,488.1,13.97,0.9999
12:05:15.317,1789117515.318,486.65,14.0,0.9999
12:05:15.397,1789117515.398,486.9,13.99,0.9999
12:05:15.477,1789117515.478,487.38,13.97,0.9999
12:05:15.557,1789117515.558,488.1,13.96,0.9999
12:05:15.637,1789117515.638,487.62,13.96,0.9999
