iso,t_s,vDcInst,idc_units,iq_shed
12:01:58.338,1789117318.338,515.18,17.53,0.9999
12:01:58.418,1789117318.418,516.63,17.55,0.9999
12:01:58.498,1789117318.498,516.39,17.5,0.9999
12:01:58.578,1789117318.578,516.15,17.48,0.9999
12:01:58.658,1789117318.658,516.39,17.52,0.9999
12:01:58.738,1789117318.738,515.67,17.57,0.9999
12:01:58.818,1789117318.818,515.91,17.67,0.9999
12:01:58.898,1789117318.898,516.87,17.69,0.9999
12:01:58.978,1789117318.978,516.39,17.68,0.9999
12:01:59.058,1789117319.058,514.94,17.67,0.9999
12:01:59.138,1789117319.138,516.15,17.69,0.9999
12:01:59.218,1789117319.218,515.91,17.68,0.9999
12:01:59.298,1789117319.298,515.18,17.68,0.9999
12:01:59.378,1789117319.378,515.67,17.71,0.9999
12:01:59.458,1789117319.458,515.42,17.72,0.9999
12:01:59.538,1789117319.538,515.18,17.74,0.9999
12:01:59.618,1789117319.618,514.94,17.91,0.9999
12:01:59.698,1789117319.698,514.21,17.91,0.9999
12:01:59.778,1789117319.778,515.42,17.92,0.9999
12:01:59.858,1789117319.858,514.94,17.91,0.9999
12:01:59.938,1789117319.938,513.97,17.96,0.9999
12:02:00.018,1789117320.018,513.97,17.96,0.9999
12:02:00.098,1789117320.098,513.25,17.94,0.9999
12:02:00.178,1789117320.178,515.18,17.98,0.9999
12:02:00.258,1789117320.258,514.21,18.01,0.9999
12:02:00.338,1789117320.338,513.01,18.03,0.9999
12:02:00.418,1789117320.418,512.52,18.25,0.9999
12:02:00.498,1789117320.498,512.28,18.22,0.9999
12:02:00.578,1789117320.578,512.04,18.23,0.9999
12:02:00.658,1789117320.658,511.8,18.26,0.9999
12:02:00.738,1789117320.738,513.73,18.28,0.9999
12:02:00.818,1789117320.818,512.04,18.26,0.9999
12:02:00.898,1789117320.898,511.31,18.3,0.9999
12:02:00.978,1789117320.978,511.07,18.31,0.9999
12:02:01.058,1789117321.058,510.83,18.31,0.9999
12:02:01.138,1789117321.138,510.59,18.33,0.9999
12:02:01.218,1789117321.218,510.35,18.16,0.9999
12:02:01.298,1789117321.298,511.07,18.16,0.9999
12:02:01.378,1789117321.378,510.35,18.17,0.9999
12:02:01.458,1789117321.458,509.86,18.2,0.9999
12:02:01.538,1789117321.538,509.62,18.17,0.9999
12:02:01.618,1789117321.618,508.41,18.18,0.9999
12:02:01.698,1789117321.698,508.41,18.21,0.9999
12:02:01.778,1789117321.778,508.65,18.19,0.9999
12:02:01.858,1789117321.858,509.14,18.18,0.9999
12:02:01.938,1789117321.938,509.38,18.2,0.9999
12:02:02.018,1789117322.018,507.2,18.02,0.9999
12:02:02.098,1789117322.098,507.93,18.0,0.9999
12:02:02.178,1789117322.178,508.65,18.02,0.9999
12:02:02.258,1789117322.258,507.69,18.02,0.9999
12:02:02.338,1789117322.338,506.72,18.02,0.9999
12:02:02.418,1789117322.418,506.96,18.04,0.9999
12:02:02.498,1789117322.498,508.17,18.02,0.9999
12:02:02.578,1789117322.578,507.2,18.01,0.9999
12:02:02.658,1789117322.658,505.75,18.03,0.9999
12:02:02.738,1789117322.738,507.2,18.03,0.9999
12:02:02.818,1789117322.818,506.72,17.83,0.9999
