iso,t_s,vDcInst,idc_units,iq_shed
09:01:09.723,1789106469.723,475.53,26.55,0.9999
09:01:09.803,1789106469.803,473.84,26.52,0.9999
09:01:09.883,1789106469.883,475.05,26.64,0.9999
09:01:09.963,1789106469.963,474.08,26.59,0.9999
09:01:10.043,1789106470.043,475.53,26.52,0.9999
09:01:10.123,1789106470.123,474.81,26.41,0.9999
09:01:10.203,1789106470.203,476.5,26.47,0.9999
09:01:10.283,1789106470.283,474.81,26.37,0.9999
09:01:10.363,1789106470.363,476.26,26.4,0.9999
09:01:10.443,1789106470.443,475.05,26.33,0.9999
09:01:10.523,1789106470.523,475.78,26.36,0.9999
09:01:10.603,1789106470.603,476.26,26.31,0.9999
09:01:10.683,1789106470.683,475.53,26.34,0.9999
09:01:10.763,1789106470.763,476.5,26.3,0.9999
09:01:10.843,1789106470.843,477.47,26.16,0.9999
09:01:10.923,1789106470.923,476.26,26.1,0.9999
09:01:11.003,1789106471.003,477.47,26.14,0.9999
09:01:11.083,1789106471.083,477.71,26.08,0.9999
09:01:11.163,1789106471.163,477.71,26.13,0.9999
09:01:11.243,1789106471.243,478.43,26.07,0.9999
09:01:11.323,1789106471.323,478.19,26.02,0.9999
09:01:11.403,1789106471.403,477.71,26.0,0.9999
09:01:11.483,1789106471.483,478.19,26.05,0.9999
09:01:11.563,1789106471.563,479.16,26.03,0.9999
09:01:11.643,1789106471.643,478.92,25.85,0.9999
09:01:11.723,1789106471.723,479.4,25.8,0.9999
09:01:11.803,1789106471.803,478.92,25.8,0.9999
09:01:11.883,1789106471.883,480.37,25.75,0.9999
09:01:11.963,1789106471.963,479.16,25.7,0.9999
09:01:12.043,1789106472.043,480.37,25.71,0.9999
09:01:12.123,1789106472.123,479.64,25.67,0.9999
09:01:12.203,1789106472.203,478.68,25.68,0.9999
09:01:12.283,1789106472.283,479.64,25.64,0.9999
09:01:12.363,1789106472.363,478.92,25.63,0.9999
09:01:12.443,1789106472.443,478.92,25.75,0.9999
09:01:12.523,1789106472.523,478.43,25.78,0.9999
09:01:12.603,1789106472.603,478.43,25.82,0.9999
09:01:12.683,1789106472.683,477.95,25.86,0.9999
09:01:12.763,1789106472.763,478.19,25.82,0.9999
09:01:12.843,1789106472.843,478.19,25.83,0.9999
09:01:12.923,1789106472.923,477.95,25.82,0.9999
09:01:13.003,1789106473.003,478.43,25.87,0.9999
09:01:13.083,1789106473.083,478.68,25.81,0.9999
09:01:13.163,1789106473.163,476.98,25.91,0.9999
09:01:13.243,1789106473.243,477.47,25.96,0.9999
09:01:13.323,1789106473.323,476.74,26.06,0.9999
09:01:13.403,1789106473.403,477.47,26.04,0.9999
09:01:13.483,1789106473.483,476.02,26.12,0.9999
09:01:13.563,1789106473.563,477.23,26.13,0.9999
09:01:13.643,1789106473.643,476.5,26.15,0.9999
09:01:13.723,1789106473.723,476.74,26.17,0.9999
09:01:13.803,1789106473.803,476.98,26.15,0.9999
09:01:13.883,1789106473.883,476.74,26.16,0.9999
09:01:13.963,1789106473.963,477.23,26.2,0.9999
09:01:14.043,1789106474.043,476.02,26.25,0.9999
09:01:14.123,1789106474.123,475.53,26.39,0.9999
09:01:14.203,1789106474.203,476.5,26.43,0.9999
09:01:14.283,1789106474.283,475.05,26.41,0.9999
09:01:14.363,1789106474.363,476.02,26.48,0.9999
09:01:14.443,1789106474.443,475.53,26.5,0.9999
09:01:14.523,1789106474.523,475.78,26.5,0.9999
09:01:14.603,1789106474.603,475.29,26.57,0.9999
09:01:14.683,1789106474.683,475.29,26.56,0.9999
09:01:14.763,1789106474.763,473.36,26.6,0.9999
09:01:14.843,1789106474.843,476.74,26.53,0.9999
09:01:14.923,1789106474.923,473.84,26.41,0.9999
09:01:15.003,1789106475.003,476.26,26.42,0.9999
09:01:15.083,1789106475.083,474.57,26.39,0.9999
09:01:15.163,1789106475.163,476.02,26.4,0.9999
