iso,t_s,vDcInst,idc_units,iq_shed
10:09:23.063,1789110563.063,493.67,22.64,0.9999
10:09:23.143,1789110563.143,493.91,22.6,0.9999
10:09:23.223,1789110563.223,494.15,22.62,0.9999
10:09:23.303,1789110563.303,493.67,22.64,0.9999
10:09:23.383,1789110563.383,494.63,22.63,0.9999
10:09:23.463,1789110563.463,494.15,22.64,0.9999
10:09:23.543,1789110563.543,494.15,22.61,0.9999
10:09:23.623,1789110563.623,492.7,22.65,0.9999
10:09:23.703,1789110563.703,494.39,22.64,0.9999
10:09:23.783,1789110563.783,493.67,22.61,0.9999
10:09:23.863,1789110563.863,493.67,22.63,0.9999
10:09:23.943,1789110563.943,492.94,22.65,0.9999
10:09:24.023,1789110564.023,494.15,22.65,0.9999
10:09:24.103,1789110564.103,493.91,22.63,0.9999
10:09:24.183,1789110564.183,493.67,22.62,0.9999
10:09:24.263,1789110564.263,494.15,22.64,0.9999
10:09:24.343,1789110564.343,494.87,22.64,0.9999
10:09:24.423,1789110564.423,494.39,22.63,0.9999
10:09:24.503,1789110564.503,493.67,22.62,0.9999
10:09:24.583,1789110564.583,493.91,22.65,0.9999
10:09:24.663,1789110564.663,494.39,22.61,0.9999
10:09:24.743,1789110564.743,493.18,22.59,0.9999
10:09:24.823,1789110564.823,493.67,22.64,0.9999
10:09:24.903,1789110564.903,494.39,22.65,0.9999
10:09:24.983,1789110564.983,493.42,22.6,0.9999
10:09:25.063,1789110565.063,493.42,22.65,0.9999
10:09:25.143,1789110565.143,493.91,22.64,0.9999
10:09:25.223,1789110565.223,494.15,22.64,0.9999
10:09:25.303,1789110565.303,494.39,22.63,0.9999
10:09:25.383,1789110565.383,493.18,22.65,0.9999
10:09:25.463,1789110565.463,494.15,22.67,0.9999
10:09:25.543,1789110565.543,493.91,22.63,0.9999
10:09:25.623,1789110565.623,492.46,22.63,0.9999
10:09:25.703,1789110565.703,494.15,22.61,0.9999
10:09:25.783,1789110565.783,494.15,22.64,0.9999
10:09:25.863,1789110565.863,493.42,22.64,0.9999
10:09:25.943,1789110565.943,492.94,22.64,0.9999
10:09:26.023,1789110566.023,493.67,22.63,0.9999
10:09:26.103,1789110566.103,493.67,22.64,0.9999
10:09:26.183,1789110566.183,493.91,22.65,0.9999
10:09:26.263,1789110566.263,492.7,22.65,0.9999
10:09:26.343,1789110566.343,494.15,22.67,0.9999
10:09:26.423,1789110566.423,494.15,22.65,0.9999
10:09:26.503,1789110566.503,492.7,22.64,0.9999
10:09:26.583,1789110566.583,493.18,22.64,0.9999
10:09:26.663,1789110566.663,494.39,22.63,0.9999
10:09:26.743,1789110566.743,493.18,22.65,0.9999
10:09:26.823,1789110566.823,493.42,22.66,0.9999
10:09:26.903,1789110566.903,493.67,22.66,0.9999
10:09:26.983,1789110566.983,493.67,22.62,0.9999
10:09:27.063,1789110567.063,493.67,22.64,0.9999
10:09:27.143,1789110567.143,492.94,22.68,0.9999
10:09:27.223,1789110567.223,493.91,22.64,0.9999
10:09:27.303,1789110567.303,493.67,22.67,0.9999
10:09:27.383,1789110567.383,492.7,22.64,0.9999
10:09:27.463,1789110567.463,493.42,22.65,0.9999
10:09:27.543,1789110567.543,493.91,22.66,0.9999
10:09:27.623,1789110567.623,493.18,22.64,0.9999
10:09:27.703,1789110567.703,493.18,22.67,0.9999
10:09:27.783,1789110567.783,493.91,22.66,0.9999
10:09:27.863,1789110567.863,493.42,22.64,0.9999
10:09:27.943,1789110567.943,494.15,22.66,0.9999
10:09:28.023,1789110568.023,493.18,22.7,0.9999
