iso,t_s,vDcInst,idc_units,iq_shed
18:07:24.749,1789139244.749,468.76,0.15,1.0
18:07:24.829,1789139244.829,468.76,0.16,1.0
18:07:24.909,1789139244.909,468.76,0.16,1.0
18:07:24.989,1789139244.989,468.76,0.15,1.0
18:07:25.069,1789139245.069,468.76,0.16,1.0
18:07:25.149,1789139245.149,468.76,0.16,1.0
18:07:25.229,1789139245.229,468.76,0.16,1.0
18:07:25.309,1789139245.309,468.76,0.15,1.0
18:07:25.389,1789139245.389,468.76,0.15,1.0
18:07:25.469,1789139245.469,468.76,0.16,1.0
18:07:25.549,1789139245.549,468.76,0.16,1.0
18:07:25.629,1789139245.629,468.76,0.15,1.0
18:07:25.709,1789139245.709,468.76,0.16,1.0
18:07:25.789,1789139245.789,468.76,0.15,1.0
18:07:25.869,1789139245.869,468.76,0.16,1.0
18:07:25.949,1789139245.949,468.76,0.15,1.0
18:07:26.029,1789139246.029,468.76,0.16,1.0
18:07:26.109,1789139246.109,468.76,0.15,1.0
18:07:26.189,1789139246.189,468.76,0.16,1.0
18:07:26.269,1789139246.269,468.76,0.15,1.0
18:07:26.349,1789139246.349,468.76,0.16,1.0
18:07:26.429,1789139246.429,468.76,0.16,1.0
18:07:26.509,1789139246.509,468.76,0.16,1.0
18:07:26.589,1789139246.589,468.76,0.16,1.0
18:07:26.669,1789139246.669,468.76,0.15,1.0
18:07:26.749,1789139246.749,468.76,0.15,1.0
18:07:26.829,1789139246.829,468.76,0.16,1.0
18:07:26.909,1789139246.909,468.76,0.16,1.0
18:07:26.989,1789139246.989,468.76,0.16,1.0
18:07:27.069,1789139247.069,468.76,0.15,1.0
18:07:27.149,1789139247.149,468.76,0.16,1.0
18:07:27.229,1789139247.229,468.76,0.16,1.0
18:07:27.309,1789139247.309,468.52,0.15,1.0
18:07:27.389,1789139247.389,468.76,0.16,1.0
18:07:27.469,1789139247.469,468.76,0.15,1.0
18:07:27.549,1789139247.549,468.76,0.16,1.0
18:07:27.629,1789139247.629,468.76,0.15,1.0
18:07:27.709,1789139247.709,468.76,0.16,1.0
18:07:27.789,1789139247.789,468.76,0.15,1.0
