iso,t_s,vDcInst,idc_units,iq_shed
11:00:49.659,1789113649.66,453.05,11.27,0.9999
11:00:49.739,1789113649.74,453.53,11.27,0.9999
11:00:49.819,1789113649.82,453.05,11.25,0.9999
11:00:49.899,1789113649.9,453.78,11.25,0.9999
11:00:49.979,1789113649.98,453.53,11.26,0.9999
11:00:50.059,1789113650.06,453.29,11.27,0.9999
11:00:50.139,1789113650.14,452.08,11.4,0.9999
11:00:50.219,1789113650.22,453.05,11.43,0.9999
11:00:50.299,1789113650.3,452.57,11.44,0.9999
11:00:50.379,1789113650.38,452.57,11.43,0.9999
11:00:50.459,1789113650.46,451.6,11.46,0.9999
11:00:50.539,1789113650.54,452.32,11.46,0.9999
11:00:50.619,1789113650.62,452.32,11.46,0.9999
11:00:50.699,1789113650.7,452.81,11.45,0.9999
11:00:50.779,1789113650.78,452.32,11.45,0.9999
11:00:50.859,1789113650.86,452.57,11.45,0.9999
11:00:50.939,1789113650.94,453.78,11.36,0.9999
11:00:51.019,1789113651.02,453.05,11.28,0.9999
11:00:51.099,1789113651.1,452.81,11.29,0.9999
11:00:51.179,1789113651.18,452.08,11.28,0.9999
11:00:51.259,1789113651.26,452.08,11.29,0.9999
11:00:51.339,1789113651.34,452.32,11.3,0.9999
11:00:51.419,1789113651.42,453.05,11.29,0.9999
11:00:51.499,1789113651.5,452.57,11.28,0.9999
11:00:51.579,1789113651.58,452.32,11.27,0.9999
11:00:51.659,1789113651.66,452.08,11.27,0.9999
11:00:51.739,1789113651.74,450.15,11.35,0.9999
11:00:51.819,1789113651.82,451.12,11.46,0.9999
11:00:51.899,1789113651.9,450.63,11.45,0.9999
11:00:51.979,1789113651.98,452.81,11.45,0.9999
11:00:52.059,1789113652.06,450.87,11.45,0.9999
11:00:52.139,1789113652.14,452.32,11.45,0.9999
11:00:52.219,1789113652.22,451.6,11.47,0.9999
11:00:52.299,1789113652.3,450.87,11.47,0.9999
11:00:52.379,1789113652.38,450.87,11.48,0.9999
11:00:52.459,1789113652.46,451.36,11.47,0.9999
11:00:52.539,1789113652.54,453.53,11.42,0.9999
11:00:52.619,1789113652.62,453.53,11.28,0.9999
11:00:52.699,1789113652.7,452.81,11.31,0.9999
11:00:52.779,1789113652.78,453.05,11.31,0.9999
11:00:52.859,1789113652.86,452.57,11.32,0.9999
11:00:52.939,1789113652.94,452.08,11.3,0.9999
11:00:53.019,1789113653.02,451.36,11.31,0.9999
11:00:53.099,1789113653.1,451.6,11.3,0.9999
11:00:53.179,1789113653.18,451.36,11.31,0.9999
11:00:53.259,1789113653.26,451.84,11.3,0.9999
11:00:53.339,1789113653.34,449.91,11.35,0.9999
11:00:53.419,1789113653.42,449.91,11.47,0.9999
11:00:53.499,1789113653.5,450.39,11.46,0.9999
11:00:53.579,1789113653.58,449.18,11.48,0.9999
11:00:53.659,1789113653.66,450.15,11.49,0.9999
11:00:53.739,1789113653.74,448.7,11.49,0.9999
11:00:53.819,1789113653.82,451.36,11.49,0.9999
11:00:53.899,1789113653.9,449.67,11.49,0.9999
11:00:53.979,1789113653.98,451.12,11.49,0.9999
11:00:54.059,1789113654.06,449.91,11.5,0.9999
11:00:54.139,1789113654.14,452.08,11.46,0.9999
11:00:54.219,1789113654.22,451.6,11.32,0.9999
11:00:54.299,1789113654.3,452.57,11.31,0.9999
