iso,t_s,vDcInst,idc_units,iq_shed
13:34:46.315,1789122886.316,491.73,7.77,0.9999
13:34:46.395,1789122886.396,492.94,7.79,0.9999
13:34:46.475,1789122886.476,493.42,7.73,0.9999
13:34:46.555,1789122886.556,493.91,7.63,0.9999
13:34:46.635,1789122886.636,494.15,7.63,0.9999
13:34:46.715,1789122886.716,493.91,7.62,0.9999
13:34:46.795,1789122886.796,494.87,7.62,0.9999
13:34:46.875,1789122886.876,493.91,7.6,0.9999
13:34:46.955,1789122886.956,494.63,7.6,0.9999
13:34:47.035,1789122887.036,494.39,7.6,0.9999
13:34:47.115,1789122887.116,494.39,7.6,0.9999
13:34:47.195,1789122887.196,495.6,7.59,0.9999
13:34:47.275,1789122887.276,494.63,7.56,0.9999
13:34:47.355,1789122887.356,496.32,7.45,0.9999
13:34:47.435,1789122887.436,496.57,7.45,0.9999
13:34:47.515,1789122887.516,496.32,7.44,0.9999
13:34:47.595,1789122887.596,496.81,7.44,0.9999
13:34:47.675,1789122887.676,496.32,7.43,0.9999
13:34:47.755,1789122887.756,495.6,7.41,0.9999
13:34:47.835,1789122887.836,496.32,7.41,0.9999
13:34:47.915,1789122887.916,496.32,7.4,0.9999
13:34:47.995,1789122887.996,497.05,7.38,0.9999
13:34:48.075,1789122888.076,498.02,7.36,0.9999
13:34:48.155,1789122888.156,497.53,7.25,0.9999
13:34:48.235,1789122888.236,498.5,7.23,0.9999
13:34:48.315,1789122888.316,498.26,7.23,0.9999
13:34:48.395,1789122888.396,498.5,7.22,0.9999
13:34:48.475,1789122888.476,499.95,7.17,0.9999
13:34:48.555,1789122888.556,499.23,7.14,0.9999
13:34:48.635,1789122888.636,498.98,7.13,0.9999
13:34:48.715,1789122888.716,499.47,7.11,0.9999
13:34:48.795,1789122888.796,499.71,7.07,0.9999
13:34:48.875,1789122888.876,499.95,7.07,0.9999
13:34:48.955,1789122888.956,499.95,7.13,0.9999
13:34:49.035,1789122889.036,498.26,7.14,0.9999
13:34:49.115,1789122889.116,499.47,7.13,0.9999
13:34:49.195,1789122889.196,499.47,7.11,0.9999
13:34:49.275,1789122889.276,499.23,7.08,0.9999
13:34:49.355,1789122889.356,499.95,7.1,0.9999
13:34:49.435,1789122889.436,498.74,7.1,0.9999
13:34:49.515,1789122889.516,498.74,7.1,0.9999
13:34:49.595,1789122889.596,499.71,7.08,0.9999
13:34:49.675,1789122889.676,499.71,7.1,0.9999
13:34:49.755,1789122889.756,498.26,7.18,0.9999
13:34:49.835,1789122889.836,498.5,7.2,0.9999
13:34:49.915,1789122889.916,497.78,7.22,0.9999
13:34:49.995,1789122889.996,498.02,7.21,0.9999
13:34:50.075,1789122890.076,498.02,7.23,0.9999
13:34:50.155,1789122890.156,498.5,7.25,0.9999
13:34:50.235,1789122890.236,498.02,7.26,0.9999
13:34:50.315,1789122890.316,497.05,7.28,0.9999
13:34:50.395,1789122890.396,498.5,7.28,0.9999
