iso,t_s,vDcInst,idc_units,iq_shed
17:28:56.692,1789136936.693,508.17,0.28,1.0
17:28:56.772,1789136936.773,507.93,0.28,1.0
17:28:56.852,1789136936.853,508.17,0.27,1.0
17:28:56.932,1789136936.933,508.17,0.28,1.0
17:28:57.012,1789136937.013,508.17,0.28,1.0
17:28:57.092,1789136937.093,508.17,0.28,1.0
17:28:57.172,1789136937.173,507.93,0.28,1.0
17:28:57.252,1789136937.253,508.17,0.28,1.0
17:28:57.332,1789136937.333,508.17,0.28,1.0
17:28:57.412,1789136937.413,507.69,0.28,1.0
17:28:57.492,1789136937.493,508.17,0.28,1.0
17:28:57.572,1789136937.573,507.93,0.28,1.0
17:28:57.652,1789136937.653,508.17,0.28,1.0
17:28:57.732,1789136937.733,508.17,0.27,1.0
17:28:57.812,1789136937.813,507.93,0.28,1.0
17:28:57.892,1789136937.893,508.17,0.28,1.0
17:28:57.972,1789136937.973,507.93,0.27,1.0
17:28:58.052,1789136938.053,507.93,0.28,1.0
17:28:58.132,1789136938.133,508.17,0.28,1.0
17:28:58.212,1789136938.213,508.17,0.28,1.0
17:28:58.292,1789136938.293,508.17,0.28,1.0
17:28:58.372,1789136938.373,507.93,0.27,1.0
17:28:58.452,1789136938.453,507.93,0.28,1.0
17:28:58.532,1789136938.533,508.17,0.28,1.0
17:28:58.612,1789136938.613,507.93,0.28,1.0
17:28:58.692,1789136938.693,507.93,0.28,1.0
17:28:58.772,1789136938.773,507.93,0.28,1.0
17:28:58.852,1789136938.853,508.17,0.28,1.0
17:28:58.932,1789136938.933,508.17,0.28,1.0
17:28:59.012,1789136939.013,508.17,0.28,1.0
17:28:59.092,1789136939.093,508.17,0.28,1.0
17:28:59.172,1789136939.173,507.93,0.28,1.0
17:28:59.252,1789136939.253,508.17,0.28,1.0
17:28:59.332,1789136939.333,508.17,0.27,1.0
17:28:59.412,1789136939.413,508.17,0.28,1.0
17:28:59.492,1789136939.493,508.17,0.28,1.0
17:28:59.572,1789136939.573,508.17,0.28,1.0
17:28:59.652,1789136939.653,508.17,0.28,1.0
17:28:59.732,1789136939.733,508.17,0.27,1.0
17:28:59.812,1789136939.813,507.93,0.28,1.0
17:28:59.892,1789136939.893,508.17,0.27,1.0
17:28:59.972,1789136939.973,507.93,0.28,1.0
17:29:00.052,1789136940.053,508.17,0.28,1.0
17:29:00.132,1789136940.133,508.17,0.28,1.0
17:29:00.212,1789136940.213,508.17,0.29,1.0
17:29:00.292,1789136940.293,508.17,0.28,1.0
17:29:00.372,1789136940.373,508.17,0.28,1.0
17:29:00.452,1789136940.453,507.93,0.28,1.0
17:29:00.532,1789136940.533,507.93,0.28,1.0
17:29:00.612,1789136940.613,508.17,0.28,1.0
17:29:00.692,1789136940.693,508.17,0.28,1.0
17:29:00.772,1789136940.773,508.17,0.29,1.0
17:29:00.852,1789136940.853,508.17,0.28,1.0
17:29:00.932,1789136940.933,508.17,0.28,1.0
17:29:01.012,1789136941.013,507.93,0.28,1.0
17:29:01.092,1789136941.093,508.17,0.28,1.0
