iso,t_s,vDcInst,idc_units,iq_shed
17:23:26.241,1789136606.242,480.61,1.93,1.0
17:23:26.321,1789136606.322,478.92,1.95,1.0
17:23:26.401,1789136606.402,479.4,1.95,1.0
17:23:26.481,1789136606.482,477.71,1.93,1.0
17:23:26.561,1789136606.562,480.37,1.95,1.0
17:23:26.641,1789136606.642,479.4,1.97,1.0
17:23:26.721,1789136606.722,477.95,1.98,1.0
17:23:26.801,1789136606.802,478.68,1.97,1.0
17:23:26.881,1789136606.882,478.19,1.96,1.0
17:23:26.961,1789136606.962,480.13,1.97,1.0
17:23:27.041,1789136607.042,480.37,1.96,1.0
17:23:27.121,1789136607.122,477.95,1.97,1.0
17:23:27.201,1789136607.202,478.43,1.98,1.0
17:23:27.281,1789136607.282,477.23,1.96,1.0
17:23:27.361,1789136607.362,478.68,1.97,1.0
17:23:27.441,1789136607.442,479.89,1.99,1.0
17:23:27.521,1789136607.522,477.23,2.0,1.0
17:23:27.601,1789136607.602,476.98,2.0,1.0
17:23:27.681,1789136607.682,477.47,2.0,1.0
17:23:27.761,1789136607.762,477.47,1.99,1.0
17:23:27.841,1789136607.842,479.64,1.99,1.0
17:23:27.921,1789136607.922,479.4,1.99,1.0
17:23:28.001,1789136608.002,476.74,2.0,1.0
17:23:28.081,1789136608.082,477.95,2.01,1.0
17:23:28.161,1789136608.162,478.68,1.98,1.0
17:23:28.241,1789136608.242,479.64,1.95,1.0
17:23:28.321,1789136608.322,480.61,1.96,1.0
17:23:28.401,1789136608.402,477.71,1.97,1.0
17:23:28.481,1789136608.482,477.95,1.98,1.0
17:23:28.561,1789136608.562,478.68,1.96,1.0
17:23:28.641,1789136608.642,479.16,1.97,1.0
17:23:28.721,1789136608.722,480.61,1.97,1.0
17:23:28.801,1789136608.802,478.19,1.97,1.0
17:23:28.881,1789136608.882,478.68,1.98,1.0
17:23:28.961,1789136608.962,479.64,1.96,1.0
17:23:29.041,1789136609.042,480.13,1.94,1.0
17:23:29.121,1789136609.122,481.58,1.94,1.0
