iso,t_s,vDcInst,idc_units,iq_shed
11:13:52.160,1789114432.161,478.68,12.31,1.0
11:13:52.240,1789114432.241,478.19,12.32,1.0
11:13:52.320,1789114432.321,477.71,12.32,1.0
11:13:52.400,1789114432.401,478.68,12.32,1.0
11:13:52.480,1789114432.481,478.68,12.32,1.0
11:13:52.560,1789114432.561,478.19,12.3,1.0
11:13:52.640,1789114432.641,479.4,12.27,1.0
11:13:52.720,1789114432.721,480.61,12.13,1.0
11:13:52.800,1789114432.801,480.37,12.14,1.0
11:13:52.880,1789114432.881,479.4,12.12,1.0
11:13:52.960,1789114432.961,481.82,12.12,1.0
11:13:53.040,1789114433.041,479.4,12.11,1.0
11:13:53.120,1789114433.121,480.13,12.11,1.0
11:13:53.200,1789114433.201,479.89,12.1,1.0
11:13:53.280,1789114433.281,479.89,12.11,1.0
11:13:53.360,1789114433.361,480.37,12.09,1.0
11:13:53.440,1789114433.441,480.37,12.11,1.0
11:13:53.520,1789114433.521,478.92,12.27,1.0
11:13:53.600,1789114433.601,477.95,12.27,1.0
11:13:53.680,1789114433.681,478.68,12.26,1.0
11:13:53.760,1789114433.761,479.89,12.26,1.0
11:13:53.840,1789114433.841,478.68,12.26,1.0
11:13:53.920,1789114433.921,479.16,12.27,1.0
11:13:54.000,1789114434.001,479.16,12.29,1.0
11:13:54.080,1789114434.081,477.71,12.29,1.0
11:13:54.160,1789114434.161,478.68,12.29,1.0
11:13:54.240,1789114434.241,478.19,12.3,1.0
11:13:54.320,1789114434.321,476.02,12.46,1.0
11:13:54.400,1789114434.401,477.47,12.47,1.0
11:13:54.480,1789114434.481,477.47,12.47,1.0
11:13:54.560,1789114434.561,476.74,12.47,1.0
11:13:54.640,1789114434.641,477.47,12.49,1.0
11:13:54.720,1789114434.721,476.98,12.5,1.0
11:13:54.800,1789114434.801,476.5,12.51,1.0
11:13:54.880,1789114434.881,477.47,12.5,1.0
11:13:54.960,1789114434.961,477.47,12.5,1.0
11:13:55.040,1789114435.041,477.47,12.5,1.0
11:13:55.120,1789114435.121,479.4,12.36,1.0
11:13:55.200,1789114435.201,478.19,12.34,1.0
11:13:55.280,1789114435.281,477.71,12.34,1.0
11:13:55.360,1789114435.361,478.92,12.33,1.0
11:13:55.440,1789114435.441,478.43,12.32,1.0
11:13:55.520,1789114435.521,477.71,12.34,1.0
11:13:55.600,1789114435.601,479.64,12.32,1.0
11:13:55.680,1789114435.681,478.92,12.31,1.0
