iso,t_s,vDcInst,idc_units,iq_shed
16:54:35.842,1789134875.843,495.6,5.44,0.9999
16:54:35.922,1789134875.923,495.36,5.44,0.9999
16:54:36.002,1789134876.003,497.05,5.44,0.9999
16:54:36.082,1789134876.083,496.57,5.35,0.9999
16:54:36.162,1789134876.163,496.81,5.38,0.9999
16:54:36.242,1789134876.243,496.32,5.37,0.9999
16:54:36.322,1789134876.323,496.81,5.37,0.9999
16:54:36.402,1789134876.403,496.57,5.35,0.9999
16:54:36.482,1789134876.483,496.32,5.36,0.9999
16:54:36.562,1789134876.563,496.57,5.37,0.9999
16:54:36.642,1789134876.643,496.32,5.38,0.9999
16:54:36.722,1789134876.723,496.81,5.38,0.9999
16:54:36.802,1789134876.803,495.36,5.38,0.9999
16:54:36.882,1789134876.883,494.87,5.45,0.9999
16:54:36.962,1789134876.963,495.36,5.45,0.9999
16:54:37.042,1789134877.043,495.84,5.44,0.9999
16:54:37.122,1789134877.123,495.36,5.44,0.9999
16:54:37.202,1789134877.203,495.36,5.45,0.9999
16:54:37.282,1789134877.283,495.36,5.46,0.9999
16:54:37.362,1789134877.363,495.36,5.45,0.9999
16:54:37.442,1789134877.443,495.6,5.45,0.9999
16:54:37.522,1789134877.523,495.36,5.46,0.9999
16:54:37.602,1789134877.603,494.63,5.45,0.9999
16:54:37.682,1789134877.683,494.15,5.53,0.9999
16:54:37.762,1789134877.763,494.87,5.54,0.9999
16:54:37.842,1789134877.843,495.12,5.54,0.9999
16:54:37.922,1789134877.923,494.87,5.54,0.9999
16:54:38.002,1789134878.003,494.39,5.54,0.9999
16:54:38.082,1789134878.083,494.39,5.53,0.9999
16:54:38.162,1789134878.163,493.91,5.52,0.9999
16:54:38.242,1789134878.243,493.91,5.53,0.9999
16:54:38.322,1789134878.323,493.18,5.53,0.9999
16:54:38.402,1789134878.403,493.42,5.54,0.9999
16:54:38.482,1789134878.483,494.39,5.47,0.9999
16:54:38.562,1789134878.563,493.67,5.45,0.9999
16:54:38.642,1789134878.643,494.39,5.46,0.9999
16:54:38.722,1789134878.723,494.63,5.46,0.9999
16:54:38.802,1789134878.803,494.15,5.47,0.9999
16:54:38.882,1789134878.883,494.63,5.46,0.9999
16:54:38.962,1789134878.963,494.63,5.46,0.9999
16:54:39.042,1789134879.043,495.12,5.46,0.9999
16:54:39.122,1789134879.123,495.6,5.46,0.9999
16:54:39.202,1789134879.203,495.84,5.45,0.9999
16:54:39.282,1789134879.283,496.32,5.4,0.9999
16:54:39.362,1789134879.363,496.32,5.37,0.9999
16:54:39.442,1789134879.443,496.57,5.4,0.9999
16:54:39.522,1789134879.523,496.57,5.39,0.9999
16:54:39.602,1789134879.603,497.05,5.39,0.9999
16:54:39.682,1789134879.683,496.81,5.36,0.9999
16:54:39.762,1789134879.763,496.81,5.38,0.9999
16:54:39.842,1789134879.843,496.81,5.38,0.9999
16:54:39.922,1789134879.923,497.05,5.39,0.9999
16:54:40.002,1789134880.003,497.05,5.37,0.9999
16:54:40.082,1789134880.083,498.02,5.32,0.9999
16:54:40.162,1789134880.163,497.53,5.27,0.9999
16:54:40.242,1789134880.243,497.05,5.3,0.9999
16:54:40.322,1789134880.323,497.29,5.31,0.9999
16:54:40.402,1789134880.403,497.29,5.3,0.9999
16:54:40.482,1789134880.483,497.29,5.3,0.9999
16:54:40.562,1789134880.563,497.05,5.29,0.9999
16:54:40.642,1789134880.643,496.57,5.3,0.9999
16:54:40.722,1789134880.723,496.81,5.3,0.9999
16:54:40.802,1789134880.803,496.08,5.29,0.9999
16:54:40.882,1789134880.883,495.36,5.33,0.9999
16:54:40.962,1789134880.963,496.32,5.4,0.9999
16:54:41.042,1789134881.043,496.08,5.35,0.9999
16:54:41.122,1789134881.123,495.84,5.36,0.9999
