iso,t_s,vDcInst,idc_units,iq_shed
16:30:24.560,1789133424.56,494.87,6.54,0.9999
16:30:24.640,1789133424.64,495.6,6.55,0.9999
16:30:24.720,1789133424.72,495.36,6.55,0.9999
16:30:24.800,1789133424.8,495.6,6.57,0.9999
16:30:24.880,1789133424.88,494.15,6.6,0.9999
16:30:24.960,1789133424.96,494.63,6.64,0.9999
16:30:25.040,1789133425.04,494.87,6.63,0.9999
16:30:25.120,1789133425.12,494.39,6.63,0.9999
16:30:25.200,1789133425.2,494.63,6.66,0.9999
16:30:25.280,1789133425.28,492.21,6.71,0.9999
16:30:25.360,1789133425.36,492.94,6.81,0.9999
16:30:25.440,1789133425.44,492.46,6.83,0.9999
16:30:25.520,1789133425.52,491.97,6.88,0.9999
16:30:25.600,1789133425.6,491.97,6.93,0.9999
16:30:25.680,1789133425.68,491.01,6.95,0.9999
16:30:25.760,1789133425.76,491.73,6.99,0.9999
16:30:25.840,1789133425.84,490.52,7.01,0.9999
16:30:25.920,1789133425.92,491.25,7.05,0.9999
16:30:26.000,1789133426.0,489.31,7.1,0.9999
16:30:26.080,1789133426.08,488.1,7.14,0.9999
16:30:26.160,1789133426.16,487.86,7.29,0.9999
16:30:26.240,1789133426.24,487.38,7.33,0.9999
16:30:26.320,1789133426.32,486.65,7.38,0.9999
16:30:26.400,1789133426.4,486.41,7.41,0.9999
16:30:26.480,1789133426.48,485.45,7.44,0.9999
16:30:26.560,1789133426.56,484.48,7.5,0.9999
16:30:26.640,1789133426.64,484.48,7.59,0.9999
16:30:26.720,1789133426.72,482.54,7.64,0.9999
16:30:26.800,1789133426.8,482.79,7.69,0.9999
16:30:26.880,1789133426.88,483.75,7.72,0.9999
16:30:26.960,1789133426.96,484.0,7.68,0.9999
16:30:27.040,1789133427.04,481.82,7.7,0.9999
16:30:27.120,1789133427.12,481.82,7.74,0.9999
16:30:27.200,1789133427.2,481.82,7.8,0.9999
16:30:27.280,1789133427.28,481.34,7.82,0.9999
16:30:27.360,1789133427.36,481.58,7.87,0.9999
16:30:27.440,1789133427.44,480.13,7.87,0.9999
16:30:27.520,1789133427.52,480.13,7.9,0.9999
16:30:27.600,1789133427.6,479.64,7.93,0.9999
16:30:27.680,1789133427.68,482.3,7.96,0.9999
16:30:27.760,1789133427.76,480.13,7.88,0.9999
16:30:27.840,1789133427.84,480.85,7.86,0.9999
16:30:27.920,1789133427.92,480.85,7.88,0.9999
16:30:28.000,1789133428.0,479.89,7.88,0.9999
16:30:28.080,1789133428.08,481.82,7.93,0.9999
16:30:28.160,1789133428.16,479.89,7.9,0.9999
16:30:28.240,1789133428.24,481.09,7.91,0.9999
16:30:28.320,1789133428.32,480.13,7.9,0.9999
16:30:28.400,1789133428.4,480.85,7.92,0.9999
16:30:28.480,1789133428.48,478.43,7.93,0.9999
16:30:28.560,1789133428.56,477.47,8.03,0.9999
16:30:28.640,1789133428.64,477.47,8.09,0.9999
16:30:28.720,1789133428.72,476.74,8.08,0.9999
16:30:28.800,1789133428.8,477.95,8.12,0.9999
16:30:28.880,1789133428.88,475.78,8.13,0.9999
16:30:28.960,1789133428.96,476.98,8.15,0.9999
16:30:29.040,1789133429.04,475.78,8.16,0.9999
16:30:29.120,1789133429.12,476.02,8.19,0.9999
16:30:29.200,1789133429.2,475.05,8.22,0.9999
16:30:29.280,1789133429.28,476.26,8.23,0.9999
16:30:29.360,1789133429.36,477.71,8.17,0.9999
16:30:29.440,1789133429.44,477.23,8.1,0.9999
16:30:29.520,1789133429.52,478.68,8.11,0.9999
16:30:29.600,1789133429.6,476.74,8.12,0.9999
16:30:29.680,1789133429.68,477.71,8.11,0.9999
16:30:29.760,1789133429.76,477.23,8.12,0.9999
16:30:29.840,1789133429.84,477.95,8.12,0.9999
16:30:29.920,1789133429.92,478.19,8.11,0.9999
16:30:30.000,1789133430.0,476.98,8.1,0.9999
16:30:30.080,1789133430.08,479.64,8.1,0.9999
16:30:30.160,1789133430.16,480.13,8.02,0.9999
16:30:30.240,1789133430.24,480.61,7.95,0.9999
16:30:30.320,1789133430.32,480.85,7.97,0.9999
16:30:30.400,1789133430.4,479.4,7.95,0.9999
16:30:30.480,1789133430.48,480.37,7.96,0.9999
16:30:30.560,1789133430.56,480.85,7.93,0.9999
16:30:30.640,1789133430.64,481.09,7.91,0.9999
16:30:30.720,1789133430.72,481.82,7.9,0.9999
16:30:30.800,1789133430.8,480.37,7.89,0.9999
16:30:30.880,1789133430.88,482.54,7.89,0.9999
16:30:30.960,1789133430.96,484.48,7.84,0.9999
16:30:31.040,1789133431.04,483.03,7.7,0.9999
16:30:31.120,1789133431.12,485.2,7.71,0.9999
16:30:31.200,1789133431.2,483.27,7.69,0.9999
16:30:31.280,1789133431.28,484.48,7.68,0.9999
16:30:31.360,1789133431.36,485.2,7.66,0.9999
16:30:31.440,1789133431.44,485.45,7.62,0.9999
16:30:31.520,1789133431.52,485.93,7.59,0.9999
16:30:31.600,1789133431.6,485.69,7.58,0.9999
16:30:31.680,1789133431.68,486.41,7.57,0.9999
16:30:31.760,1789133431.76,487.86,7.49,0.9999
16:30:31.840,1789133431.84,488.59,7.34,0.9999
16:30:31.920,1789133431.92,488.35,7.34,0.9999
16:30:32.000,1789133432.0,490.04,7.3,0.9999
16:30:32.080,1789133432.08,488.59,7.27,0.9999
16:30:32.160,1789133432.16,490.04,7.24,0.9999
16:30:32.240,1789133432.24,491.01,7.2,0.9999
16:30:32.320,1789133432.32,491.25,7.14,0.9999
16:30:32.400,1789133432.4,491.49,7.12,0.9999
16:30:32.480,1789133432.48,492.94,7.08,0.9999
16:30:32.560,1789133432.56,492.21,7.02,0.9999
16:30:32.640,1789133432.64,493.18,6.88,0.9999
16:30:32.720,1789133432.72,494.15,6.86,0.9999
16:30:32.800,1789133432.8,494.39,6.81,0.9999
16:30:32.880,1789133432.88,494.39,6.78,0.9999
16:30:32.960,1789133432.96,495.6,6.72,0.9999
16:30:33.040,1789133433.04,495.36,6.67,0.9999
16:30:33.120,1789133433.12,495.6,6.62,0.9999
16:30:33.200,1789133433.2,496.81,6.59,0.9999
16:30:33.280,1789133433.28,496.81,6.52,0.9999
16:30:33.360,1789133433.36,495.36,6.51,0.9999
16:30:33.440,1789133433.44,497.29,6.57,0.9999
16:30:33.520,1789133433.52,496.57,6.5,0.9999
16:30:33.600,1789133433.6,496.81,6.46,0.9999
16:30:33.680,1789133433.68,497.29,6.43,0.9999
16:30:33.760,1789133433.76,498.02,6.41,0.9999
16:30:33.840,1789133433.84,497.53,6.41,0.9999
16:30:33.920,1789133433.92,498.74,6.37,0.9999
16:30:34.000,1789133434.0,497.05,6.33,0.9999
16:30:34.080,1789133434.08,497.78,6.33,0.9999
16:30:34.160,1789133434.16,497.78,6.33,0.9999
16:30:34.240,1789133434.24,498.26,6.39,0.9999
16:30:34.320,1789133434.32,497.78,6.33,0.9999
16:30:34.400,1789133434.4,498.26,6.35,0.9999
16:30:34.480,1789133434.48,497.29,6.31,0.9999
