iso,t_s,vDcInst,idc_units,iq_shed
09:14:40.169,1789107280.17,504.3,19.3,0.9999
09:14:40.249,1789107280.25,505.27,19.28,0.9999
09:14:40.329,1789107280.33,503.58,19.24,0.9999
09:14:40.409,1789107280.41,504.54,19.31,0.9999
09:14:40.489,1789107280.49,504.06,19.31,0.9999
09:14:40.569,1789107280.57,504.06,19.3,0.9999
09:14:40.649,1789107280.65,505.75,19.29,0.9999
09:14:40.729,1789107280.73,503.82,19.31,0.9999
09:14:40.809,1789107280.81,503.82,19.29,0.9999
09:14:40.889,1789107280.89,504.06,19.31,0.9999
09:14:40.969,1789107280.97,504.06,19.28,0.9999
09:14:41.049,1789107281.05,504.79,19.29,0.9999
09:14:41.129,1789107281.13,504.54,19.3,0.9999
09:14:41.209,1789107281.21,504.06,19.32,0.9999
09:14:41.289,1789107281.29,505.51,19.25,0.9999
09:14:41.369,1789107281.37,505.27,19.1,0.9999
09:14:41.449,1789107281.45,504.3,19.1,0.9999
09:14:41.529,1789107281.53,505.03,19.07,0.9999
09:14:41.609,1789107281.61,503.82,19.1,0.9999
09:14:41.689,1789107281.69,504.06,19.11,0.9999
09:14:41.769,1789107281.77,504.79,19.04,0.9999
09:14:41.849,1789107281.85,504.06,19.08,0.9999
09:14:41.929,1789107281.93,504.3,19.06,0.9999
09:14:42.009,1789107282.01,504.54,19.03,0.9999
09:14:42.089,1789107282.09,503.09,19.12,0.9999
09:14:42.169,1789107282.17,504.3,19.25,0.9999
09:14:42.249,1789107282.25,503.82,19.21,0.9999
09:14:42.329,1789107282.33,504.79,19.26,0.9999
09:14:42.409,1789107282.41,505.03,19.24,0.9999
09:14:42.489,1789107282.49,503.34,19.25,0.9999
09:14:42.569,1789107282.57,503.34,19.29,0.9999
09:14:42.649,1789107282.65,503.34,19.26,0.9999
09:14:42.729,1789107282.73,503.34,19.27,0.9999
09:14:42.809,1789107282.81,504.06,19.31,0.9999
09:14:42.889,1789107282.89,503.09,19.29,0.9999
09:14:42.969,1789107282.97,502.61,19.5,0.9999
09:14:43.049,1789107283.05,502.85,19.49,0.9999
09:14:43.129,1789107283.13,502.37,19.51,0.9999
09:14:43.209,1789107283.21,502.85,19.52,0.9999
09:14:43.289,1789107283.29,502.61,19.55,0.9999
09:14:43.369,1789107283.37,503.09,19.58,0.9999
09:14:43.449,1789107283.45,502.85,19.55,0.9999
09:14:43.529,1789107283.53,501.89,19.6,0.9999
09:14:43.609,1789107283.61,503.82,19.58,0.9999
09:14:43.689,1789107283.69,503.09,19.56,0.9999
09:14:43.769,1789107283.77,502.37,19.63,0.9999
09:14:43.849,1789107283.85,501.89,19.59,0.9999
09:14:43.929,1789107283.93,502.13,19.62,0.9999
09:14:44.009,1789107284.01,503.34,19.61,0.9999
09:14:44.089,1789107284.09,501.89,19.61,0.9999
09:14:44.169,1789107284.17,501.89,19.64,0.9999
09:14:44.249,1789107284.25,502.37,19.64,0.9999
09:14:44.329,1789107284.33,501.89,19.61,0.9999
09:14:44.409,1789107284.41,502.61,19.62,0.9999
09:14:44.489,1789107284.49,502.37,19.64,0.9999
09:14:44.569,1789107284.57,502.37,19.42,0.9999
09:14:44.649,1789107284.65,502.13,19.42,0.9999
09:14:44.729,1789107284.73,502.13,19.43,0.9999
09:14:44.809,1789107284.81,503.09,19.39,0.9999
09:14:44.889,1789107284.89,503.82,19.39,0.9999
09:14:44.969,1789107284.97,503.34,19.43,0.9999
09:14:45.049,1789107285.05,502.61,19.36,0.9999
09:14:45.129,1789107285.13,501.89,19.4,0.9999
09:14:45.209,1789107285.21,502.61,19.38,0.9999
09:14:45.289,1789107285.29,502.61,19.31,0.9999
09:14:45.369,1789107285.37,501.64,19.54,0.9999
09:14:45.449,1789107285.45,502.61,19.58,0.9999
09:14:45.529,1789107285.53,500.92,19.58,0.9999
09:14:45.609,1789107285.61,502.13,19.59,0.9999
09:14:45.689,1789107285.69,502.61,19.59,0.9999
09:14:45.769,1789107285.77,502.37,19.58,0.9999
09:14:45.849,1789107285.85,501.89,19.6,0.9999
09:14:45.929,1789107285.93,501.89,19.64,0.9999
09:14:46.009,1789107286.01,502.13,19.59,0.9999
09:14:46.089,1789107286.09,501.64,19.65,0.9999
09:14:46.169,1789107286.17,502.37,19.65,0.9999
09:14:46.249,1789107286.25,502.13,19.61,0.9999
09:14:46.329,1789107286.33,501.16,19.64,0.9999
09:14:46.409,1789107286.41,502.13,19.65,0.9999
09:14:46.489,1789107286.49,502.85,19.61,0.9999
09:14:46.569,1789107286.57,501.4,19.64,0.9999
09:14:46.649,1789107286.65,501.64,19.64,0.9999
09:14:46.729,1789107286.73,500.92,19.62,0.9999
09:14:46.809,1789107286.81,502.13,19.65,0.9999
09:14:46.889,1789107286.89,501.4,19.65,0.9999
09:14:46.969,1789107286.97,500.68,19.64,0.9999
09:14:47.049,1789107287.05,501.4,19.68,0.9999
09:14:47.129,1789107287.13,501.4,19.65,0.9999
09:14:47.209,1789107287.21,502.85,19.63,0.9999
09:14:47.289,1789107287.29,501.4,19.67,0.9999
09:14:47.369,1789107287.37,501.4,19.65,0.9999
09:14:47.449,1789107287.45,501.4,19.66,0.9999
09:14:47.529,1789107287.53,502.13,19.66,0.9999
09:14:47.609,1789107287.61,502.13,19.64,0.9999
09:14:47.689,1789107287.69,500.43,19.67,0.9999
09:14:47.769,1789107287.77,501.89,19.68,0.9999
09:14:47.849,1789107287.85,501.4,19.63,0.9999
09:14:47.929,1789107287.93,501.4,19.68,0.9999
09:14:48.009,1789107288.01,502.13,19.66,0.9999
09:14:48.089,1789107288.09,500.19,19.65,0.9999
09:14:48.169,1789107288.17,501.64,19.68,0.9999
09:14:48.249,1789107288.25,501.89,19.66,0.9999
09:14:48.329,1789107288.33,500.92,19.67,0.9999
09:14:48.409,1789107288.41,501.64,19.65,0.9999
09:14:48.489,1789107288.49,501.16,19.69,0.9999
09:14:48.569,1789107288.57,503.09,19.65,0.9999
09:14:48.649,1789107288.65,501.64,19.65,0.9999
09:14:48.729,1789107288.73,501.4,19.67,0.9999
09:14:48.809,1789107288.81,501.89,19.64,0.9999
09:14:48.889,1789107288.89,501.16,19.66,0.9999
09:14:48.969,1789107288.97,502.13,19.66,0.9999
09:14:49.049,1789107289.05,500.43,19.64,0.9999
09:14:49.129,1789107289.13,501.64,19.67,0.9999
09:14:49.209,1789107289.21,502.37,19.64,0.9999
09:14:49.289,1789107289.29,500.68,19.64,0.9999
09:14:49.369,1789107289.37,501.4,19.68,0.9999
09:14:49.449,1789107289.45,500.92,19.68,0.9999
09:14:49.529,1789107289.53,502.37,19.64,0.9999
09:14:49.609,1789107289.61,501.89,19.65,0.9999
09:14:49.689,1789107289.69,501.89,19.67,0.9999
09:14:49.769,1789107289.77,502.13,19.63,0.9999
09:14:49.849,1789107289.85,501.64,19.68,0.9999
09:14:49.929,1789107289.93,502.61,19.67,0.9999
09:14:50.009,1789107290.01,501.89,19.6,0.9999
09:14:50.089,1789107290.09,501.16,19.72,0.9999
09:14:50.169,1789107290.17,501.4,19.64,0.9999
09:14:50.249,1789107290.25,501.64,19.64,0.9999
09:14:50.329,1789107290.33,502.13,19.7,0.9999
09:14:50.409,1789107290.41,501.16,19.63,0.9999
09:14:50.489,1789107290.49,501.4,19.66,0.9999
09:14:50.569,1789107290.57,502.13,19.66,0.9999
09:14:50.649,1789107290.65,500.92,19.66,0.9999
09:14:50.729,1789107290.73,503.09,19.63,0.9999
09:14:50.809,1789107290.81,500.68,19.66,0.9999
09:14:50.889,1789107290.89,501.4,19.66,0.9999
09:14:50.969,1789107290.97,501.16,19.62,0.9999
09:14:51.049,1789107291.05,501.89,19.67,0.9999
09:14:51.129,1789107291.13,503.09,19.62,0.9999
09:14:51.209,1789107291.21,500.68,19.62,0.9999
09:14:51.289,1789107291.29,501.4,19.67,0.9999
09:14:51.369,1789107291.37,501.89,19.64,0.9999
09:14:51.449,1789107291.45,501.64,19.64,0.9999
09:14:51.529,1789107291.53,502.13,19.66,0.9999
09:14:51.609,1789107291.61,501.4,19.64,0.9999
09:14:51.689,1789107291.69,502.13,19.66,0.9999
09:14:51.769,1789107291.77,501.89,19.65,0.9999
09:14:51.849,1789107291.85,501.89,19.62,0.9999
09:14:51.929,1789107291.93,501.64,19.66,0.9999
09:14:52.009,1789107292.01,501.64,19.67,0.9999
09:14:52.089,1789107292.09,503.34,19.63,0.9999
09:14:52.169,1789107292.17,501.4,19.66,0.9999
09:14:52.249,1789107292.25,501.89,19.66,0.9999
09:14:52.329,1789107292.33,501.89,19.6,0.9999
09:14:52.409,1789107292.41,501.4,19.68,0.9999
09:14:52.489,1789107292.49,502.13,19.64,0.9999
09:14:52.569,1789107292.57,500.92,19.63,0.9999
09:14:52.649,1789107292.65,502.37,19.65,0.9999
09:14:52.729,1789107292.73,502.61,19.64,0.9999
09:14:52.809,1789107292.81,504.06,19.62,0.9999
09:14:52.889,1789107292.89,501.89,19.65,0.9999
09:14:52.969,1789107292.97,501.16,19.66,0.9999
09:14:53.049,1789107293.05,503.09,19.63,0.9999
09:14:53.129,1789107293.13,502.61,19.63,0.9999
09:14:53.209,1789107293.21,501.89,19.66,0.9999
09:14:53.289,1789107293.29,502.13,19.62,0.9999
09:14:53.369,1789107293.37,501.89,19.65,0.9999
09:14:53.449,1789107293.45,503.09,19.62,0.9999
09:14:53.529,1789107293.53,502.13,19.58,0.9999
09:14:53.609,1789107293.61,501.89,19.65,0.9999
09:14:53.689,1789107293.69,501.89,19.61,0.9999
09:14:53.769,1789107293.77,502.13,19.62,0.9999
09:14:53.849,1789107293.85,503.34,19.65,0.9999
09:14:53.929,1789107293.93,501.4,19.6,0.9999
09:14:54.009,1789107294.01,501.89,19.63,0.9999
09:14:54.089,1789107294.09,501.89,19.64,0.9999
09:14:54.169,1789107294.17,501.64,19.62,0.9999
09:14:54.249,1789107294.25,502.85,19.59,0.9999
09:14:54.329,1789107294.33,501.4,19.62,0.9999
09:14:54.409,1789107294.41,502.37,19.6,0.9999
09:14:54.489,1789107294.49,502.13,19.63,0.9999
09:14:54.569,1789107294.57,502.61,19.65,0.9999
09:14:54.649,1789107294.65,502.85,19.59,0.9999
09:14:54.729,1789107294.73,501.4,19.61,0.9999
09:14:54.809,1789107294.81,502.85,19.66,0.9999
09:14:54.889,1789107294.89,503.09,19.59,0.9999
09:14:54.969,1789107294.97,501.89,19.59,0.9999
09:14:55.049,1789107295.05,502.85,19.61,0.9999
09:14:55.129,1789107295.13,501.89,19.59,0.9999
09:14:55.209,1789107295.21,503.34,19.63,0.9999
09:14:55.289,1789107295.29,502.37,19.61,0.9999
