iso,t_s,vDcInst,idc_units,iq_shed
13:08:36.358,1789121316.358,498.98,5.69,0.9999
13:08:36.438,1789121316.438,498.5,5.7,0.9999
13:08:36.518,1789121316.518,499.23,5.71,0.9999
13:08:36.598,1789121316.598,496.08,5.74,0.9999
13:08:36.678,1789121316.678,497.05,5.85,0.9999
13:08:36.758,1789121316.758,497.29,5.85,0.9999
13:08:36.838,1789121316.838,496.81,5.84,0.9999
13:08:36.918,1789121316.918,496.57,5.87,0.9999
13:08:36.998,1789121316.998,497.29,5.89,0.9999
13:08:37.078,1789121317.078,494.87,5.88,0.9999
13:08:37.158,1789121317.158,496.32,5.92,0.9999
13:08:37.238,1789121317.238,496.32,5.93,0.9999
13:08:37.318,1789121317.318,495.84,5.94,0.9999
13:08:37.398,1789121317.398,494.15,6.02,0.9999
13:08:37.478,1789121317.478,493.91,6.13,0.9999
13:08:37.558,1789121317.558,492.21,6.13,0.9999
13:08:37.638,1789121317.638,492.94,6.18,0.9999
13:08:37.718,1789121317.718,492.94,6.2,0.9999
13:08:37.798,1789121317.798,491.97,6.24,0.9999
13:08:37.878,1789121317.878,491.97,6.29,0.9999
13:08:37.958,1789121317.958,489.07,6.34,0.9999
13:08:38.038,1789121318.038,489.31,6.41,0.9999
13:08:38.118,1789121318.118,489.07,6.45,0.9999
13:08:38.198,1789121318.198,489.8,6.47,0.9999
13:08:38.278,1789121318.278,490.04,6.42,0.9999
13:08:38.358,1789121318.358,489.31,6.46,0.9999
13:08:38.438,1789121318.438,486.65,6.51,0.9999
13:08:38.518,1789121318.518,487.62,6.57,0.9999
13:08:38.598,1789121318.598,486.9,6.58,0.9999
13:08:38.678,1789121318.678,486.17,6.6,0.9999
13:08:38.758,1789121318.758,486.9,6.64,0.9999
13:08:38.838,1789121318.838,486.41,6.65,0.9999
13:08:38.918,1789121318.918,484.96,6.68,0.9999
13:08:38.998,1789121318.998,486.17,6.71,0.9999
13:08:39.078,1789121319.078,486.41,6.65,0.9999
13:08:39.158,1789121319.158,486.17,6.65,0.9999
13:08:39.238,1789121319.238,486.41,6.66,0.9999
13:08:39.318,1789121319.318,486.17,6.68,0.9999
13:08:39.398,1789121319.398,485.2,6.68,0.9999
13:08:39.478,1789121319.478,485.93,6.69,0.9999
13:08:39.558,1789121319.558,485.93,6.7,0.9999
13:08:39.638,1789121319.638,485.45,6.7,0.9999
13:08:39.718,1789121319.718,485.93,6.72,0.9999
13:08:39.798,1789121319.798,487.86,6.69,0.9999
13:08:39.878,1789121319.878,486.65,6.63,0.9999
13:08:39.958,1789121319.958,486.9,6.61,0.9999
13:08:40.038,1789121320.038,487.86,6.59,0.9999
13:08:40.118,1789121320.118,487.14,6.58,0.9999
13:08:40.198,1789121320.198,487.86,6.6,0.9999
13:08:40.278,1789121320.278,488.59,6.57,0.9999
13:08:40.358,1789121320.358,489.31,6.54,0.9999
13:08:40.438,1789121320.438,487.62,6.54,0.9999
13:08:40.518,1789121320.518,488.35,6.52,0.9999
13:08:40.598,1789121320.598,490.04,6.51,0.9999
13:08:40.678,1789121320.678,490.52,6.42,0.9999
13:08:40.758,1789121320.758,491.25,6.37,0.9999
13:08:40.838,1789121320.838,491.25,6.36,0.9999
13:08:40.918,1789121320.918,491.73,6.34,0.9999
13:08:40.998,1789121320.998,491.49,6.32,0.9999
13:08:41.078,1789121321.078,491.25,6.26,0.9999
13:08:41.158,1789121321.158,492.94,6.23,0.9999
13:08:41.238,1789121321.238,493.18,6.22,0.9999
13:08:41.318,1789121321.318,493.91,6.19,0.9999
13:08:41.398,1789121321.398,494.39,6.15,0.9999
13:08:41.478,1789121321.478,496.32,6.06,0.9999
13:08:41.558,1789121321.558,496.57,5.98,0.9999
13:08:41.638,1789121321.638,495.6,5.95,0.9999
13:08:41.718,1789121321.718,495.84,5.91,0.9999
13:08:41.798,1789121321.798,497.53,5.88,0.9999
13:08:41.878,1789121321.878,497.53,5.82,0.9999
13:08:41.958,1789121321.958,498.74,5.78,0.9999
13:08:42.038,1789121322.038,498.26,5.73,0.9999
13:08:42.118,1789121322.118,499.23,5.71,0.9999
13:08:42.198,1789121322.198,500.43,5.66,0.9999
13:08:42.278,1789121322.278,500.19,5.56,0.9999
13:08:42.358,1789121322.358,500.19,5.48,0.9999
13:08:42.438,1789121322.438,501.16,5.45,0.9999
13:08:42.518,1789121322.518,501.89,5.4,0.9999
13:08:42.598,1789121322.598,501.64,5.37,0.9999
13:08:42.678,1789121322.678,502.61,5.33,0.9999
13:08:42.758,1789121322.758,502.37,5.28,0.9999
13:08:42.838,1789121322.838,503.09,5.25,0.9999
13:08:42.918,1789121322.918,503.82,5.22,0.9999
13:08:42.998,1789121322.998,502.85,5.2,0.9999
13:08:43.078,1789121323.078,501.64,5.23,0.9999
13:08:43.158,1789121323.158,502.61,5.24,0.9999
13:08:43.238,1789121323.238,503.82,5.2,0.9999
13:08:43.318,1789121323.318,503.82,5.2,0.9999
13:08:43.398,1789121323.398,504.06,5.16,0.9999
13:08:43.478,1789121323.478,503.58,5.16,0.9999
13:08:43.558,1789121323.558,504.06,5.15,0.9999
13:08:43.638,1789121323.638,505.03,5.14,0.9999
13:08:43.718,1789121323.718,503.82,5.11,0.9999
13:08:43.798,1789121323.798,503.09,5.08,0.9999
13:08:43.878,1789121323.878,502.85,5.12,0.9999
13:08:43.958,1789121323.958,503.82,5.18,0.9999
13:08:44.038,1789121324.038,504.06,5.14,0.9999
13:08:44.118,1789121324.118,504.06,5.11,0.9999
13:08:44.198,1789121324.198,504.3,5.13,0.9999
13:08:44.278,1789121324.278,504.54,5.13,0.9999
13:08:44.358,1789121324.358,503.09,5.13,0.9999
13:08:44.438,1789121324.438,502.85,5.11,0.9999
13:08:44.518,1789121324.518,504.3,5.09,0.9999
13:08:44.598,1789121324.598,504.3,5.09,0.9999
13:08:44.678,1789121324.678,503.58,5.12,0.9999
13:08:44.758,1789121324.758,503.34,5.19,0.9999
13:08:44.838,1789121324.838,504.79,5.14,0.9999
13:08:44.918,1789121324.918,503.09,5.12,0.9999
13:08:44.998,1789121324.998,502.37,5.15,0.9999
13:08:45.078,1789121325.078,504.06,5.15,0.9999
13:08:45.158,1789121325.158,504.3,5.16,0.9999
