iso,t_s,vDcInst,idc_units,iq_shed
08:13:22.959,1789103602.96,497.53,17.56,1.0
08:13:23.039,1789103603.04,498.26,17.57,1.0
08:13:23.119,1789103603.12,498.74,17.55,1.0
08:13:23.199,1789103603.2,499.47,17.56,1.0
08:13:23.279,1789103603.28,498.74,17.6,1.0
08:13:23.359,1789103603.36,498.98,17.6,1.0
08:13:23.439,1789103603.44,498.5,17.59,1.0
08:13:23.519,1789103603.52,498.26,17.61,1.0
08:13:23.599,1789103603.6,497.78,17.61,1.0
08:13:23.679,1789103603.68,497.05,17.7,1.0
08:13:23.759,1789103603.76,497.53,17.82,1.0
08:13:23.839,1789103603.84,497.78,17.83,1.0
08:13:23.919,1789103603.92,496.32,17.83,1.0
08:13:23.999,1789103604.0,496.81,17.81,1.0
08:13:24.079,1789103604.08,496.32,17.84,1.0
08:13:24.159,1789103604.16,497.53,17.85,1.0
08:13:24.239,1789103604.24,496.57,17.87,1.0
08:13:24.319,1789103604.32,496.08,17.9,1.0
08:13:24.399,1789103604.4,495.84,17.92,1.0
08:13:24.479,1789103604.48,493.91,17.95,1.0
08:13:24.559,1789103604.56,494.87,18.14,1.0
08:13:24.639,1789103604.64,495.36,18.14,1.0
08:13:24.719,1789103604.72,495.12,18.14,1.0
08:13:24.799,1789103604.8,493.67,18.16,1.0
08:13:24.879,1789103604.88,494.39,18.17,1.0
08:13:24.959,1789103604.96,494.87,18.17,1.0
08:13:25.039,1789103605.04,493.42,18.19,1.0
08:13:25.119,1789103605.12,493.91,18.24,1.0
08:13:25.199,1789103605.2,494.63,18.2,1.0
08:13:25.279,1789103605.28,495.36,18.13,1.0
08:13:25.359,1789103605.36,496.08,18.02,1.0
08:13:25.439,1789103605.44,496.81,18.02,1.0
08:13:25.519,1789103605.52,495.12,17.98,1.0
08:13:25.599,1789103605.6,495.6,18.01,1.0
08:13:25.679,1789103605.68,494.87,18.0,1.0
08:13:25.759,1789103605.76,497.05,18.01,1.0
08:13:25.839,1789103605.84,495.84,17.99,1.0
08:13:25.919,1789103605.92,496.57,18.0,1.0
08:13:25.999,1789103606.0,495.84,17.97,1.0
08:13:26.079,1789103606.08,497.29,17.88,1.0
08:13:26.159,1789103606.16,497.53,17.76,1.0
08:13:26.239,1789103606.24,498.26,17.74,1.0
08:13:26.319,1789103606.32,497.78,17.73,1.0
08:13:26.399,1789103606.4,497.78,17.73,1.0
08:13:26.479,1789103606.48,496.81,17.74,1.0
08:13:26.559,1789103606.56,498.26,17.68,1.0
08:13:26.639,1789103606.64,497.29,17.69,1.0
08:13:26.719,1789103606.72,498.5,17.7,1.0
08:13:26.799,1789103606.8,499.23,17.68,1.0
08:13:26.879,1789103606.88,500.19,17.62,1.0
08:13:26.959,1789103606.96,499.23,17.47,1.0
08:13:27.039,1789103607.04,499.71,17.46,1.0
08:13:27.119,1789103607.12,499.95,17.42,1.0
08:13:27.199,1789103607.2,499.23,17.43,1.0
08:13:27.279,1789103607.28,500.43,17.42,1.0
08:13:27.359,1789103607.36,501.16,17.39,1.0
08:13:27.439,1789103607.44,500.92,17.39,1.0
08:13:27.519,1789103607.52,500.92,17.38,1.0
08:13:27.599,1789103607.6,499.23,17.36,1.0
08:13:27.679,1789103607.68,498.02,17.38,1.0
08:13:27.759,1789103607.76,498.74,17.6,1.0
08:13:27.839,1789103607.84,498.98,17.58,1.0
08:13:27.919,1789103607.92,499.47,17.58,1.0
08:13:27.999,1789103608.0,498.02,17.59,1.0
08:13:28.079,1789103608.08,498.74,17.62,1.0
08:13:28.159,1789103608.16,499.23,17.6,1.0
08:13:28.239,1789103608.24,498.02,17.63,1.0
08:13:28.319,1789103608.32,498.5,17.63,1.0
08:13:28.399,1789103608.4,498.5,17.62,1.0
08:13:28.479,1789103608.48,497.05,17.64,1.0
08:13:28.559,1789103608.56,497.78,17.81,1.0
08:13:28.639,1789103608.64,496.57,17.85,1.0
08:13:28.719,1789103608.72,496.08,17.85,1.0
08:13:28.799,1789103608.8,496.57,17.88,1.0
08:13:28.879,1789103608.88,497.05,17.88,1.0
08:13:28.959,1789103608.96,495.84,17.88,1.0
08:13:29.039,1789103609.04,496.57,17.91,1.0
08:13:29.119,1789103609.12,495.6,17.91,1.0
08:13:29.199,1789103609.2,495.6,17.91,1.0
08:13:29.279,1789103609.28,494.63,17.91,1.0
08:13:29.359,1789103609.36,495.12,18.12,1.0
08:13:29.439,1789103609.44,495.6,18.17,1.0
08:13:29.519,1789103609.52,493.18,18.19,1.0
08:13:29.599,1789103609.6,494.15,18.21,1.0
08:13:29.679,1789103609.68,495.84,18.17,1.0
08:13:29.759,1789103609.76,494.15,18.21,1.0
08:13:29.839,1789103609.84,494.15,18.24,1.0
08:13:29.919,1789103609.92,493.91,18.25,1.0
08:13:29.999,1789103610.0,493.91,18.23,1.0
08:13:30.079,1789103610.08,495.84,18.25,1.0
08:13:30.159,1789103610.16,496.32,18.11,1.0
08:13:30.239,1789103610.24,494.87,18.01,1.0
08:13:30.319,1789103610.32,494.63,18.06,1.0
