iso,t_s,vDcInst,idc_units,iq_shed
08:40:24.342,1789105224.342,479.16,19.95,1.0
08:40:24.422,1789105224.422,478.19,19.95,1.0
08:40:24.502,1789105224.502,479.89,19.99,1.0
08:40:24.582,1789105224.582,478.19,19.98,1.0
08:40:24.662,1789105224.662,479.89,20.01,1.0
08:40:24.742,1789105224.742,480.37,19.82,1.0
08:40:24.822,1789105224.822,480.61,19.83,1.0
08:40:24.902,1789105224.902,479.89,19.82,1.0
08:40:24.982,1789105224.982,482.3,19.82,1.0
08:40:25.062,1789105225.062,479.16,19.8,1.0
08:40:25.142,1789105225.142,480.61,19.79,1.0
08:40:25.222,1789105225.222,481.34,19.77,1.0
08:40:25.302,1789105225.302,480.37,19.75,1.0
08:40:25.382,1789105225.382,480.37,19.8,1.0
08:40:25.462,1789105225.462,482.79,19.73,1.0
08:40:25.542,1789105225.542,481.34,19.61,1.0
08:40:25.622,1789105225.622,482.06,19.56,1.0
08:40:25.702,1789105225.702,482.54,19.58,1.0
08:40:25.782,1789105225.782,482.79,19.5,1.0
08:40:25.862,1789105225.862,482.3,19.5,1.0
08:40:25.942,1789105225.942,483.03,19.48,1.0
08:40:26.022,1789105226.022,482.54,19.48,1.0
08:40:26.102,1789105226.102,483.27,19.45,1.0
08:40:26.182,1789105226.182,483.03,19.43,1.0
08:40:26.262,1789105226.262,483.51,19.45,1.0
08:40:26.342,1789105226.342,484.0,19.23,1.0
08:40:26.422,1789105226.422,486.41,19.22,1.0
08:40:26.502,1789105226.502,484.96,19.15,1.0
08:40:26.582,1789105226.582,484.24,19.17,1.0
08:40:26.662,1789105226.662,485.2,19.15,1.0
08:40:26.742,1789105226.742,485.45,19.11,1.0
08:40:26.822,1789105226.822,484.48,19.08,1.0
08:40:26.902,1789105226.902,484.48,19.12,1.0
08:40:26.982,1789105226.982,485.45,19.07,1.0
08:40:27.062,1789105227.062,484.0,19.08,1.0
08:40:27.142,1789105227.142,483.51,19.25,1.0
08:40:27.222,1789105227.222,484.24,19.25,1.0
08:40:27.302,1789105227.302,482.79,19.3,1.0
08:40:27.382,1789105227.382,481.09,19.31,1.0
08:40:27.462,1789105227.462,483.27,19.32,1.0
08:40:27.542,1789105227.542,482.54,19.33,1.0
08:40:27.622,1789105227.622,480.13,19.32,1.0
08:40:27.702,1789105227.702,480.85,19.37,1.0
08:40:27.782,1789105227.782,480.85,19.37,1.0
08:40:27.862,1789105227.862,481.58,19.36,1.0
08:40:27.942,1789105227.942,482.3,19.25,1.0
08:40:28.022,1789105228.022,483.51,19.17,1.0
08:40:28.102,1789105228.102,483.27,19.17,1.0
08:40:28.182,1789105228.182,481.34,19.16,1.0
08:40:28.262,1789105228.262,482.3,19.16,1.0
08:40:28.342,1789105228.342,481.58,19.15,1.0
08:40:28.422,1789105228.422,482.06,19.16,1.0
08:40:28.502,1789105228.502,481.34,19.13,1.0
08:40:28.582,1789105228.582,482.3,19.16,1.0
08:40:28.662,1789105228.662,480.85,19.14,1.0
08:40:28.742,1789105228.742,480.13,19.25,1.0
08:40:28.822,1789105228.822,479.64,19.32,1.0
08:40:28.902,1789105228.902,479.16,19.39,1.0
08:40:28.982,1789105228.982,478.19,19.39,1.0
08:40:29.062,1789105229.062,478.19,19.39,1.0
08:40:29.142,1789105229.142,479.4,19.41,1.0
08:40:29.222,1789105229.222,476.98,19.43,1.0
08:40:29.302,1789105229.302,476.02,19.44,1.0
08:40:29.382,1789105229.382,477.47,19.47,1.0
08:40:29.462,1789105229.462,476.26,19.45,1.0
08:40:29.542,1789105229.542,477.71,19.44,1.0
08:40:29.622,1789105229.622,478.92,19.34,1.0
08:40:29.702,1789105229.702,478.19,19.33,1.0
08:40:29.782,1789105229.782,476.98,19.32,1.0
08:40:29.862,1789105229.862,476.5,19.33,1.0
08:40:29.942,1789105229.942,476.98,19.34,1.0
08:40:30.022,1789105230.022,478.19,19.34,1.0
08:40:30.102,1789105230.102,476.74,19.3,1.0
08:40:30.182,1789105230.182,477.47,19.3,1.0
08:40:30.262,1789105230.262,477.71,19.32,1.0
08:40:30.342,1789105230.342,477.23,19.29,1.0
08:40:30.422,1789105230.422,478.19,19.15,1.0
08:40:30.502,1789105230.502,478.43,19.12,1.0
08:40:30.582,1789105230.582,478.43,19.12,1.0
08:40:30.662,1789105230.662,477.23,19.1,1.0
08:40:30.742,1789105230.742,477.71,19.1,1.0
08:40:30.822,1789105230.822,478.19,19.05,1.0
08:40:30.902,1789105230.902,477.47,19.08,1.0
08:40:30.982,1789105230.982,476.5,19.06,1.0
08:40:31.062,1789105231.062,476.98,19.08,1.0
08:40:31.142,1789105231.142,475.53,19.09,1.0
08:40:31.222,1789105231.222,475.05,19.2,1.0
08:40:31.302,1789105231.302,474.08,19.23,1.0
08:40:31.382,1789105231.382,473.6,19.26,1.0
08:40:31.462,1789105231.462,474.32,19.27,1.0
08:40:31.542,1789105231.542,473.12,19.28,1.0
08:40:31.622,1789105231.622,472.39,19.29,1.0
08:40:31.702,1789105231.702,471.91,19.3,1.0
08:40:31.782,1789105231.782,471.91,19.34,1.0
08:40:31.862,1789105231.862,470.7,19.34,1.0
08:40:31.942,1789105231.942,471.67,19.36,1.0
08:40:32.022,1789105232.022,472.63,19.27,1.0
08:40:32.102,1789105232.102,472.39,19.24,1.0
08:40:32.182,1789105232.182,471.42,19.25,1.0
08:40:32.262,1789105232.262,471.67,19.24,1.0
08:40:32.342,1789105232.342,471.42,19.25,1.0
08:40:32.422,1789105232.422,471.67,19.24,1.0
08:40:32.502,1789105232.502,471.42,19.21,1.0
08:40:32.582,1789105232.582,470.21,19.21,1.0
08:40:32.662,1789105232.662,472.15,19.23,1.0
08:40:32.742,1789105232.742,472.87,19.21,1.0
08:40:32.822,1789105232.822,471.42,19.09,1.0
08:40:32.902,1789105232.902,472.63,19.08,1.0
08:40:32.982,1789105232.982,471.91,19.06,1.0
08:40:33.062,1789105233.062,471.91,19.04,1.0
08:40:33.142,1789105233.142,472.87,19.02,1.0
08:40:33.222,1789105233.222,472.39,19.0,1.0
08:40:33.302,1789105233.302,471.91,19.01,1.0
08:40:33.382,1789105233.382,471.67,18.98,1.0
08:40:33.462,1789105233.462,471.42,18.99,1.0
08:40:33.542,1789105233.542,469.97,18.98,1.0
08:40:33.622,1789105233.622,467.8,19.05,1.0
08:40:33.702,1789105233.702,468.28,19.1,1.0
08:40:33.782,1789105233.782,464.9,19.12,1.0
08:40:33.862,1789105233.862,464.41,19.16,1.0
08:40:33.942,1789105233.942,463.69,19.2,1.0
08:40:34.022,1789105234.022,462.0,19.21,1.0
08:40:34.102,1789105234.102,461.75,19.22,1.0
08:40:34.182,1789105234.182,460.3,19.28,1.0
08:40:34.262,1789105234.262,456.43,19.3,1.0
08:40:34.342,1789105234.342,456.68,19.32,1.0
08:40:34.422,1789105234.422,457.16,19.31,1.0
08:40:34.502,1789105234.502,456.68,19.28,1.0
08:40:34.582,1789105234.582,456.68,19.29,1.0
08:40:34.662,1789105234.662,455.47,19.31,1.0
08:40:34.742,1789105234.742,453.78,19.32,1.0
08:40:34.822,1789105234.822,452.32,19.33,1.0
08:40:34.902,1789105234.902,450.15,19.32,1.0
08:40:34.982,1789105234.982,449.42,19.32,1.0
08:40:35.062,1789105235.062,445.56,19.31,1.0
08:40:35.142,1789105235.142,442.65,19.31,1.0
08:40:35.222,1789105235.222,441.69,19.3,1.0
08:40:35.302,1789105235.302,440.0,19.3,0.9948
08:40:35.382,1789105235.382,435.89,19.32,0.9755
08:40:35.462,1789105235.462,430.32,19.37,0.9337
08:40:35.542,1789105235.542,418.48,19.41,0.8711
08:40:35.622,1789105235.622,391.89,19.44,0.7169
08:40:35.702,1789105235.702,379.8,19.47,0.6113
08:40:35.782,1789105235.782,399.62,19.43,0.6346
08:40:35.862,1789105235.862,383.91,19.39,0.6597
08:40:35.942,1789105235.942,382.7,19.42,0.608
08:40:36.022,1789105236.022,402.52,19.36,0.6363
08:40:36.102,1789105236.102,398.17,19.33,0.6665
08:40:36.182,1789105236.182,400.1,19.31,0.6852
08:40:36.262,1789105236.262,411.23,19.28,0.7096
08:40:36.342,1789105236.342,430.81,19.23,0.7511
08:40:36.422,1789105236.422,453.05,19.09,0.8074
08:40:36.502,1789105236.502,473.12,18.72,0.8527
08:40:36.582,1789105236.582,485.2,17.8,0.8873
08:40:36.662,1789105236.662,490.04,16.81,0.9138
08:40:36.742,1789105236.742,492.94,16.13,0.9341
08:40:36.822,1789105236.822,491.97,15.92,0.9496
08:40:36.902,1789105236.902,491.73,15.88,0.9614
08:40:36.982,1789105236.982,491.49,15.85,0.9705
08:40:37.062,1789105237.062,491.25,15.87,0.9774
08:40:37.142,1789105237.142,489.8,15.95,0.9827
08:40:37.222,1789105237.222,491.73,15.9,0.9868
08:40:37.302,1789105237.302,492.94,15.79,0.9899
08:40:37.382,1789105237.382,492.46,15.73,0.9922
08:40:37.462,1789105237.462,492.46,15.73,0.994
08:40:37.542,1789105237.542,493.18,15.69,0.9954
08:40:37.622,1789105237.622,492.7,15.65,0.9965
08:40:37.702,1789105237.702,492.21,15.63,0.9973
08:40:37.782,1789105237.782,492.7,15.63,0.9979
08:40:37.862,1789105237.862,492.21,15.59,0.9984
08:40:37.942,1789105237.942,492.21,15.58,0.9988
08:40:38.022,1789105238.022,492.46,15.59,0.999
08:40:38.102,1789105238.102,491.97,15.59,0.9993
08:40:38.182,1789105238.182,492.7,15.56,0.9994
08:40:38.262,1789105238.262,491.97,15.55,0.9995
08:40:38.342,1789105238.342,491.49,15.57,0.9996
08:40:38.422,1789105238.422,491.73,15.57,0.9997
08:40:38.502,1789105238.502,490.52,15.55,0.9998
08:40:38.582,1789105238.582,491.73,15.55,0.9998
08:40:38.662,1789105238.662,492.46,15.56,0.9998
08:40:38.742,1789105238.742,491.97,15.55,0.9999
08:40:38.822,1789105238.822,492.46,15.55,0.9999
08:40:38.902,1789105238.902,490.76,15.56,0.9999
