iso,t_s,vDcInst,idc_units,iq_shed
07:55:32.249,1789102532.249,497.29,4.3,0.9999
07:55:32.329,1789102532.329,497.78,4.36,0.9999
07:55:32.409,1789102532.409,496.81,4.36,0.9999
07:55:32.489,1789102532.489,497.05,4.35,0.9999
07:55:32.569,1789102532.569,498.26,4.36,0.9999
07:55:32.649,1789102532.649,497.53,4.36,0.9999
07:55:32.729,1789102532.729,498.02,4.36,0.9999
07:55:32.809,1789102532.809,497.78,4.35,0.9999
07:55:32.889,1789102532.889,496.57,4.35,0.9999
07:55:32.969,1789102532.969,496.81,4.36,0.9999
07:55:33.049,1789102533.049,497.29,4.36,0.9999
07:55:33.129,1789102533.129,496.81,4.41,0.9999
07:55:33.209,1789102533.209,497.53,4.43,0.9999
07:55:33.289,1789102533.289,497.05,4.43,0.9999
07:55:33.369,1789102533.369,496.81,4.41,0.9999
07:55:33.449,1789102533.449,495.36,4.41,0.9999
07:55:33.529,1789102533.529,497.05,4.43,0.9999
07:55:33.609,1789102533.609,497.53,4.42,0.9999
07:55:33.689,1789102533.689,496.32,4.42,0.9999
07:55:33.769,1789102533.769,497.29,4.42,0.9999
07:55:33.849,1789102533.849,496.08,4.42,0.9999
07:55:33.929,1789102533.929,495.12,4.47,0.9999
07:55:34.009,1789102534.009,494.39,4.51,0.9999
07:55:34.089,1789102534.089,495.36,4.5,0.9999
07:55:34.169,1789102534.169,495.84,4.5,0.9999
07:55:34.249,1789102534.249,495.36,4.5,0.9999
07:55:34.329,1789102534.329,496.08,4.5,0.9999
07:55:34.409,1789102534.409,496.08,4.5,0.9999
07:55:34.489,1789102534.489,495.84,4.49,0.9999
07:55:34.569,1789102534.569,494.87,4.49,0.9999
07:55:34.649,1789102534.649,496.81,4.49,0.9999
07:55:34.729,1789102534.729,497.53,4.45,0.9999
07:55:34.809,1789102534.809,496.08,4.4,0.9999
07:55:34.889,1789102534.889,497.05,4.44,0.9999
07:55:34.969,1789102534.969,497.05,4.44,0.9999
07:55:35.049,1789102535.049,496.57,4.42,0.9999
07:55:35.129,1789102535.129,495.84,4.43,0.9999
07:55:35.209,1789102535.209,497.29,4.43,0.9999
07:55:35.289,1789102535.289,497.29,4.43,0.9999
07:55:35.369,1789102535.369,496.08,4.43,0.9999
07:55:35.449,1789102535.449,497.29,4.43,0.9999
07:55:35.529,1789102535.529,498.02,4.4,0.9999
07:55:35.609,1789102535.609,496.57,4.34,0.9999
07:55:35.689,1789102535.689,496.57,4.37,0.9999
07:55:35.769,1789102535.769,498.26,4.38,0.9999
07:55:35.849,1789102535.849,497.53,4.36,0.9999
07:55:35.929,1789102535.929,498.02,4.37,0.9999
07:55:36.009,1789102536.009,497.53,4.36,0.9999
07:55:36.089,1789102536.089,496.81,4.36,0.9999
07:55:36.169,1789102536.169,497.05,4.37,0.9999
07:55:36.249,1789102536.249,498.5,4.37,0.9999
07:55:36.329,1789102536.329,498.5,4.34,0.9999
07:55:36.409,1789102536.409,498.74,4.28,0.9999
07:55:36.489,1789102536.489,498.5,4.3,0.9999
07:55:36.569,1789102536.569,497.53,4.3,0.9999
07:55:36.649,1789102536.649,499.23,4.3,0.9999
07:55:36.729,1789102536.729,498.26,4.3,0.9999
07:55:36.809,1789102536.809,498.74,4.3,0.9999
07:55:36.889,1789102536.889,498.98,4.31,0.9999
07:55:36.969,1789102536.969,497.78,4.3,0.9999
07:55:37.049,1789102537.049,497.29,4.3,0.9999
07:55:37.129,1789102537.129,497.53,4.32,0.9999
07:55:37.209,1789102537.209,497.05,4.39,0.9999
07:55:37.289,1789102537.289,498.26,4.36,0.9999
07:55:37.369,1789102537.369,497.53,4.35,0.9999
07:55:37.449,1789102537.449,496.81,4.35,0.9999
07:55:37.529,1789102537.529,497.29,4.36,0.9999
07:55:37.609,1789102537.609,498.5,4.37,0.9999
07:55:37.689,1789102537.689,497.53,4.36,0.9999
07:55:37.769,1789102537.769,498.02,4.37,0.9999
07:55:37.849,1789102537.849,497.78,4.36,0.9999
07:55:37.929,1789102537.929,495.6,4.36,0.9999
07:55:38.009,1789102538.009,496.32,4.44,0.9999
07:55:38.089,1789102538.089,498.02,4.44,0.9999
07:55:38.169,1789102538.169,496.57,4.43,0.9999
07:55:38.249,1789102538.249,497.05,4.43,0.9999
07:55:38.329,1789102538.329,497.05,4.44,0.9999
07:55:38.409,1789102538.409,496.57,4.42,0.9999
07:55:38.489,1789102538.489,496.08,4.43,0.9999
07:55:38.569,1789102538.569,496.81,4.42,0.9999
07:55:38.649,1789102538.649,497.53,4.42,0.9999
07:55:38.729,1789102538.729,495.36,4.42,0.9999
07:55:38.809,1789102538.809,496.57,4.5,0.9999
07:55:38.889,1789102538.889,496.32,4.49,0.9999
07:55:38.969,1789102538.969,496.08,4.49,0.9999
07:55:39.049,1789102539.049,495.12,4.48,0.9999
07:55:39.129,1789102539.129,496.08,4.49,0.9999
07:55:39.209,1789102539.209,496.81,4.49,0.9999
07:55:39.289,1789102539.289,495.84,4.48,0.9999
07:55:39.369,1789102539.369,496.08,4.49,0.9999
07:55:39.449,1789102539.449,496.32,4.49,0.9999
07:55:39.529,1789102539.529,494.39,4.49,0.9999
07:55:39.609,1789102539.609,494.15,4.57,0.9999
