iso,t_s,vDcInst,idc_units,iq_shed
09:25:00.884,1789107900.884,485.2,12.14,0.9999
09:25:00.964,1789107900.964,485.45,12.14,0.9999
09:25:01.044,1789107901.044,485.69,12.15,0.9999
09:25:01.124,1789107901.124,484.24,12.16,0.9999
09:25:01.204,1789107901.204,484.48,12.29,0.9999
09:25:01.284,1789107901.284,484.72,12.31,0.9999
09:25:01.364,1789107901.364,484.24,12.31,0.9999
09:25:01.444,1789107901.444,484.96,12.3,0.9999
09:25:01.524,1789107901.524,485.2,12.31,0.9999
09:25:01.604,1789107901.604,484.48,12.32,0.9999
09:25:01.684,1789107901.684,482.79,12.31,0.9999
09:25:01.764,1789107901.764,484.48,12.31,0.9999
09:25:01.844,1789107901.844,484.72,12.31,0.9999
09:25:01.924,1789107901.924,484.24,12.31,0.9999
09:25:02.004,1789107902.004,484.96,12.31,0.9999
09:25:02.084,1789107902.084,484.72,12.32,0.9999
09:25:02.164,1789107902.164,484.24,12.31,0.9999
09:25:02.244,1789107902.244,483.75,12.3,0.9999
09:25:02.324,1789107902.324,484.48,12.32,0.9999
09:25:02.404,1789107902.404,484.24,12.32,0.9999
09:25:02.484,1789107902.484,483.75,12.31,0.9999
09:25:02.564,1789107902.564,484.0,12.3,0.9999
09:25:02.644,1789107902.644,484.72,12.33,0.9999
09:25:02.724,1789107902.724,484.24,12.32,0.9999
09:25:02.804,1789107902.804,484.0,12.32,0.9999
09:25:02.884,1789107902.884,485.2,12.33,0.9999
09:25:02.964,1789107902.964,484.48,12.32,0.9999
09:25:03.044,1789107903.044,484.96,12.31,0.9999
09:25:03.124,1789107903.124,484.96,12.34,0.9999
09:25:03.204,1789107903.204,484.0,12.33,0.9999
09:25:03.284,1789107903.284,483.27,12.32,0.9999
09:25:03.364,1789107903.364,484.96,12.33,0.9999
09:25:03.444,1789107903.444,484.48,12.33,0.9999
09:25:03.524,1789107903.524,483.03,12.34,0.9999
09:25:03.604,1789107903.604,484.48,12.35,0.9999
09:25:03.684,1789107903.684,484.24,12.35,0.9999
09:25:03.764,1789107903.764,483.03,12.35,0.9999
09:25:03.844,1789107903.844,484.24,12.34,0.9999
09:25:03.924,1789107903.924,484.24,12.34,0.9999
09:25:04.004,1789107904.004,483.03,12.34,0.9999
09:25:04.084,1789107904.084,484.48,12.32,0.9999
09:25:04.164,1789107904.164,484.24,12.31,0.9999
09:25:04.244,1789107904.244,483.51,12.32,0.9999
09:25:04.324,1789107904.324,483.27,12.33,0.9999
