iso,t_s,vDcInst,idc_units,iq_shed
17:08:04.004,1789135684.005,489.31,2.55,1.0
17:08:04.084,1789135684.085,488.35,2.55,1.0
17:08:04.164,1789135684.165,489.31,2.55,1.0
17:08:04.244,1789135684.245,490.76,2.54,1.0
17:08:04.324,1789135684.325,490.04,2.54,1.0
17:08:04.404,1789135684.405,488.83,2.54,1.0
17:08:04.484,1789135684.485,490.52,2.55,1.0
17:08:04.564,1789135684.565,490.04,2.53,1.0
17:08:04.644,1789135684.645,489.07,2.5,1.0
17:08:04.724,1789135684.725,488.83,2.52,1.0
17:08:04.804,1789135684.805,490.76,2.52,1.0
17:08:04.884,1789135684.885,491.01,2.51,1.0
17:08:04.964,1789135684.965,490.28,2.51,1.0
17:08:05.044,1789135685.045,489.56,2.52,1.0
17:08:05.124,1789135685.125,490.28,2.51,1.0
17:08:05.204,1789135685.205,489.56,2.51,1.0
17:08:05.284,1789135685.285,488.35,2.52,1.0
17:08:05.364,1789135685.365,488.59,2.54,1.0
17:08:05.444,1789135685.445,490.52,2.56,1.0
17:08:05.524,1789135685.525,490.04,2.55,1.0
17:08:05.604,1789135685.605,489.31,2.55,1.0
17:08:05.684,1789135685.685,489.56,2.55,1.0
17:08:05.764,1789135685.765,489.56,2.55,1.0
17:08:05.844,1789135685.845,488.59,2.56,1.0
17:08:05.924,1789135685.925,488.83,2.55,1.0
17:08:06.004,1789135686.005,490.04,2.55,1.0
17:08:06.084,1789135686.085,489.31,2.54,1.0
17:08:06.164,1789135686.165,488.1,2.55,1.0
17:08:06.244,1789135686.245,488.83,2.6,1.0
17:08:06.324,1789135686.325,488.59,2.58,1.0
17:08:06.404,1789135686.405,487.62,2.59,1.0
17:08:06.484,1789135686.485,489.31,2.59,1.0
17:08:06.564,1789135686.565,489.31,2.58,1.0
17:08:06.644,1789135686.645,488.83,2.57,1.0
17:08:06.724,1789135686.725,488.59,2.58,1.0
17:08:06.804,1789135686.805,488.35,2.58,1.0
17:08:06.884,1789135686.885,488.1,2.59,1.0
17:08:06.964,1789135686.965,489.8,2.58,1.0
17:08:07.044,1789135687.045,490.28,2.53,1.0
17:08:07.124,1789135687.125,490.04,2.54,1.0
17:08:07.204,1789135687.205,489.07,2.55,1.0
17:08:07.284,1789135687.285,489.56,2.55,1.0
17:08:07.364,1789135687.365,489.56,2.55,1.0
17:08:07.444,1789135687.445,488.83,2.55,1.0
17:08:07.524,1789135687.525,489.31,2.56,1.0
17:08:07.604,1789135687.605,490.52,2.55,1.0
17:08:07.684,1789135687.685,490.28,2.55,1.0
17:08:07.764,1789135687.765,490.04,2.55,1.0
17:08:07.844,1789135687.845,490.28,2.51,1.0
17:08:07.924,1789135687.925,490.28,2.51,1.0
17:08:08.004,1789135688.005,489.31,2.52,1.0
17:08:08.084,1789135688.085,488.59,2.53,1.0
17:08:08.164,1789135688.165,490.28,2.52,1.0
17:08:08.244,1789135688.245,490.76,2.51,1.0
17:08:08.324,1789135688.325,490.28,2.51,1.0
17:08:08.404,1789135688.405,489.8,2.52,1.0
17:08:08.484,1789135688.485,490.04,2.52,1.0
17:08:08.564,1789135688.565,488.83,2.51,1.0
17:08:08.644,1789135688.645,488.59,2.56,1.0
17:08:08.724,1789135688.725,488.83,2.56,1.0
17:08:08.804,1789135688.805,490.28,2.55,1.0
17:08:08.884,1789135688.885,490.04,2.54,1.0
17:08:08.964,1789135688.965,489.07,2.55,1.0
17:08:09.044,1789135689.045,489.56,2.55,1.0
17:08:09.124,1789135689.125,489.31,2.54,1.0
17:08:09.204,1789135689.205,488.35,2.55,1.0
17:08:09.284,1789135689.285,488.59,2.55,1.0
17:08:09.364,1789135689.365,491.25,2.55,1.0
17:08:09.444,1789135689.445,490.52,2.5,1.0
17:08:09.524,1789135689.525,489.8,2.5,1.0
17:08:09.604,1789135689.605,489.8,2.51,1.0
17:08:09.684,1789135689.685,490.04,2.51,1.0
17:08:09.764,1789135689.765,489.8,2.51,1.0
17:08:09.844,1789135689.845,489.31,2.52,1.0
17:08:09.924,1789135689.925,490.28,2.52,1.0
17:08:10.004,1789135690.005,491.49,2.51,1.0
17:08:10.084,1789135690.085,490.76,2.51,1.0
17:08:10.164,1789135690.165,488.83,2.51,1.0
17:08:10.244,1789135690.245,489.31,2.55,1.0
17:08:10.324,1789135690.325,489.31,2.56,1.0
