iso,t_s,vDcInst,idc_units,iq_shed
10:01:03.848,1789110063.848,504.79,19.55,0.9999
10:01:03.928,1789110063.928,504.54,19.6,0.9999
10:01:04.008,1789110064.008,506.72,19.6,0.9999
10:01:04.088,1789110064.088,504.54,19.59,0.9999
10:01:04.168,1789110064.168,505.03,19.6,0.9999
10:01:04.248,1789110064.248,505.51,19.59,0.9999
10:01:04.328,1789110064.328,505.27,19.58,0.9999
10:01:04.408,1789110064.408,505.27,19.63,0.9999
10:01:04.488,1789110064.488,505.03,19.6,0.9999
10:01:04.568,1789110064.568,506.24,19.55,0.9999
10:01:04.648,1789110064.648,504.79,19.64,0.9999
10:01:04.728,1789110064.728,505.75,19.61,0.9999
10:01:04.808,1789110064.808,505.27,19.57,0.9999
10:01:04.888,1789110064.888,505.03,19.63,0.9999
10:01:04.968,1789110064.968,504.54,19.57,0.9999
10:01:05.048,1789110065.048,504.79,19.61,0.9999
10:01:05.128,1789110065.128,506.48,19.65,0.9999
10:01:05.208,1789110065.208,504.3,19.6,0.9999
10:01:05.288,1789110065.288,505.27,19.56,0.9999
10:01:05.368,1789110065.368,505.51,19.64,0.9999
10:01:05.448,1789110065.448,505.03,19.6,0.9999
10:01:05.528,1789110065.528,505.51,19.59,0.9999
10:01:05.608,1789110065.608,505.51,19.62,0.9999
10:01:05.688,1789110065.688,505.75,19.57,0.9999
10:01:05.768,1789110065.768,505.03,19.58,0.9999
10:01:05.848,1789110065.848,505.51,19.63,0.9999
10:01:05.928,1789110065.928,506.48,19.58,0.9999
10:01:06.008,1789110066.008,505.03,19.58,0.9999
10:01:06.088,1789110066.088,504.54,19.6,0.9999
10:01:06.168,1789110066.168,504.79,19.61,0.9999
10:01:06.248,1789110066.248,506.0,19.6,0.9999
10:01:06.328,1789110066.328,504.54,19.6,0.9999
10:01:06.408,1789110066.408,505.03,19.57,0.9999
10:01:06.488,1789110066.488,505.03,19.6,0.9999
10:01:06.568,1789110066.568,504.79,19.59,0.9999
10:01:06.648,1789110066.648,505.75,19.59,0.9999
10:01:06.728,1789110066.728,505.03,19.58,0.9999
10:01:06.808,1789110066.808,505.03,19.57,0.9999
10:01:06.888,1789110066.888,504.79,19.6,0.9999
10:01:06.968,1789110066.968,506.24,19.58,0.9999
10:01:07.048,1789110067.048,505.75,19.6,0.9999
10:01:07.128,1789110067.128,504.54,19.55,0.9999
10:01:07.208,1789110067.208,504.79,19.58,0.9999
10:01:07.288,1789110067.288,506.0,19.61,0.9999
10:01:07.368,1789110067.368,506.0,19.56,0.9999
10:01:07.448,1789110067.448,504.06,19.6,0.9999
10:01:07.528,1789110067.528,505.51,19.55,0.9999
10:01:07.608,1789110067.608,505.03,19.57,0.9999
10:01:07.688,1789110067.688,505.03,19.61,0.9999
10:01:07.768,1789110067.768,505.51,19.58,0.9999
10:01:07.848,1789110067.848,505.03,19.58,0.9999
10:01:07.928,1789110067.928,504.79,19.59,0.9999
10:01:08.008,1789110068.008,504.54,19.59,0.9999
10:01:08.088,1789110068.088,505.75,19.6,0.9999
10:01:08.168,1789110068.168,504.79,19.61,0.9999
10:01:08.248,1789110068.248,504.79,19.57,0.9999
10:01:08.328,1789110068.328,505.27,19.58,0.9999
10:01:08.408,1789110068.408,506.0,19.63,0.9999
10:01:08.488,1789110068.488,505.27,19.59,0.9999
10:01:08.568,1789110068.568,503.82,19.59,0.9999
10:01:08.648,1789110068.648,506.0,19.57,0.9999
10:01:08.728,1789110068.728,505.27,19.59,0.9999
10:01:08.808,1789110068.808,505.27,19.59,0.9999
10:01:08.888,1789110068.888,505.03,19.61,0.9999
10:01:08.968,1789110068.968,505.03,19.57,0.9999
