iso,t_s,vDcInst,idc_units,iq_shed
17:53:16.609,1789138396.61,491.73,0.18,1.0
17:53:16.689,1789138396.69,491.73,0.18,1.0
17:53:16.769,1789138396.77,491.73,0.18,1.0
17:53:16.849,1789138396.85,491.73,0.18,1.0
17:53:16.929,1789138396.93,491.73,0.17,1.0
17:53:17.009,1789138397.01,491.73,0.18,1.0
17:53:17.089,1789138397.09,491.73,0.18,1.0
17:53:17.169,1789138397.17,491.73,0.18,1.0
17:53:17.249,1789138397.25,491.73,0.17,1.0
17:53:17.329,1789138397.33,491.73,0.17,1.0
17:53:17.409,1789138397.41,491.73,0.18,1.0
17:53:17.489,1789138397.49,491.73,0.17,1.0
17:53:17.569,1789138397.57,491.73,0.18,1.0
17:53:17.649,1789138397.65,491.73,0.17,1.0
17:53:17.729,1789138397.73,491.73,0.17,1.0
17:53:17.809,1789138397.81,491.49,0.18,1.0
17:53:17.889,1789138397.89,491.73,0.18,1.0
17:53:17.969,1789138397.97,491.49,0.18,1.0
17:53:18.049,1789138398.05,491.73,0.18,1.0
17:53:18.129,1789138398.13,491.73,0.17,1.0
17:53:18.209,1789138398.21,491.73,0.18,1.0
17:53:18.289,1789138398.29,491.73,0.17,1.0
17:53:18.369,1789138398.37,491.73,0.18,1.0
17:53:18.449,1789138398.45,491.49,0.18,1.0
17:53:18.529,1789138398.53,491.73,0.18,1.0
17:53:18.609,1789138398.61,491.73,0.17,1.0
17:53:18.689,1789138398.69,491.73,0.18,1.0
17:53:18.769,1789138398.77,491.73,0.18,1.0
17:53:18.849,1789138398.85,491.73,0.17,1.0
17:53:18.929,1789138398.93,491.73,0.18,1.0
17:53:19.009,1789138399.01,491.73,0.17,1.0
17:53:19.089,1789138399.09,491.73,0.17,1.0
17:53:19.169,1789138399.17,491.49,0.18,1.0
17:53:19.249,1789138399.25,491.73,0.17,1.0
17:53:19.329,1789138399.33,491.73,0.17,1.0
17:53:19.409,1789138399.41,491.73,0.18,1.0
17:53:19.489,1789138399.49,491.73,0.18,1.0
17:53:19.569,1789138399.57,491.73,0.17,1.0
17:53:19.649,1789138399.65,491.49,0.18,1.0
17:53:19.729,1789138399.73,491.73,0.17,1.0
17:53:19.809,1789138399.81,491.49,0.17,1.0
17:53:19.889,1789138399.89,491.73,0.17,1.0
17:53:19.969,1789138399.97,491.73,0.17,1.0
17:53:20.049,1789138400.05,491.49,0.18,1.0
17:53:20.129,1789138400.13,491.49,0.18,1.0
17:53:20.209,1789138400.21,491.49,0.18,1.0
17:53:20.289,1789138400.29,491.49,0.18,1.0
17:53:20.369,1789138400.37,491.49,0.18,1.0
17:53:20.449,1789138400.45,491.49,0.18,1.0
17:53:20.529,1789138400.53,491.73,0.18,1.0
17:53:20.609,1789138400.61,491.49,0.18,1.0
17:53:20.689,1789138400.69,491.49,0.18,1.0
17:53:20.769,1789138400.77,491.49,0.18,1.0
17:53:20.849,1789138400.85,491.49,0.18,1.0
17:53:20.929,1789138400.93,491.73,0.17,1.0
17:53:21.009,1789138401.01,491.73,0.18,1.0
17:53:21.089,1789138401.09,491.73,0.18,1.0
17:53:21.169,1789138401.17,491.49,0.17,1.0
17:53:21.249,1789138401.25,491.49,0.18,1.0
17:53:21.329,1789138401.33,491.49,0.18,1.0
17:53:21.409,1789138401.41,491.49,0.18,1.0
17:53:21.489,1789138401.49,491.49,0.17,1.0
17:53:21.569,1789138401.57,491.49,0.18,1.0
17:53:21.649,1789138401.65,491.49,0.18,1.0
17:53:21.729,1789138401.73,491.49,0.17,1.0
17:53:21.809,1789138401.81,491.49,0.18,1.0
17:53:21.889,1789138401.89,491.49,0.18,1.0
17:53:21.969,1789138401.97,491.49,0.18,1.0
17:53:22.049,1789138402.05,491.49,0.17,1.0
17:53:22.129,1789138402.13,491.49,0.18,1.0
17:53:22.209,1789138402.21,491.49,0.18,1.0
17:53:22.289,1789138402.29,491.49,0.18,1.0
17:53:22.369,1789138402.37,491.49,0.18,1.0
17:53:22.449,1789138402.45,491.49,0.17,1.0
17:53:22.529,1789138402.53,491.49,0.18,1.0
17:53:22.609,1789138402.61,491.49,0.17,1.0
17:53:22.689,1789138402.69,491.49,0.18,1.0
17:53:22.769,1789138402.77,491.49,0.17,1.0
17:53:22.849,1789138402.85,491.49,0.17,1.0
17:53:22.929,1789138402.93,491.49,0.18,1.0
17:53:23.009,1789138403.01,491.49,0.17,1.0
17:53:23.089,1789138403.09,491.49,0.18,1.0
17:53:23.169,1789138403.17,491.49,0.17,1.0
17:53:23.249,1789138403.25,491.49,0.18,1.0
17:53:23.329,1789138403.33,491.49,0.18,1.0
17:53:23.409,1789138403.41,491.49,0.18,1.0
17:53:23.489,1789138403.49,491.49,0.18,1.0
17:53:23.569,1789138403.57,491.49,0.18,1.0
