iso,t_s,vDcInst,idc_units,iq_shed
10:58:04.721,1789113484.721,472.39,29.71,1.0
10:58:04.801,1789113484.801,472.39,29.71,1.0
10:58:04.881,1789113484.881,472.63,29.75,1.0
10:58:04.961,1789113484.961,471.91,29.68,1.0
10:58:05.041,1789113485.041,473.6,29.77,1.0
10:58:05.121,1789113485.121,474.08,29.82,1.0
10:58:05.201,1789113485.201,473.6,29.72,1.0
10:58:05.281,1789113485.281,474.57,29.73,1.0
10:58:05.361,1789113485.361,473.36,29.69,1.0
10:58:05.441,1789113485.441,472.87,29.73,1.0
10:58:05.521,1789113485.521,472.39,29.76,1.0
10:58:05.601,1789113485.601,471.91,29.81,1.0
10:58:05.681,1789113485.681,473.12,29.77,1.0
10:58:05.761,1789113485.761,474.32,29.7,1.0
10:58:05.841,1789113485.841,472.39,29.72,1.0
10:58:05.921,1789113485.921,474.08,29.7,1.0
10:58:06.001,1789113486.001,474.08,29.71,1.0
10:58:06.081,1789113486.081,471.91,29.7,1.0
10:58:06.161,1789113486.161,472.39,29.76,1.0
10:58:06.241,1789113486.241,473.12,29.8,1.0
10:58:06.321,1789113486.321,472.87,29.65,1.0
10:58:06.401,1789113486.401,473.36,29.76,1.0
10:58:06.481,1789113486.481,473.6,29.7,1.0
10:58:06.561,1789113486.561,473.36,29.63,1.0
10:58:06.641,1789113486.641,473.84,29.69,1.0
10:58:06.721,1789113486.721,472.39,29.68,1.0
10:58:06.801,1789113486.801,472.87,29.67,1.0
10:58:06.881,1789113486.881,472.87,29.77,1.0
10:58:06.961,1789113486.961,472.39,29.76,1.0
10:58:07.041,1789113487.041,474.81,29.81,1.0
10:58:07.121,1789113487.121,474.81,29.65,1.0
10:58:07.201,1789113487.201,474.32,29.69,1.0
10:58:07.281,1789113487.281,474.32,29.7,1.0
10:58:07.361,1789113487.361,473.36,29.68,1.0
10:58:07.441,1789113487.441,472.15,29.72,1.0
10:58:07.521,1789113487.521,473.12,29.72,1.0
10:58:07.601,1789113487.601,473.84,29.72,1.0
10:58:07.681,1789113487.681,474.32,29.68,1.0
10:58:07.761,1789113487.761,474.57,29.69,1.0
10:58:07.841,1789113487.841,473.36,29.63,1.0
