iso,t_s,vDcInst,idc_units,iq_shed
15:01:13.313,1789128073.313,486.41,12.0,0.9999
15:01:13.393,1789128073.393,484.96,12.0,0.9999
15:01:13.473,1789128073.473,484.48,12.04,0.9999
15:01:13.553,1789128073.553,485.93,12.02,0.9999
15:01:13.633,1789128073.633,485.69,12.01,0.9999
15:01:13.713,1789128073.713,485.93,12.03,0.9999
15:01:13.793,1789128073.793,485.93,12.03,0.9999
15:01:13.873,1789128073.873,485.69,12.04,0.9999
15:01:13.953,1789128073.953,487.86,11.99,0.9999
15:01:14.033,1789128074.033,487.38,11.84,0.9999
15:01:14.113,1789128074.113,486.17,11.87,0.9999
15:01:14.193,1789128074.193,486.9,11.87,0.9999
15:01:14.273,1789128074.273,487.38,11.86,0.9999
15:01:14.353,1789128074.353,488.83,11.85,0.9999
15:01:14.433,1789128074.433,487.14,11.84,0.9999
15:01:14.513,1789128074.513,486.65,11.86,0.9999
15:01:14.593,1789128074.593,486.9,11.85,0.9999
15:01:14.673,1789128074.673,489.31,11.84,0.9999
15:01:14.753,1789128074.753,488.59,11.82,0.9999
15:01:14.833,1789128074.833,489.31,11.67,0.9999
15:01:14.913,1789128074.913,488.59,11.68,0.9999
15:01:14.993,1789128074.993,489.56,11.67,0.9999
15:01:15.073,1789128075.073,488.59,11.67,0.9999
15:01:15.153,1789128075.153,490.04,11.66,0.9999
15:01:15.233,1789128075.233,489.56,11.64,0.9999
15:01:15.313,1789128075.313,488.59,11.66,0.9999
15:01:15.393,1789128075.393,489.31,11.66,0.9999
15:01:15.473,1789128075.473,490.28,11.65,0.9999
15:01:15.553,1789128075.553,490.52,11.63,0.9999
15:01:15.633,1789128075.633,490.04,11.46,0.9999
15:01:15.713,1789128075.713,491.25,11.47,0.9999
15:01:15.793,1789128075.793,489.56,11.48,0.9999
15:01:15.873,1789128075.873,489.56,11.49,0.9999
15:01:15.953,1789128075.953,490.52,11.46,0.9999
15:01:16.033,1789128076.033,490.28,11.46,0.9999
15:01:16.113,1789128076.113,490.76,11.46,0.9999
15:01:16.193,1789128076.193,491.49,11.45,0.9999
15:01:16.273,1789128076.273,490.76,11.46,0.9999
15:01:16.353,1789128076.353,488.59,11.47,0.9999
15:01:16.433,1789128076.433,489.07,11.6,0.9999
15:01:16.513,1789128076.513,489.07,11.59,0.9999
15:01:16.593,1789128076.593,489.31,11.6,0.9999
15:01:16.673,1789128076.673,490.76,11.62,0.9999
15:01:16.753,1789128076.753,488.83,11.61,0.9999
15:01:16.833,1789128076.833,488.35,11.63,0.9999
15:01:16.913,1789128076.913,489.31,11.62,0.9999
15:01:16.993,1789128076.993,489.56,11.62,0.9999
15:01:17.073,1789128077.073,489.56,11.64,0.9999
15:01:17.153,1789128077.153,487.86,11.63,0.9999
15:01:17.233,1789128077.233,487.38,11.78,0.9999
15:01:17.313,1789128077.313,488.1,11.79,0.9999
15:01:17.393,1789128077.393,487.38,11.8,0.9999
15:01:17.473,1789128077.473,487.38,11.81,0.9999
15:01:17.553,1789128077.553,488.59,11.8,0.9999
15:01:17.633,1789128077.633,487.86,11.81,0.9999
15:01:17.713,1789128077.713,487.62,11.81,0.9999
15:01:17.793,1789128077.793,487.62,11.81,0.9999
15:01:17.873,1789128077.873,488.1,11.82,0.9999
15:01:17.953,1789128077.953,486.17,11.82,0.9999
