iso,t_s,vDcInst,idc_units,iq_shed
12:09:03.673,1789117743.674,491.25,11.06,0.9999
12:09:03.753,1789117743.754,492.7,11.04,0.9999
12:09:03.833,1789117743.834,490.52,11.07,0.9999
12:09:03.913,1789117743.914,492.21,11.04,0.9999
12:09:03.993,1789117743.994,491.73,11.06,0.9999
12:09:04.073,1789117744.074,493.42,11.05,0.9999
12:09:04.153,1789117744.154,491.73,11.08,0.9999
12:09:04.233,1789117744.234,490.52,11.12,0.9999
12:09:04.313,1789117744.314,489.31,11.28,0.9999
12:09:04.393,1789117744.394,489.07,11.31,0.9999
12:09:04.473,1789117744.474,490.52,11.23,0.9999
12:09:04.553,1789117744.554,490.28,11.24,0.9999
12:09:04.633,1789117744.634,489.56,11.28,0.9999
12:09:04.713,1789117744.714,489.8,11.32,0.9999
12:09:04.793,1789117744.794,489.8,11.35,0.9999
12:09:04.873,1789117744.874,489.31,11.38,0.9999
12:09:04.953,1789117744.954,489.31,11.3,0.9999
12:09:05.033,1789117745.034,488.59,11.29,0.9999
12:09:05.113,1789117745.114,489.31,11.4,0.9999
12:09:05.193,1789117745.194,489.8,11.43,0.9999
12:09:05.273,1789117745.274,488.59,11.42,0.9999
12:09:05.353,1789117745.354,488.35,11.44,0.9999
12:09:05.433,1789117745.434,487.38,11.46,0.9999
12:09:05.513,1789117745.514,487.14,11.51,0.9999
12:09:05.593,1789117745.594,488.35,11.52,0.9999
12:09:05.673,1789117745.674,488.35,11.48,0.9999
12:09:05.753,1789117745.754,487.62,11.46,0.9999
12:09:05.833,1789117745.834,489.31,11.44,0.9999
12:09:05.913,1789117745.914,489.07,11.34,0.9999
12:09:05.993,1789117745.994,489.8,11.29,0.9999
12:09:06.073,1789117746.074,490.28,11.29,0.9999
12:09:06.153,1789117746.154,490.52,11.3,0.9999
12:09:06.233,1789117746.234,488.83,11.3,0.9999
12:09:06.313,1789117746.314,489.31,11.3,0.9999
12:09:06.393,1789117746.394,489.31,11.31,0.9999
12:09:06.473,1789117746.474,490.28,11.33,0.9999
12:09:06.553,1789117746.554,490.28,11.3,0.9999
12:09:06.633,1789117746.634,491.49,11.23,0.9999
12:09:06.713,1789117746.714,492.21,11.15,0.9999
12:09:06.793,1789117746.794,491.97,11.08,0.9999
12:09:06.873,1789117746.874,491.25,11.09,0.9999
12:09:06.953,1789117746.954,490.76,11.1,0.9999
12:09:07.033,1789117747.034,490.52,11.1,0.9999
12:09:07.113,1789117747.114,491.25,11.14,0.9999
12:09:07.193,1789117747.194,491.73,11.17,0.9999
12:09:07.273,1789117747.274,493.18,11.1,0.9999
12:09:07.353,1789117747.354,492.21,11.06,0.9999
12:09:07.433,1789117747.434,492.46,11.04,0.9999
12:09:07.513,1789117747.514,490.52,11.12,0.9999
12:09:07.593,1789117747.594,489.8,11.23,0.9999
12:09:07.673,1789117747.674,489.8,11.23,0.9999
12:09:07.753,1789117747.754,490.52,11.26,0.9999
12:09:07.833,1789117747.834,490.04,11.28,0.9999
12:09:07.913,1789117747.914,490.04,11.3,0.9999
12:09:07.993,1789117747.994,490.52,11.24,0.9999
12:09:08.073,1789117748.074,489.8,11.23,0.9999
12:09:08.153,1789117748.154,488.83,11.27,0.9999
12:09:08.233,1789117748.234,490.52,11.26,0.9999
12:09:08.313,1789117748.314,491.01,11.24,0.9999
12:09:08.393,1789117748.394,491.97,11.12,0.9999
12:09:08.473,1789117748.474,491.97,11.07,0.9999
12:09:08.553,1789117748.554,491.25,11.08,0.9999
12:09:08.633,1789117748.634,492.7,11.06,0.9999
12:09:08.713,1789117748.714,490.04,11.09,0.9999
12:09:08.793,1789117748.794,492.46,11.07,0.9999
12:09:08.873,1789117748.874,490.52,11.11,0.9999
12:09:08.953,1789117748.954,491.97,11.13,0.9999
12:09:09.033,1789117749.034,491.25,11.08,0.9999
12:09:09.113,1789117749.114,490.52,11.12,0.9999
12:09:09.193,1789117749.194,490.52,11.24,0.9999
12:09:09.273,1789117749.274,488.83,11.25,0.9999
12:09:09.353,1789117749.354,489.56,11.28,0.9999
12:09:09.433,1789117749.434,490.76,11.31,0.9999
12:09:09.513,1789117749.514,490.76,11.23,0.9999
12:09:09.593,1789117749.594,491.25,11.19,0.9999
12:09:09.673,1789117749.674,491.01,11.2,0.9999
12:09:09.753,1789117749.754,489.8,11.2,0.9999
12:09:09.833,1789117749.834,490.04,11.21,0.9999
12:09:09.913,1789117749.914,490.52,11.18,0.9999
12:09:09.993,1789117749.994,492.7,11.02,0.9999
12:09:10.073,1789117750.074,491.97,11.06,0.9999
12:09:10.153,1789117750.154,491.97,11.04,0.9999
12:09:10.233,1789117750.234,492.21,11.05,0.9999
12:09:10.313,1789117750.314,492.7,11.04,0.9999
12:09:10.393,1789117750.394,491.97,11.03,0.9999
12:09:10.473,1789117750.474,491.73,11.03,0.9999
12:09:10.553,1789117750.554,492.21,11.01,0.9999
12:09:10.633,1789117750.634,491.01,11.03,0.9999
12:09:10.713,1789117750.714,491.49,11.05,0.9999
12:09:10.793,1789117750.794,491.01,11.2,0.9999
12:09:10.873,1789117750.874,491.49,11.19,0.9999
12:09:10.953,1789117750.954,490.52,11.18,0.9999
12:09:11.033,1789117751.034,489.8,11.2,0.9999
12:09:11.113,1789117751.114,490.28,11.2,0.9999
12:09:11.193,1789117751.194,489.8,11.21,0.9999
12:09:11.273,1789117751.274,491.49,11.21,0.9999
12:09:11.353,1789117751.354,490.28,11.2,0.9999
12:09:11.433,1789117751.434,491.25,11.2,0.9999
12:09:11.513,1789117751.514,490.76,11.2,0.9999
