iso,t_s,vDcInst,idc_units,iq_shed
07:47:14.593,1789102034.593,508.17,12.84,0.9999
07:47:14.673,1789102034.673,506.96,12.84,0.9999
07:47:14.753,1789102034.753,508.17,12.84,0.9999
07:47:14.833,1789102034.833,507.69,12.83,0.9999
07:47:14.913,1789102034.913,506.24,12.86,0.9999
07:47:14.993,1789102034.993,505.27,12.94,0.9999
07:47:15.073,1789102035.073,506.48,13.04,0.9999
07:47:15.153,1789102035.153,506.72,13.01,0.9999
07:47:15.233,1789102035.233,505.27,13.04,0.9999
07:47:15.313,1789102035.313,505.75,13.05,0.9999
07:47:15.393,1789102035.393,504.79,13.05,0.9999
07:47:15.473,1789102035.473,506.96,13.05,0.9999
07:47:15.553,1789102035.553,505.75,13.06,0.9999
07:47:15.633,1789102035.633,506.0,13.07,0.9999
07:47:15.713,1789102035.713,505.03,13.07,0.9999
07:47:15.793,1789102035.793,503.82,13.14,0.9999
07:47:15.873,1789102035.873,504.79,13.28,0.9999
07:47:15.953,1789102035.953,503.58,13.26,0.9999
07:47:16.033,1789102036.033,504.06,13.29,0.9999
07:47:16.113,1789102036.113,505.27,13.28,0.9999
07:47:16.193,1789102036.193,503.09,13.28,0.9999
07:47:16.273,1789102036.273,505.03,13.29,0.9999
07:47:16.353,1789102036.353,503.34,13.31,0.9999
07:47:16.433,1789102036.433,502.61,13.32,0.9999
07:47:16.513,1789102036.513,504.79,13.31,0.9999
07:47:16.593,1789102036.593,504.3,13.25,0.9999
07:47:16.673,1789102036.673,506.48,13.13,0.9999
07:47:16.753,1789102036.753,504.79,13.14,0.9999
07:47:16.833,1789102036.833,506.0,13.14,0.9999
07:47:16.913,1789102036.913,506.0,13.12,0.9999
07:47:16.993,1789102036.993,505.27,13.12,0.9999
07:47:17.073,1789102037.073,505.75,13.12,0.9999
07:47:17.153,1789102037.153,505.75,13.09,0.9999
07:47:17.233,1789102037.233,506.0,13.12,0.9999
07:47:17.313,1789102037.313,506.72,13.1,0.9999
07:47:17.393,1789102037.393,506.72,13.08,0.9999
07:47:17.473,1789102037.473,507.69,12.92,0.9999
07:47:17.553,1789102037.553,507.45,12.92,0.9999
07:47:17.633,1789102037.633,507.69,12.91,0.9999
07:47:17.713,1789102037.713,506.0,12.9,0.9999
07:47:17.793,1789102037.793,507.93,12.91,0.9999
07:47:17.873,1789102037.873,507.2,12.88,0.9999
07:47:17.953,1789102037.953,507.93,12.89,0.9999
07:47:18.033,1789102038.033,506.96,12.87,0.9999
07:47:18.113,1789102038.113,507.2,12.89,0.9999
07:47:18.193,1789102038.193,506.48,12.91,0.9999
07:47:18.273,1789102038.273,505.27,13.06,0.9999
07:47:18.353,1789102038.353,505.51,13.04,0.9999
07:47:18.433,1789102038.433,505.51,13.05,0.9999
07:47:18.513,1789102038.513,506.48,13.06,0.9999
07:47:18.593,1789102038.593,506.24,13.05,0.9999
07:47:18.673,1789102038.673,504.54,13.06,0.9999
07:47:18.753,1789102038.753,506.48,13.06,0.9999
07:47:18.833,1789102038.833,504.06,13.08,0.9999
07:47:18.913,1789102038.913,505.75,13.08,0.9999
07:47:18.993,1789102038.993,504.79,13.1,0.9999
07:47:19.073,1789102039.073,504.3,13.25,0.9999
07:47:19.153,1789102039.153,503.58,13.26,0.9999
07:47:19.233,1789102039.233,503.09,13.27,0.9999
07:47:19.313,1789102039.313,504.06,13.27,0.9999
07:47:19.393,1789102039.393,503.82,13.27,0.9999
07:47:19.473,1789102039.473,502.61,13.29,0.9999
07:47:19.553,1789102039.553,504.79,13.3,0.9999
07:47:19.633,1789102039.633,502.85,13.31,0.9999
07:47:19.713,1789102039.713,504.79,13.3,0.9999
07:47:19.793,1789102039.793,505.03,13.29,0.9999
07:47:19.873,1789102039.873,505.03,13.15,0.9999
07:47:19.953,1789102039.953,506.0,13.13,0.9999
07:47:20.033,1789102040.033,504.3,13.13,0.9999
07:47:20.113,1789102040.113,505.51,13.12,0.9999
07:47:20.193,1789102040.193,506.24,13.11,0.9999
07:47:20.273,1789102040.273,505.75,13.14,0.9999
07:47:20.353,1789102040.353,505.75,13.12,0.9999
