iso,t_s,vDcInst,idc_units,iq_shed
16:49:02.052,1789134542.052,490.76,4.64,0.9999
16:49:02.132,1789134542.132,491.97,4.63,0.9999
16:49:02.212,1789134542.212,492.46,4.61,0.9999
16:49:02.292,1789134542.292,491.49,4.55,0.9999
16:49:02.372,1789134542.372,492.7,4.56,0.9999
16:49:02.452,1789134542.452,491.73,4.57,0.9999
16:49:02.532,1789134542.532,492.46,4.57,0.9999
16:49:02.612,1789134542.612,491.97,4.57,0.9999
16:49:02.692,1789134542.692,491.49,4.57,0.9999
16:49:02.772,1789134542.772,493.18,4.57,0.9999
16:49:02.852,1789134542.852,491.97,4.57,0.9999
16:49:02.932,1789134542.932,492.46,4.57,0.9999
16:49:03.012,1789134543.012,493.42,4.56,0.9999
16:49:03.092,1789134543.092,492.46,4.5,0.9999
16:49:03.172,1789134543.172,493.42,4.5,0.9999
16:49:03.252,1789134543.252,493.18,4.51,0.9999
16:49:03.332,1789134543.332,493.42,4.5,0.9999
16:49:03.412,1789134543.412,492.21,4.5,0.9999
16:49:03.492,1789134543.492,493.42,4.5,0.9999
16:49:03.572,1789134543.572,492.94,4.51,0.9999
16:49:03.652,1789134543.652,493.18,4.5,0.9999
16:49:03.732,1789134543.732,492.94,4.51,0.9999
16:49:03.812,1789134543.812,493.91,4.5,0.9999
16:49:03.892,1789134543.892,494.15,4.43,0.9999
16:49:03.972,1789134543.972,494.39,4.44,0.9999
16:49:04.052,1789134544.052,493.91,4.43,0.9999
16:49:04.132,1789134544.132,493.18,4.44,0.9999
16:49:04.212,1789134544.212,494.39,4.44,0.9999
16:49:04.292,1789134544.292,493.67,4.45,0.9999
16:49:04.372,1789134544.372,494.39,4.44,0.9999
16:49:04.452,1789134544.452,493.18,4.45,0.9999
16:49:04.532,1789134544.532,494.87,4.44,0.9999
16:49:04.612,1789134544.612,495.36,4.44,0.9999
16:49:04.692,1789134544.692,495.12,4.36,0.9999
16:49:04.772,1789134544.772,493.91,4.37,0.9999
16:49:04.852,1789134544.852,495.6,4.38,0.9999
16:49:04.932,1789134544.932,494.87,4.39,0.9999
16:49:05.012,1789134545.012,495.12,4.38,0.9999
16:49:05.092,1789134545.092,494.15,4.39,0.9999
16:49:05.172,1789134545.172,495.84,4.38,0.9999
16:49:05.252,1789134545.252,494.63,4.38,0.9999
16:49:05.332,1789134545.332,495.36,4.37,0.9999
16:49:05.412,1789134545.412,494.87,4.39,0.9999
16:49:05.492,1789134545.492,496.32,4.32,0.9999
16:49:05.572,1789134545.572,495.84,4.31,0.9999
16:49:05.652,1789134545.652,495.6,4.31,0.9999
16:49:05.732,1789134545.732,494.63,4.32,0.9999
16:49:05.812,1789134545.812,495.84,4.32,0.9999
16:49:05.892,1789134545.892,496.08,4.33,0.9999
16:49:05.972,1789134545.972,495.36,4.32,0.9999
16:49:06.052,1789134546.052,496.08,4.33,0.9999
16:49:06.132,1789134546.132,495.36,4.32,0.9999
16:49:06.212,1789134546.212,495.12,4.32,0.9999
16:49:06.292,1789134546.292,493.91,4.36,0.9999
16:49:06.372,1789134546.372,495.6,4.4,0.9999
16:49:06.452,1789134546.452,494.63,4.38,0.9999
16:49:06.532,1789134546.532,495.36,4.37,0.9999
16:49:06.612,1789134546.612,494.15,4.38,0.9999
16:49:06.692,1789134546.692,495.84,4.38,0.9999
16:49:06.772,1789134546.772,495.12,4.38,0.9999
16:49:06.852,1789134546.852,495.6,4.38,0.9999
16:49:06.932,1789134546.932,494.39,4.37,0.9999
16:49:07.012,1789134547.012,494.87,4.37,0.9999
16:49:07.092,1789134547.092,493.67,4.42,0.9999
16:49:07.172,1789134547.172,494.63,4.45,0.9999
16:49:07.252,1789134547.252,493.91,4.44,0.9999
16:49:07.332,1789134547.332,494.87,4.44,0.9999
16:49:07.412,1789134547.412,494.15,4.44,0.9999
16:49:07.492,1789134547.492,494.87,4.43,0.9999
16:49:07.572,1789134547.572,494.15,4.43,0.9999
16:49:07.652,1789134547.652,493.91,4.43,0.9999
16:49:07.732,1789134547.732,494.63,4.44,0.9999
16:49:07.812,1789134547.812,494.15,4.44,0.9999
16:49:07.892,1789134547.892,493.42,4.45,0.9999
16:49:07.972,1789134547.972,492.46,4.52,0.9999
16:49:08.052,1789134548.052,494.39,4.49,0.9999
16:49:08.132,1789134548.132,493.67,4.49,0.9999
16:49:08.212,1789134548.212,493.42,4.49,0.9999
16:49:08.292,1789134548.292,492.94,4.51,0.9999
16:49:08.372,1789134548.372,493.42,4.49,0.9999
16:49:08.452,1789134548.452,493.67,4.51,0.9999
16:49:08.532,1789134548.532,494.15,4.5,0.9999
16:49:08.612,1789134548.612,492.94,4.49,0.9999
16:49:08.692,1789134548.692,491.73,4.53,0.9999
16:49:08.772,1789134548.772,493.42,4.58,0.9999
16:49:08.852,1789134548.852,492.21,4.57,0.9999
16:49:08.932,1789134548.932,492.7,4.55,0.9999
16:49:09.012,1789134549.012,492.21,4.56,0.9999
16:49:09.092,1789134549.092,491.73,4.57,0.9999
16:49:09.172,1789134549.172,493.42,4.56,0.9999
16:49:09.252,1789134549.252,492.7,4.57,0.9999
16:49:09.332,1789134549.332,492.94,4.56,0.9999
16:49:09.412,1789134549.412,491.73,4.57,0.9999
16:49:09.492,1789134549.492,490.52,4.59,0.9999
16:49:09.572,1789134549.572,492.94,4.66,0.9999
16:49:09.652,1789134549.652,491.25,4.64,0.9999
16:49:09.732,1789134549.732,491.97,4.63,0.9999
16:49:09.812,1789134549.812,491.97,4.63,0.9999
16:49:09.892,1789134549.892,490.76,4.63,0.9999
16:49:09.972,1789134549.972,492.21,4.63,0.9999
16:49:10.052,1789134550.052,492.21,4.63,0.9999
16:49:10.132,1789134550.132,492.46,4.63,0.9999
16:49:10.212,1789134550.212,492.21,4.62,0.9999
16:49:10.292,1789134550.292,491.97,4.62,0.9999
16:49:10.372,1789134550.372,492.94,4.54,0.9999
16:49:10.452,1789134550.452,492.7,4.57,0.9999
16:49:10.532,1789134550.532,493.42,4.56,0.9999
16:49:10.612,1789134550.612,493.42,4.55,0.9999
16:49:10.692,1789134550.692,491.97,4.56,0.9999
16:49:10.772,1789134550.772,493.18,4.55,0.9999
16:49:10.852,1789134550.852,492.21,4.57,0.9999
16:49:10.932,1789134550.932,492.94,4.57,0.9999
16:49:11.012,1789134551.012,492.94,4.56,0.9999
16:49:11.092,1789134551.092,493.42,4.55,0.9999
16:49:11.172,1789134551.172,494.87,4.48,0.9999
16:49:11.252,1789134551.252,493.18,4.5,0.9999
16:49:11.332,1789134551.332,494.15,4.5,0.9999
16:49:11.412,1789134551.412,493.18,4.49,0.9999
16:49:11.492,1789134551.492,493.67,4.49,0.9999
16:49:11.572,1789134551.572,493.91,4.5,0.9999
16:49:11.652,1789134551.652,494.15,4.5,0.9999
16:49:11.732,1789134551.732,494.15,4.49,0.9999
16:49:11.812,1789134551.812,492.7,4.51,0.9999
16:49:11.892,1789134551.892,496.08,4.5,0.9999
16:49:11.972,1789134551.972,494.15,4.43,0.9999
