iso,t_s,vDcInst,idc_units,iq_shed
13:47:06.253,1789123626.254,493.18,6.92,0.9999
13:47:06.333,1789123626.334,491.25,6.97,0.9999
13:47:06.413,1789123626.414,491.73,7.12,0.9999
13:47:06.493,1789123626.494,489.07,7.14,0.9999
13:47:06.573,1789123626.574,489.8,7.2,0.9999
13:47:06.653,1789123626.654,489.31,7.24,0.9999
13:47:06.733,1789123626.734,488.1,7.29,0.9999
13:47:06.813,1789123626.814,487.86,7.36,0.9999
13:47:06.893,1789123626.894,485.45,7.42,0.9999
13:47:06.973,1789123626.974,485.93,7.47,0.9999
13:47:07.053,1789123627.054,485.2,7.51,0.9999
13:47:07.133,1789123627.134,487.14,7.55,0.9999
13:47:07.213,1789123627.214,486.17,7.47,0.9999
13:47:07.293,1789123627.294,484.48,7.49,0.9999
13:47:07.373,1789123627.374,484.72,7.53,0.9999
13:47:07.453,1789123627.454,484.72,7.56,0.9999
13:47:07.533,1789123627.534,484.72,7.59,0.9999
13:47:07.613,1789123627.614,484.24,7.6,0.9999
13:47:07.693,1789123627.694,482.79,7.62,0.9999
13:47:07.773,1789123627.774,484.72,7.61,0.9999
13:47:07.853,1789123627.854,484.72,7.6,0.9999
13:47:07.933,1789123627.934,486.41,7.62,0.9999
13:47:08.013,1789123628.014,486.65,7.51,0.9999
13:47:08.093,1789123628.094,484.96,7.52,0.9999
13:47:08.173,1789123628.174,486.41,7.51,0.9999
13:47:08.253,1789123628.254,485.69,7.51,0.9999
13:47:08.333,1789123628.334,485.69,7.52,0.9999
13:47:08.413,1789123628.414,487.14,7.52,0.9999
13:47:08.493,1789123628.494,485.45,7.49,0.9999
13:47:08.573,1789123628.574,486.65,7.5,0.9999
13:47:08.653,1789123628.654,486.41,7.5,0.9999
13:47:08.733,1789123628.734,487.38,7.5,0.9999
13:47:08.813,1789123628.814,488.83,7.4,0.9999
13:47:08.893,1789123628.894,488.59,7.35,0.9999
13:47:08.973,1789123628.974,487.38,7.35,0.9999
13:47:09.053,1789123629.054,488.59,7.34,0.9999
13:47:09.133,1789123629.134,488.35,7.32,0.9999
13:47:09.213,1789123629.214,488.59,7.31,0.9999
13:47:09.293,1789123629.294,490.04,7.29,0.9999
13:47:09.373,1789123629.374,489.07,7.28,0.9999
13:47:09.453,1789123629.454,489.31,7.28,0.9999
13:47:09.533,1789123629.534,490.76,7.26,0.9999
13:47:09.613,1789123629.614,491.49,7.15,0.9999
13:47:09.693,1789123629.694,491.97,7.1,0.9999
13:47:09.773,1789123629.774,492.94,7.09,0.9999
13:47:09.853,1789123629.854,491.97,7.06,0.9999
13:47:09.933,1789123629.934,491.49,7.05,0.9999
13:47:10.013,1789123630.014,492.94,7.04,0.9999
13:47:10.093,1789123630.094,492.94,6.99,0.9999
13:47:10.173,1789123630.174,493.42,6.96,0.9999
13:47:10.253,1789123630.254,494.63,6.93,0.9999
13:47:10.333,1789123630.334,494.87,6.9,0.9999
13:47:10.413,1789123630.414,494.63,6.82,0.9999
13:47:10.493,1789123630.494,496.57,6.73,0.9999
13:47:10.573,1789123630.574,496.57,6.7,0.9999
13:47:10.653,1789123630.654,497.05,6.66,0.9999
13:47:10.733,1789123630.734,497.05,6.63,0.9999
13:47:10.813,1789123630.814,498.5,6.58,0.9999
13:47:10.893,1789123630.894,497.78,6.54,0.9999
13:47:10.973,1789123630.974,497.29,6.5,0.9999
13:47:11.053,1789123631.054,498.98,6.46,0.9999
13:47:11.133,1789123631.134,498.5,6.43,0.9999
13:47:11.213,1789123631.214,498.74,6.43,0.9999
13:47:11.293,1789123631.294,499.23,6.46,0.9999
13:47:11.373,1789123631.374,499.47,6.41,0.9999
13:47:11.453,1789123631.454,498.5,6.4,0.9999
13:47:11.533,1789123631.534,499.71,6.36,0.9999
13:47:11.613,1789123631.614,499.95,6.34,0.9999
13:47:11.693,1789123631.694,500.19,6.32,0.9999
13:47:11.773,1789123631.774,500.19,6.31,0.9999
13:47:11.853,1789123631.854,500.68,6.3,0.9999
13:47:11.933,1789123631.934,500.19,6.27,0.9999
13:47:12.013,1789123632.014,498.98,6.28,0.9999
13:47:12.093,1789123632.094,500.19,6.35,0.9999
13:47:12.173,1789123632.174,500.43,6.31,0.9999
13:47:12.253,1789123632.254,500.19,6.32,0.9999
13:47:12.333,1789123632.334,500.68,6.29,0.9999
13:47:12.413,1789123632.414,498.98,6.3,0.9999
13:47:12.493,1789123632.494,499.95,6.32,0.9999
13:47:12.573,1789123632.574,500.68,6.31,0.9999
13:47:12.653,1789123632.654,500.19,6.28,0.9999
13:47:12.733,1789123632.734,499.47,6.28,0.9999
13:47:12.813,1789123632.814,499.47,6.33,0.9999
13:47:12.893,1789123632.894,497.78,6.41,0.9999
13:47:12.973,1789123632.974,499.23,6.39,0.9999
13:47:13.053,1789123633.054,498.5,6.41,0.9999
13:47:13.133,1789123633.134,498.26,6.42,0.9999
13:47:13.213,1789123633.214,498.98,6.44,0.9999
13:47:13.293,1789123633.294,497.78,6.46,0.9999
13:47:13.373,1789123633.374,498.26,6.49,0.9999
13:47:13.453,1789123633.454,498.74,6.49,0.9999
13:47:13.533,1789123633.534,497.78,6.5,0.9999
13:47:13.613,1789123633.614,496.32,6.56,0.9999
13:47:13.693,1789123633.694,496.32,6.66,0.9999
13:47:13.773,1789123633.774,495.36,6.67,0.9999
13:47:13.853,1789123633.854,495.84,6.71,0.9999
13:47:13.933,1789123633.934,495.36,6.73,0.9999
13:47:14.013,1789123634.014,494.87,6.77,0.9999
13:47:14.093,1789123634.094,494.63,6.8,0.9999
13:47:14.173,1789123634.174,492.94,6.86,0.9999
13:47:14.253,1789123634.254,494.63,6.88,0.9999
13:47:14.333,1789123634.334,493.91,6.9,0.9999
13:47:14.413,1789123634.414,491.25,6.97,0.9999
13:47:14.493,1789123634.494,491.25,7.11,0.9999
13:47:14.573,1789123634.574,489.56,7.14,0.9999
13:47:14.653,1789123634.654,489.8,7.18,0.9999
13:47:14.733,1789123634.734,489.07,7.23,0.9999
13:47:14.813,1789123634.814,488.1,7.3,0.9999
13:47:14.893,1789123634.894,487.14,7.36,0.9999
13:47:14.973,1789123634.974,485.93,7.4,0.9999
