iso,t_s,vDcInst,idc_units,iq_shed
09:37:20.275,1789108640.275,519.29,16.22,0.9999
09:37:20.355,1789108640.355,519.29,16.22,0.9999
09:37:20.435,1789108640.435,518.08,16.2,0.9999
09:37:20.515,1789108640.515,517.84,16.22,0.9999
09:37:20.595,1789108640.595,517.6,16.23,0.9999
09:37:20.675,1789108640.675,518.32,16.2,0.9999
09:37:20.755,1789108640.755,518.81,16.2,0.9999
09:37:20.835,1789108640.835,517.84,16.22,0.9999
09:37:20.915,1789108640.915,517.36,16.21,0.9999
09:37:20.995,1789108640.995,517.6,16.2,0.9999
09:37:21.075,1789108641.075,517.6,16.22,0.9999
09:37:21.155,1789108641.155,518.81,16.23,0.9999
09:37:21.235,1789108641.235,519.05,16.2,0.9999
09:37:21.315,1789108641.315,518.32,16.22,0.9999
09:37:21.395,1789108641.395,518.08,16.23,0.9999
09:37:21.475,1789108641.475,517.84,16.23,0.9999
09:37:21.555,1789108641.555,518.32,16.21,0.9999
09:37:21.635,1789108641.635,519.05,16.23,0.9999
09:37:21.715,1789108641.715,519.05,16.23,0.9999
09:37:21.795,1789108641.795,518.32,16.22,0.9999
09:37:21.875,1789108641.875,518.08,16.23,0.9999
09:37:21.955,1789108641.955,518.57,16.24,0.9999
09:37:22.035,1789108642.035,518.81,16.24,0.9999
09:37:22.115,1789108642.115,519.29,16.22,0.9999
09:37:22.195,1789108642.195,519.05,16.23,0.9999
09:37:22.275,1789108642.275,517.84,16.24,0.9999
09:37:22.355,1789108642.355,517.36,16.23,0.9999
09:37:22.435,1789108642.435,517.12,16.22,0.9999
09:37:22.515,1789108642.515,517.84,16.24,0.9999
09:37:22.595,1789108642.595,517.84,16.24,0.9999
09:37:22.675,1789108642.675,517.84,16.23,0.9999
09:37:22.755,1789108642.755,517.36,16.24,0.9999
09:37:22.835,1789108642.835,518.08,16.23,0.9999
09:37:22.915,1789108642.915,518.08,16.23,0.9999
09:37:22.995,1789108642.995,518.81,16.23,0.9999
09:37:23.075,1789108643.075,519.29,16.24,0.9999
09:37:23.155,1789108643.155,519.29,16.23,0.9999
09:37:23.235,1789108643.235,517.84,16.23,0.9999
09:37:23.315,1789108643.315,517.36,16.25,0.9999
09:37:23.395,1789108643.395,517.6,16.25,0.9999
09:37:23.475,1789108643.475,518.32,16.23,0.9999
09:37:23.555,1789108643.555,518.32,16.23,0.9999
09:37:23.635,1789108643.635,517.84,16.24,0.9999
09:37:23.715,1789108643.715,517.84,16.24,0.9999
09:37:23.795,1789108643.795,517.36,16.21,0.9999
09:37:23.875,1789108643.875,517.36,16.23,0.9999
09:37:23.955,1789108643.955,518.32,16.24,0.9999
09:37:24.035,1789108644.035,518.57,16.24,0.9999
09:37:24.115,1789108644.115,517.84,16.22,0.9999
09:37:24.195,1789108644.195,517.6,16.25,0.9999
09:37:24.275,1789108644.275,517.6,16.24,0.9999
09:37:24.355,1789108644.355,517.84,16.21,0.9999
09:37:24.435,1789108644.435,518.81,16.24,0.9999
09:37:24.515,1789108644.515,518.81,16.25,0.9999
09:37:24.595,1789108644.595,517.84,16.23,0.9999
09:37:24.675,1789108644.675,518.08,16.23,0.9999
09:37:24.755,1789108644.755,518.08,16.25,0.9999
09:37:24.835,1789108644.835,518.32,16.24,0.9999
09:37:24.915,1789108644.915,518.81,16.23,0.9999
09:37:24.995,1789108644.995,518.57,16.25,0.9999
09:37:25.075,1789108645.075,517.6,16.26,0.9999
09:37:25.155,1789108645.155,516.87,16.23,0.9999
09:37:25.235,1789108645.235,516.87,16.24,0.9999
09:37:25.315,1789108645.315,517.6,16.26,0.9999
09:37:25.395,1789108645.395,517.6,16.27,0.9999
09:37:25.475,1789108645.475,517.36,16.4,0.9999
09:37:25.555,1789108645.555,516.87,16.41,0.9999
09:37:25.635,1789108645.635,517.12,16.43,0.9999
09:37:25.715,1789108645.715,518.57,16.41,0.9999
