iso,t_s,vDcInst,idc_units,iq_shed
07:03:58.735,1789099438.735,527.75,4.56,0.8695
07:03:58.815,1789099438.815,527.51,4.6,0.9002
07:03:58.895,1789099438.895,526.79,4.63,0.9237
07:03:58.975,1789099438.975,527.03,4.68,0.9416
07:03:59.055,1789099439.055,526.79,4.72,0.9553
07:03:59.135,1789099439.135,526.06,4.75,0.9658
07:03:59.215,1789099439.215,525.09,4.82,0.9738
07:03:59.295,1789099439.295,524.61,4.87,0.98
07:03:59.375,1789099439.375,525.34,4.92,0.9847
07:03:59.455,1789099439.455,525.34,4.96,0.9883
07:03:59.535,1789099439.535,525.34,4.94,0.991
07:03:59.615,1789099439.615,524.61,4.93,0.9931
07:03:59.695,1789099439.695,525.09,4.94,0.9947
07:03:59.775,1789099439.775,524.85,4.94,0.996
07:03:59.855,1789099439.855,526.79,4.94,0.9969
07:03:59.935,1789099439.935,525.82,4.92,0.9976
07:04:00.015,1789099440.015,525.82,4.94,0.9982
07:04:00.095,1789099440.095,524.85,4.94,0.9986
07:04:00.175,1789099440.175,524.13,4.94,0.9989
07:04:00.255,1789099440.255,523.89,4.96,0.9991
07:04:00.335,1789099440.335,523.89,4.95,0.9993
07:04:00.415,1789099440.415,524.61,4.95,0.9995
07:04:00.495,1789099440.495,525.09,4.94,0.9996
07:04:00.575,1789099440.575,525.09,4.94,0.9997
07:04:00.655,1789099440.655,525.09,4.93,0.9997
07:04:00.735,1789099440.735,525.09,4.94,0.9998
07:04:00.815,1789099440.815,525.09,4.93,0.9998
07:04:00.895,1789099440.895,525.82,4.94,0.9998
07:04:00.975,1789099440.975,525.34,4.92,0.9999
07:04:01.055,1789099441.055,525.09,4.93,0.9999
07:04:01.135,1789099441.135,524.85,4.94,0.9999
07:04:01.215,1789099441.215,525.09,4.93,0.9999
07:04:01.295,1789099441.295,525.34,4.94,0.9999
07:04:01.375,1789099441.375,525.82,4.93,0.9999
07:04:01.455,1789099441.455,525.58,4.95,0.9999
07:04:01.535,1789099441.535,525.09,4.94,0.9999
07:04:01.615,1789099441.615,524.37,4.94,0.9999
