iso,t_s,vDcInst,idc_units,iq_shed
17:42:17.355,1789137737.355,502.61,0.23,1.0
17:42:17.435,1789137737.435,502.61,0.23,1.0
17:42:17.515,1789137737.515,502.61,0.23,1.0
17:42:17.595,1789137737.595,502.61,0.23,1.0
17:42:17.675,1789137737.675,502.61,0.23,1.0
17:42:17.755,1789137737.755,502.61,0.23,1.0
17:42:17.835,1789137737.835,502.61,0.23,1.0
17:42:17.915,1789137737.915,502.61,0.23,1.0
17:42:17.995,1789137737.995,502.61,0.23,1.0
17:42:18.075,1789137738.075,502.61,0.23,1.0
17:42:18.155,1789137738.155,502.61,0.23,1.0
17:42:18.235,1789137738.235,502.61,0.23,1.0
17:42:18.315,1789137738.315,502.61,0.23,1.0
17:42:18.395,1789137738.395,502.61,0.23,1.0
17:42:18.475,1789137738.475,502.61,0.23,1.0
17:42:18.555,1789137738.555,502.61,0.23,1.0
17:42:18.635,1789137738.635,502.61,0.22,1.0
17:42:18.715,1789137738.715,502.61,0.23,1.0
17:42:18.795,1789137738.795,502.61,0.23,1.0
17:42:18.875,1789137738.875,502.61,0.23,1.0
17:42:18.955,1789137738.955,502.61,0.23,1.0
17:42:19.035,1789137739.035,502.61,0.23,1.0
17:42:19.115,1789137739.115,502.37,0.23,1.0
17:42:19.195,1789137739.195,502.61,0.23,1.0
17:42:19.275,1789137739.275,502.61,0.23,1.0
17:42:19.355,1789137739.355,502.61,0.23,1.0
17:42:19.435,1789137739.435,502.37,0.23,1.0
17:42:19.515,1789137739.515,502.37,0.23,1.0
17:42:19.595,1789137739.595,502.61,0.23,1.0
17:42:19.675,1789137739.675,502.61,0.23,1.0
17:42:19.755,1789137739.755,502.61,0.23,1.0
17:42:19.835,1789137739.835,502.61,0.23,1.0
17:42:19.915,1789137739.915,502.61,0.23,1.0
17:42:19.995,1789137739.995,502.61,0.22,1.0
17:42:20.075,1789137740.075,502.61,0.23,1.0
17:42:20.155,1789137740.155,502.61,0.23,1.0
17:42:20.235,1789137740.235,502.61,0.23,1.0
17:42:20.315,1789137740.315,502.61,0.23,1.0
17:42:20.395,1789137740.395,502.61,0.23,1.0
17:42:20.475,1789137740.475,502.61,0.23,1.0
17:42:20.555,1789137740.555,502.61,0.23,1.0
17:42:20.635,1789137740.635,502.61,0.23,1.0
17:42:20.715,1789137740.715,502.61,0.23,1.0
17:42:20.795,1789137740.795,502.61,0.23,1.0
17:42:20.875,1789137740.875,502.61,0.23,1.0
17:42:20.955,1789137740.955,502.61,0.24,1.0
17:42:21.035,1789137741.035,502.61,0.24,1.0
17:42:21.115,1789137741.115,502.61,0.23,1.0
17:42:21.195,1789137741.195,502.61,0.23,1.0
17:42:21.275,1789137741.275,502.61,0.23,1.0
17:42:21.355,1789137741.355,502.61,0.23,1.0
17:42:21.435,1789137741.435,502.37,0.23,1.0
17:42:21.515,1789137741.515,502.37,0.23,1.0
17:42:21.595,1789137741.595,502.61,0.23,1.0
17:42:21.675,1789137741.675,502.37,0.23,1.0
17:42:21.755,1789137741.755,502.61,0.23,1.0
17:42:21.835,1789137741.835,502.37,0.23,1.0
