iso,t_s,vDcInst,idc_units,iq_shed
13:52:40.160,1789123960.161,496.32,7.03,0.9999
13:52:40.240,1789123960.241,496.32,7.06,0.9999
13:52:40.320,1789123960.321,496.08,7.07,0.9999
13:52:40.400,1789123960.401,494.87,7.1,0.9999
13:52:40.480,1789123960.481,494.39,7.11,0.9999
13:52:40.560,1789123960.561,494.87,7.15,0.9999
13:52:40.640,1789123960.641,494.87,7.17,0.9999
13:52:40.720,1789123960.721,494.39,7.2,0.9999
13:52:40.800,1789123960.801,493.42,7.22,0.9999
13:52:40.880,1789123960.881,491.01,7.26,0.9999
13:52:40.960,1789123960.961,491.97,7.39,0.9999
13:52:41.040,1789123961.041,491.01,7.45,0.9999
13:52:41.120,1789123961.121,491.73,7.47,0.9999
13:52:41.200,1789123961.201,490.04,7.5,0.9999
13:52:41.280,1789123961.281,489.8,7.53,0.9999
13:52:41.360,1789123961.361,489.31,7.59,0.9999
13:52:41.440,1789123961.441,489.07,7.62,0.9999
13:52:41.520,1789123961.521,489.8,7.64,0.9999
13:52:41.600,1789123961.601,488.1,7.66,0.9999
13:52:41.680,1789123961.681,490.76,7.69,0.9999
13:52:41.760,1789123961.761,489.8,7.61,0.9999
13:52:41.840,1789123961.841,490.04,7.59,0.9999
13:52:41.920,1789123961.921,491.25,7.6,0.9999
13:52:42.000,1789123962.001,488.35,7.61,0.9999
13:52:42.080,1789123962.081,490.28,7.62,0.9999
13:52:42.160,1789123962.161,489.8,7.61,0.9999
13:52:42.240,1789123962.241,489.56,7.62,0.9999
13:52:42.320,1789123962.321,490.28,7.62,0.9999
13:52:42.400,1789123962.401,488.59,7.63,0.9999
13:52:42.480,1789123962.481,487.86,7.63,0.9999
13:52:42.560,1789123962.561,488.1,7.71,0.9999
13:52:42.640,1789123962.641,487.86,7.76,0.9999
13:52:42.720,1789123962.721,487.38,7.76,0.9999
13:52:42.800,1789123962.801,486.17,7.78,0.9999
13:52:42.880,1789123962.881,487.86,7.79,0.9999
13:52:42.960,1789123962.961,487.62,7.79,0.9999
13:52:43.040,1789123963.041,487.86,7.81,0.9999
13:52:43.120,1789123963.121,486.17,7.81,0.9999
13:52:43.200,1789123963.201,487.62,7.82,0.9999
13:52:43.280,1789123963.281,488.59,7.82,0.9999
13:52:43.360,1789123963.361,489.07,7.74,0.9999
13:52:43.440,1789123963.441,490.28,7.67,0.9999
13:52:43.520,1789123963.521,488.1,7.7,0.9999
13:52:43.600,1789123963.601,489.31,7.7,0.9999
13:52:43.680,1789123963.681,489.31,7.69,0.9999
13:52:43.760,1789123963.761,489.56,7.69,0.9999
13:52:43.840,1789123963.841,490.04,7.67,0.9999
13:52:43.920,1789123963.921,488.59,7.67,0.9999
13:52:44.000,1789123964.001,488.83,7.67,0.9999
13:52:44.080,1789123964.081,490.04,7.67,0.9999
13:52:44.160,1789123964.161,491.49,7.61,0.9999
13:52:44.240,1789123964.241,492.7,7.52,0.9999
13:52:44.320,1789123964.321,490.52,7.53,0.9999
13:52:44.400,1789123964.401,491.49,7.53,0.9999
13:52:44.480,1789123964.481,491.49,7.52,0.9999
13:52:44.560,1789123964.561,491.73,7.51,0.9999
13:52:44.640,1789123964.641,492.46,7.49,0.9999
13:52:44.720,1789123964.721,491.01,7.49,0.9999
13:52:44.800,1789123964.801,490.28,7.49,0.9999
13:52:44.880,1789123964.881,493.18,7.48,0.9999
13:52:44.960,1789123964.961,493.42,7.42,0.9999
13:52:45.040,1789123965.041,494.39,7.33,0.9999
13:52:45.120,1789123965.121,493.91,7.33,0.9999
13:52:45.200,1789123965.201,492.7,7.33,0.9999
13:52:45.280,1789123965.281,494.63,7.3,0.9999
13:52:45.360,1789123965.361,494.39,7.29,0.9999
13:52:45.440,1789123965.441,494.39,7.27,0.9999
13:52:45.520,1789123965.521,495.6,7.25,0.9999
13:52:45.600,1789123965.601,495.12,7.23,0.9999
13:52:45.680,1789123965.681,494.63,7.23,0.9999
13:52:45.760,1789123965.761,497.05,7.17,0.9999
13:52:45.840,1789123965.841,496.81,7.04,0.9999
13:52:45.920,1789123965.921,497.05,7.05,0.9999
13:52:46.000,1789123966.001,498.5,7.01,0.9999
13:52:46.080,1789123966.081,497.78,7.0,0.9999
13:52:46.160,1789123966.161,496.81,6.97,0.9999
13:52:46.240,1789123966.241,498.5,6.93,0.9999
13:52:46.320,1789123966.321,498.98,6.88,0.9999
13:52:46.400,1789123966.401,499.23,6.85,0.9999
13:52:46.480,1789123966.481,498.5,6.81,0.9999
13:52:46.560,1789123966.561,498.5,6.83,0.9999
13:52:46.640,1789123966.641,497.53,6.89,0.9999
13:52:46.720,1789123966.721,498.98,6.83,0.9999
13:52:46.800,1789123966.801,499.23,6.83,0.9999
13:52:46.880,1789123966.881,499.23,6.81,0.9999
