iso,t_s,vDcInst,idc_units,iq_shed
06:35:48.457,1789097748.458,516.39,2.84,1.0
06:35:48.537,1789097748.538,517.12,2.85,1.0
06:35:48.617,1789097748.618,515.67,2.84,1.0
06:35:48.697,1789097748.698,515.91,2.84,1.0
06:35:48.777,1789097748.778,515.18,2.84,1.0
06:35:48.857,1789097748.858,514.21,2.85,1.0
06:35:48.937,1789097748.938,515.42,2.9,1.0
06:35:49.017,1789097749.018,515.18,2.87,1.0
06:35:49.097,1789097749.098,515.42,2.88,1.0
06:35:49.177,1789097749.178,515.67,2.87,1.0
06:35:49.257,1789097749.258,515.91,2.87,1.0
06:35:49.337,1789097749.338,516.15,2.87,1.0
06:35:49.417,1789097749.418,516.39,2.87,1.0
06:35:49.497,1789097749.498,516.39,2.87,1.0
06:35:49.577,1789097749.578,515.67,2.87,1.0
06:35:49.657,1789097749.658,514.21,2.88,1.0
06:35:49.737,1789097749.738,514.46,2.92,1.0
06:35:49.817,1789097749.818,514.21,2.92,1.0
06:35:49.897,1789097749.898,514.21,2.92,1.0
06:35:49.977,1789097749.978,513.97,2.92,1.0
06:35:50.057,1789097750.058,513.73,2.92,1.0
06:35:50.137,1789097750.138,514.46,2.92,1.0
06:35:50.217,1789097750.218,514.21,2.92,1.0
06:35:50.297,1789097750.298,514.7,2.92,1.0
06:35:50.377,1789097750.378,514.7,2.91,1.0
06:35:50.457,1789097750.458,513.73,2.92,1.0
06:35:50.537,1789097750.538,513.73,2.97,1.0
06:35:50.617,1789097750.618,514.21,2.96,1.0
06:35:50.697,1789097750.698,513.97,2.95,1.0
06:35:50.777,1789097750.778,514.21,2.95,1.0
06:35:50.857,1789097750.858,514.46,2.96,1.0
06:35:50.937,1789097750.938,514.21,2.95,1.0
06:35:51.017,1789097751.018,514.7,2.96,1.0
06:35:51.097,1789097751.098,514.7,2.95,1.0
06:35:51.177,1789097751.178,514.94,2.95,1.0
06:35:51.257,1789097751.258,515.18,2.95,1.0
06:35:51.337,1789097751.338,515.67,2.9,1.0
06:35:51.417,1789097751.418,515.18,2.9,1.0
06:35:51.497,1789097751.498,515.67,2.9,1.0
06:35:51.577,1789097751.578,515.42,2.92,1.0
06:35:51.657,1789097751.658,515.18,2.92,1.0
06:35:51.737,1789097751.738,515.18,2.92,1.0
06:35:51.817,1789097751.818,514.94,2.92,1.0
06:35:51.897,1789097751.898,515.42,2.92,1.0
06:35:51.977,1789097751.978,515.18,2.92,1.0
06:35:52.057,1789097752.058,515.91,2.92,1.0
06:35:52.137,1789097752.138,515.42,2.87,1.0
06:35:52.217,1789097752.218,515.18,2.87,1.0
06:35:52.297,1789097752.298,514.94,2.87,1.0
06:35:52.377,1789097752.378,515.42,2.87,1.0
06:35:52.457,1789097752.458,515.42,2.87,1.0
06:35:52.537,1789097752.538,515.42,2.87,1.0
06:35:52.617,1789097752.618,515.67,2.87,1.0
06:35:52.697,1789097752.698,516.15,2.87,1.0
06:35:52.777,1789097752.778,516.15,2.87,1.0
06:35:52.857,1789097752.858,515.67,2.87,1.0
06:35:52.937,1789097752.938,514.94,2.9,1.0
06:35:53.017,1789097753.018,515.91,2.92,1.0
06:35:53.097,1789097753.098,515.42,2.91,1.0
06:35:53.177,1789097753.178,515.42,2.92,1.0
06:35:53.257,1789097753.258,515.18,2.91,1.0
06:35:53.337,1789097753.338,514.94,2.91,1.0
06:35:53.417,1789097753.418,515.18,2.91,1.0
06:35:53.497,1789097753.498,514.46,2.91,1.0
06:35:53.577,1789097753.578,514.46,2.91,1.0
06:35:53.657,1789097753.658,514.21,2.92,1.0
06:35:53.737,1789097753.738,513.25,2.94,1.0
06:35:53.817,1789097753.818,513.49,2.96,1.0
06:35:53.897,1789097753.898,513.49,2.96,1.0
06:35:53.977,1789097753.978,513.97,2.96,1.0
06:35:54.057,1789097754.058,513.49,2.95,1.0
06:35:54.137,1789097754.138,513.97,2.95,1.0
06:35:54.217,1789097754.218,513.49,2.95,1.0
06:35:54.297,1789097754.298,514.21,2.95,1.0
06:35:54.377,1789097754.378,513.73,2.95,1.0
06:35:54.457,1789097754.458,513.97,2.95,1.0
06:35:54.537,1789097754.538,514.94,2.93,1.0
06:35:54.617,1789097754.618,515.18,2.89,1.0
06:35:54.697,1789097754.698,514.94,2.91,1.0
06:35:54.777,1789097754.778,515.18,2.9,1.0
06:35:54.857,1789097754.858,515.42,2.9,1.0
06:35:54.937,1789097754.938,515.42,2.91,1.0
06:35:55.017,1789097755.018,515.67,2.9,1.0
06:35:55.097,1789097755.098,515.67,2.91,1.0
06:35:55.177,1789097755.178,515.42,2.9,1.0
06:35:55.257,1789097755.258,515.91,2.91,1.0
06:35:55.337,1789097755.338,516.87,2.88,1.0
06:35:55.417,1789097755.418,516.87,2.85,1.0
06:35:55.497,1789097755.498,515.91,2.86,1.0
06:35:55.577,1789097755.578,516.39,2.86,1.0
06:35:55.657,1789097755.658,515.42,2.86,1.0
06:35:55.737,1789097755.738,515.42,2.86,1.0
