iso,t_s,vDcInst,idc_units,iq_shed
11:41:18.351,1789116078.351,494.15,12.1,1.0
11:41:18.431,1789116078.431,495.12,12.1,1.0
11:41:18.511,1789116078.511,495.36,12.11,1.0
11:41:18.591,1789116078.591,494.63,12.1,1.0
11:41:18.671,1789116078.671,494.63,12.08,1.0
11:41:18.751,1789116078.751,494.87,12.08,1.0
11:41:18.831,1789116078.831,493.42,12.09,1.0
11:41:18.911,1789116078.911,494.39,12.09,1.0
11:41:18.991,1789116078.991,492.21,12.15,1.0
11:41:19.071,1789116079.071,492.46,12.26,1.0
11:41:19.151,1789116079.151,493.18,12.23,1.0
11:41:19.231,1789116079.231,492.21,12.25,1.0
11:41:19.311,1789116079.311,493.91,12.26,1.0
11:41:19.391,1789116079.391,493.18,12.26,1.0
11:41:19.471,1789116079.471,491.73,12.27,1.0
11:41:19.551,1789116079.551,492.94,12.26,1.0
11:41:19.631,1789116079.631,491.73,12.27,1.0
11:41:19.711,1789116079.711,492.46,12.28,1.0
11:41:19.791,1789116079.791,491.49,12.32,1.0
11:41:19.871,1789116079.871,491.01,12.46,1.0
11:41:19.951,1789116079.951,491.01,12.41,1.0
11:41:20.031,1789116080.031,490.28,12.46,1.0
11:41:20.111,1789116080.111,491.97,12.47,1.0
11:41:20.191,1789116080.191,490.76,12.46,1.0
11:41:20.271,1789116080.271,489.8,12.46,1.0
11:41:20.351,1789116080.351,492.21,12.47,1.0
11:41:20.431,1789116080.431,491.01,12.47,1.0
11:41:20.511,1789116080.511,491.97,12.49,1.0
11:41:20.591,1789116080.591,492.46,12.44,1.0
11:41:20.671,1789116080.671,492.7,12.28,1.0
11:41:20.751,1789116080.751,493.18,12.3,1.0
11:41:20.831,1789116080.831,492.21,12.32,1.0
11:41:20.911,1789116080.911,493.67,12.3,1.0
11:41:20.991,1789116080.991,492.21,12.29,1.0
11:41:21.071,1789116081.071,491.73,12.3,1.0
11:41:21.151,1789116081.151,493.18,12.29,1.0
11:41:21.231,1789116081.231,493.18,12.29,1.0
11:41:21.311,1789116081.311,492.46,12.28,1.0
11:41:21.391,1789116081.391,495.6,12.25,1.0
11:41:21.471,1789116081.471,493.42,12.1,1.0
11:41:21.551,1789116081.551,495.12,12.11,1.0
11:41:21.631,1789116081.631,493.91,12.11,1.0
11:41:21.711,1789116081.711,494.63,12.1,1.0
11:41:21.791,1789116081.791,494.39,12.08,1.0
11:41:21.871,1789116081.871,494.15,12.09,1.0
11:41:21.951,1789116081.951,494.87,12.09,1.0
11:41:22.031,1789116082.031,494.87,12.08,1.0
11:41:22.111,1789116082.111,493.67,12.08,1.0
11:41:22.191,1789116082.191,493.67,12.08,1.0
11:41:22.271,1789116082.271,493.42,12.24,1.0
11:41:22.351,1789116082.351,491.49,12.25,1.0
11:41:22.431,1789116082.431,493.67,12.25,1.0
11:41:22.511,1789116082.511,493.67,12.23,1.0
11:41:22.591,1789116082.591,492.94,12.24,1.0
11:41:22.671,1789116082.671,494.15,12.24,1.0
11:41:22.751,1789116082.751,493.18,12.26,1.0
11:41:22.831,1789116082.831,493.42,12.26,1.0
11:41:22.911,1789116082.911,492.46,12.26,1.0
11:41:22.991,1789116082.991,493.67,12.25,1.0
11:41:23.071,1789116083.071,494.15,12.1,1.0
11:41:23.151,1789116083.151,494.15,12.11,1.0
11:41:23.231,1789116083.231,494.15,12.09,1.0
11:41:23.311,1789116083.311,494.87,12.07,1.0
11:41:23.391,1789116083.391,493.42,12.08,1.0
11:41:23.471,1789116083.471,494.87,12.08,1.0
11:41:23.551,1789116083.551,494.63,12.07,1.0
11:41:23.631,1789116083.631,493.67,12.08,1.0
11:41:23.711,1789116083.711,495.36,12.07,1.0
11:41:23.791,1789116083.791,492.7,12.06,1.0
11:41:23.871,1789116083.871,492.7,12.22,1.0
11:41:23.951,1789116083.951,493.42,12.24,1.0
11:41:24.031,1789116084.031,492.7,12.24,1.0
11:41:24.111,1789116084.111,492.46,12.24,1.0
11:41:24.191,1789116084.191,494.15,12.24,1.0
11:41:24.271,1789116084.271,493.42,12.26,1.0
11:41:24.351,1789116084.351,493.91,12.26,1.0
11:41:24.431,1789116084.431,492.46,12.25,1.0
11:41:24.511,1789116084.511,492.46,12.25,1.0
11:41:24.591,1789116084.591,492.94,12.25,1.0
11:41:24.671,1789116084.671,493.18,12.15,1.0
11:41:24.751,1789116084.751,494.63,12.09,1.0
11:41:24.831,1789116084.831,495.12,12.09,1.0
11:41:24.911,1789116084.911,494.15,12.09,1.0
11:41:24.991,1789116084.991,495.6,12.1,1.0
11:41:25.071,1789116085.071,494.15,12.08,1.0
11:41:25.151,1789116085.151,493.91,12.08,1.0
11:41:25.231,1789116085.231,494.15,12.07,1.0
11:41:25.311,1789116085.311,494.39,12.06,1.0
11:41:25.391,1789116085.391,492.7,12.07,1.0
11:41:25.471,1789116085.471,494.63,12.19,1.0
11:41:25.551,1789116085.551,493.18,12.24,1.0
11:41:25.631,1789116085.631,493.67,12.23,1.0
11:41:25.711,1789116085.711,494.39,12.24,1.0
11:41:25.791,1789116085.791,492.21,12.24,1.0
11:41:25.871,1789116085.871,492.46,12.25,1.0
11:41:25.951,1789116085.951,492.7,12.26,1.0
11:41:26.031,1789116086.031,493.18,12.26,1.0
11:41:26.111,1789116086.111,493.18,12.25,1.0
11:41:26.191,1789116086.191,491.25,12.27,1.0
11:41:26.271,1789116086.271,491.97,12.36,1.0
11:41:26.351,1789116086.351,491.01,12.46,1.0
11:41:26.431,1789116086.431,490.76,12.44,1.0
11:41:26.511,1789116086.511,492.21,12.45,1.0
11:41:26.591,1789116086.591,491.97,12.46,1.0
11:41:26.671,1789116086.671,491.25,12.46,1.0
11:41:26.751,1789116086.751,490.28,12.47,1.0
11:41:26.831,1789116086.831,491.49,12.46,1.0
11:41:26.911,1789116086.911,491.49,12.46,1.0
11:41:26.991,1789116086.991,491.01,12.48,1.0
11:41:27.071,1789116087.071,493.42,12.41,1.0
11:41:27.151,1789116087.151,492.7,12.28,1.0
11:41:27.231,1789116087.231,492.94,12.3,1.0
11:41:27.311,1789116087.311,492.94,12.3,1.0
11:41:27.391,1789116087.391,493.42,12.3,1.0
11:41:27.471,1789116087.471,492.7,12.3,1.0
11:41:27.551,1789116087.551,491.73,12.29,1.0
11:41:27.631,1789116087.631,492.7,12.28,1.0
11:41:27.711,1789116087.711,492.7,12.28,1.0
11:41:27.791,1789116087.791,492.7,12.3,1.0
