iso,t_s,vDcInst,idc_units,iq_shed
09:02:46.860,1789106566.861,475.05,26.17,0.9999
09:02:46.940,1789106566.941,476.74,26.13,0.9999
09:02:47.020,1789106567.021,475.05,26.1,0.9999
09:02:47.100,1789106567.101,475.53,26.11,0.9999
09:02:47.180,1789106567.181,476.02,26.1,0.9999
09:02:47.260,1789106567.261,476.02,26.11,0.9999
09:02:47.340,1789106567.341,476.02,26.07,0.9999
09:02:47.420,1789106567.421,477.47,26.08,0.9999
09:02:47.500,1789106567.501,475.53,26.02,0.9999
09:02:47.580,1789106567.581,475.53,26.18,0.9999
09:02:47.660,1789106567.661,475.05,26.2,0.9999
09:02:47.740,1789106567.741,474.57,26.25,0.9999
09:02:47.820,1789106567.821,475.05,26.2,0.9999
09:02:47.900,1789106567.901,475.05,26.29,0.9999
09:02:47.980,1789106567.981,475.29,26.22,0.9999
09:02:48.060,1789106568.061,475.29,26.27,0.9999
09:02:48.140,1789106568.141,473.6,26.28,0.9999
09:02:48.220,1789106568.221,475.05,26.34,0.9999
09:02:48.300,1789106568.301,475.78,26.31,0.9999
09:02:48.380,1789106568.381,475.53,26.2,0.9999
09:02:48.460,1789106568.461,476.5,26.12,0.9999
09:02:48.540,1789106568.541,475.53,26.16,0.9999
09:02:48.620,1789106568.621,476.5,26.08,0.9999
09:02:48.700,1789106568.701,475.78,26.1,0.9999
09:02:48.780,1789106568.781,475.78,26.09,0.9999
09:02:48.860,1789106568.861,476.02,26.08,0.9999
09:02:48.940,1789106568.941,476.98,26.04,0.9999
09:02:49.020,1789106569.021,476.26,26.08,0.9999
09:02:49.100,1789106569.101,476.5,26.01,0.9999
09:02:49.180,1789106569.181,475.53,26.18,0.9999
09:02:49.260,1789106569.261,476.02,26.2,0.9999
09:02:49.340,1789106569.341,475.29,26.21,0.9999
09:02:49.420,1789106569.421,475.53,26.25,0.9999
09:02:49.500,1789106569.501,475.78,26.25,0.9999
09:02:49.580,1789106569.581,474.57,26.3,0.9999
09:02:49.660,1789106569.661,476.02,26.29,0.9999
09:02:49.740,1789106569.741,475.53,26.32,0.9999
09:02:49.820,1789106569.821,475.05,26.33,0.9999
09:02:49.900,1789106569.901,476.02,26.32,0.9999
09:02:49.980,1789106569.981,475.29,26.24,0.9999
09:02:50.060,1789106570.061,476.26,26.14,0.9999
09:02:50.140,1789106570.141,476.02,26.15,0.9999
09:02:50.220,1789106570.221,475.78,26.09,0.9999
09:02:50.300,1789106570.301,477.23,26.15,0.9999
09:02:50.380,1789106570.381,475.53,26.04,0.9999
09:02:50.460,1789106570.461,476.5,26.08,0.9999
09:02:50.540,1789106570.541,476.5,26.06,0.9999
09:02:50.620,1789106570.621,476.02,26.12,0.9999
09:02:50.700,1789106570.701,476.26,26.03,0.9999
09:02:50.780,1789106570.781,476.26,26.1,0.9999
09:02:50.860,1789106570.861,475.78,26.25,0.9999
09:02:50.940,1789106570.941,476.5,26.19,0.9999
09:02:51.020,1789106571.021,475.29,26.19,0.9999
09:02:51.100,1789106571.101,476.02,26.26,0.9999
09:02:51.180,1789106571.181,474.57,26.23,0.9999
09:02:51.260,1789106571.261,475.29,26.36,0.9999
09:02:51.340,1789106571.341,474.57,26.28,0.9999
09:02:51.420,1789106571.421,474.32,26.35,0.9999
09:02:51.500,1789106571.501,475.05,26.33,0.9999
09:02:51.580,1789106571.581,475.05,26.27,0.9999
09:02:51.660,1789106571.661,475.53,26.13,0.9999
09:02:51.740,1789106571.741,476.02,26.12,0.9999
09:02:51.820,1789106571.821,474.08,26.06,0.9999
09:02:51.900,1789106571.901,475.78,26.16,0.9999
09:02:51.980,1789106571.981,475.29,26.09,0.9999
09:02:52.060,1789106572.061,475.29,26.12,0.9999
09:02:52.140,1789106572.141,476.98,26.09,0.9999
09:02:52.220,1789106572.221,475.05,26.04,0.9999
09:02:52.300,1789106572.301,475.78,26.07,0.9999
09:02:52.380,1789106572.381,476.98,25.96,0.9999
09:02:52.460,1789106572.461,476.98,25.85,0.9999
09:02:52.540,1789106572.541,476.5,25.87,0.9999
09:02:52.620,1789106572.621,476.74,25.88,0.9999
09:02:52.700,1789106572.701,477.71,25.76,0.9999
09:02:52.780,1789106572.781,478.19,25.78,0.9999
09:02:52.860,1789106572.861,477.47,25.78,0.9999
09:02:52.940,1789106572.941,477.71,25.72,0.9999
09:02:53.020,1789106573.021,477.71,25.7,0.9999
09:02:53.100,1789106573.101,478.19,25.74,0.9999
09:02:53.180,1789106573.181,477.95,25.72,0.9999
09:02:53.260,1789106573.261,477.23,25.89,0.9999
09:02:53.340,1789106573.341,476.5,25.9,0.9999
09:02:53.420,1789106573.421,477.47,25.97,0.9999
09:02:53.500,1789106573.501,477.71,25.88,0.9999
09:02:53.580,1789106573.581,476.5,25.93,0.9999
09:02:53.660,1789106573.661,476.5,25.92,0.9999
09:02:53.740,1789106573.741,476.98,25.97,0.9999
09:02:53.820,1789106573.821,477.23,25.95,0.9999
09:02:53.900,1789106573.901,476.98,25.95,0.9999
09:02:53.980,1789106573.981,476.98,25.97,0.9999
09:02:54.060,1789106574.061,475.78,26.09,0.9999
09:02:54.140,1789106574.141,475.53,26.21,0.9999
09:02:54.220,1789106574.221,476.5,26.23,0.9999
09:02:54.300,1789106574.301,475.05,26.21,0.9999
09:02:54.380,1789106574.381,475.29,26.2,0.9999
09:02:54.460,1789106574.461,475.53,26.21,0.9999
09:02:54.540,1789106574.541,475.05,26.26,0.9999
09:02:54.620,1789106574.621,474.81,26.25,0.9999
09:02:54.700,1789106574.701,474.57,26.29,0.9999
09:02:54.780,1789106574.781,473.12,26.28,0.9999
09:02:54.860,1789106574.861,473.36,26.51,0.9999
09:02:54.940,1789106574.941,473.36,26.5,0.9999
09:02:55.020,1789106575.021,473.84,26.55,0.9999
09:02:55.100,1789106575.101,472.63,26.54,0.9999
09:02:55.180,1789106575.181,473.6,26.59,0.9999
09:02:55.260,1789106575.261,472.63,26.59,0.9999
09:02:55.340,1789106575.341,472.39,26.67,0.9999
09:02:55.420,1789106575.421,472.63,26.62,0.9999
09:02:55.500,1789106575.501,472.87,26.65,0.9999
09:02:55.580,1789106575.581,473.12,26.65,0.9999
09:02:55.660,1789106575.661,471.67,26.83,0.9999
09:02:55.740,1789106575.741,471.18,26.91,0.9999
09:02:55.820,1789106575.821,471.91,26.93,0.9999
09:02:55.900,1789106575.901,471.67,26.93,0.9999
09:02:55.980,1789106575.981,471.42,26.99,0.9999
09:02:56.060,1789106576.061,471.18,27.0,0.9999
09:02:56.140,1789106576.141,469.25,26.97,0.9999
09:02:56.220,1789106576.221,471.42,27.07,0.9999
09:02:56.300,1789106576.301,470.21,27.04,0.9999
09:02:56.380,1789106576.381,471.67,27.06,0.9999
09:02:56.460,1789106576.461,471.18,26.9,0.9999
09:02:56.540,1789106576.541,472.87,26.9,0.9999
09:02:56.620,1789106576.621,473.12,26.88,0.9999
09:02:56.700,1789106576.701,472.39,26.88,0.9999
09:02:56.780,1789106576.781,472.15,26.84,0.9999
09:02:56.860,1789106576.861,474.08,26.93,0.9999
09:02:56.940,1789106576.941,472.63,26.77,0.9999
09:02:57.020,1789106577.021,472.63,26.82,0.9999
09:02:57.100,1789106577.101,472.39,26.81,0.9999
09:02:57.180,1789106577.181,473.12,26.88,0.9999
09:02:57.260,1789106577.261,473.12,26.65,0.9999
09:02:57.340,1789106577.341,473.6,26.63,0.9999
09:02:57.420,1789106577.421,473.36,26.52,0.9999
09:02:57.500,1789106577.501,474.08,26.54,0.9999
09:02:57.580,1789106577.581,473.12,26.52,0.9999
09:02:57.660,1789106577.661,474.81,26.55,0.9999
09:02:57.740,1789106577.741,473.84,26.46,0.9999
09:02:57.820,1789106577.821,475.29,26.49,0.9999
09:02:57.900,1789106577.901,474.32,26.42,0.9999
09:02:57.980,1789106577.981,476.74,26.44,0.9999
09:02:58.060,1789106578.061,475.78,26.28,0.9999
09:02:58.140,1789106578.141,476.74,26.21,0.9999
09:02:58.220,1789106578.221,476.74,26.26,0.9999
09:02:58.300,1789106578.301,476.02,26.16,0.9999
09:02:58.380,1789106578.381,477.23,26.17,0.9999
09:02:58.460,1789106578.461,477.47,26.17,0.9999
09:02:58.540,1789106578.541,477.23,26.15,0.9999
09:02:58.620,1789106578.621,477.95,26.09,0.9999
09:02:58.700,1789106578.701,476.98,26.05,0.9999
09:02:58.780,1789106578.781,477.47,26.12,0.9999
09:02:58.860,1789106578.861,477.47,25.96,0.9999
09:02:58.940,1789106578.941,478.92,25.92,0.9999
09:02:59.020,1789106579.021,477.95,25.84,0.9999
09:02:59.100,1789106579.101,478.19,25.81,0.9999
09:02:59.180,1789106579.181,478.43,25.78,0.9999
09:02:59.260,1789106579.261,479.4,25.82,0.9999
09:02:59.340,1789106579.341,478.92,25.73,0.9999
09:02:59.420,1789106579.421,479.4,25.73,0.9999
09:02:59.500,1789106579.501,478.43,25.72,0.9999
09:02:59.580,1789106579.581,477.71,25.69,0.9999
09:02:59.660,1789106579.661,477.23,25.79,0.9999
09:02:59.740,1789106579.741,479.16,25.89,0.9999
09:02:59.820,1789106579.821,477.23,25.82,0.9999
09:02:59.900,1789106579.901,477.71,25.9,0.9999
09:02:59.980,1789106579.981,477.71,25.9,0.9999
09:03:00.060,1789106580.061,477.95,25.88,0.9999
09:03:00.140,1789106580.141,477.47,25.89,0.9999
09:03:00.220,1789106580.221,477.23,25.87,0.9999
09:03:00.300,1789106580.301,477.47,25.96,0.9999
09:03:00.380,1789106580.381,477.23,25.93,0.9999
09:03:00.460,1789106580.461,476.5,25.97,0.9999
09:03:00.540,1789106580.541,475.78,26.08,0.9999
09:03:00.620,1789106580.621,476.5,26.12,0.9999
09:03:00.700,1789106580.701,476.74,26.15,0.9999
09:03:00.780,1789106580.781,476.02,26.22,0.9999
09:03:00.860,1789106580.861,477.23,26.13,0.9999
09:03:00.940,1789106580.941,476.26,26.22,0.9999
09:03:01.020,1789106581.021,476.5,26.18,0.9999
09:03:01.100,1789106581.101,476.74,26.23,0.9999
09:03:01.180,1789106581.181,475.29,26.22,0.9999
09:03:01.260,1789106581.261,476.26,26.33,0.9999
09:03:01.340,1789106581.341,474.57,26.42,0.9999
09:03:01.420,1789106581.421,475.53,26.47,0.9999
09:03:01.500,1789106581.501,474.08,26.44,0.9999
09:03:01.580,1789106581.581,475.29,26.58,0.9999
09:03:01.660,1789106581.661,474.32,26.53,0.9999
09:03:01.740,1789106581.741,474.81,26.6,0.9999
09:03:01.820,1789106581.821,474.32,26.58,0.9999
09:03:01.900,1789106581.901,473.12,26.61,0.9999
09:03:01.980,1789106581.981,474.32,26.63,0.9999
09:03:02.060,1789106582.061,471.91,26.7,0.9999
09:03:02.140,1789106582.141,472.63,26.86,0.9999
09:03:02.220,1789106582.221,472.87,26.84,0.9999
09:03:02.300,1789106582.301,472.39,26.84,0.9999
09:03:02.380,1789106582.381,471.91,26.95,0.9999
09:03:02.460,1789106582.461,472.15,26.97,0.9999
09:03:02.540,1789106582.541,473.12,26.97,0.9999
09:03:02.620,1789106582.621,471.91,26.93,0.9999
09:03:02.700,1789106582.701,471.67,27.02,0.9999
09:03:02.780,1789106582.781,473.12,27.01,0.9999
09:03:02.860,1789106582.861,473.36,27.0,0.9999
09:03:02.940,1789106582.941,473.36,26.87,0.9999
09:03:03.020,1789106583.021,472.15,26.86,0.9999
09:03:03.100,1789106583.101,471.91,26.82,0.9999
09:03:03.180,1789106583.181,473.6,26.82,0.9999
09:03:03.260,1789106583.261,471.91,26.81,0.9999
09:03:03.340,1789106583.341,473.6,26.85,0.9999
09:03:03.420,1789106583.421,473.84,26.8,0.9999
09:03:03.500,1789106583.501,472.63,26.74,0.9999
09:03:03.580,1789106583.581,475.05,26.79,0.9999
09:03:03.660,1789106583.661,474.32,26.7,0.9999
09:03:03.740,1789106583.741,475.05,26.62,0.9999
09:03:03.820,1789106583.821,473.36,26.57,0.9999
09:03:03.900,1789106583.901,475.29,26.6,0.9999
09:03:03.980,1789106583.981,475.29,26.5,0.9999
09:03:04.060,1789106584.061,474.81,26.52,0.9999
09:03:04.140,1789106584.141,476.02,26.5,0.9999
09:03:04.220,1789106584.221,475.05,26.48,0.9999
09:03:04.300,1789106584.301,474.32,26.45,0.9999
09:03:04.380,1789106584.381,475.78,26.46,0.9999
09:03:04.460,1789106584.461,476.02,26.39,0.9999
09:03:04.540,1789106584.541,476.26,26.22,0.9999
09:03:04.620,1789106584.621,475.29,26.22,0.9999
09:03:04.700,1789106584.701,477.47,26.2,0.9999
09:03:04.780,1789106584.781,476.26,26.07,0.9999
09:03:04.860,1789106584.861,476.74,26.1,0.9999
09:03:04.940,1789106584.941,475.78,26.04,0.9999
09:03:05.020,1789106585.021,476.98,26.04,0.9999
09:03:05.100,1789106585.101,476.02,26.09,0.9999
09:03:05.180,1789106585.181,477.71,26.12,0.9999
