iso,t_s,vDcInst,idc_units,iq_shed
09:21:02.032,1789107662.032,479.64,27.79,0.9999
09:21:02.112,1789107662.112,481.09,27.94,0.9999
09:21:02.192,1789107662.192,480.37,27.88,0.9999
09:21:02.272,1789107662.272,479.64,27.92,0.9999
09:21:02.352,1789107662.352,479.4,27.92,0.9999
09:21:02.432,1789107662.432,479.89,27.9,0.9999
09:21:02.512,1789107662.512,480.61,27.94,0.9999
09:21:02.592,1789107662.592,480.37,27.91,0.9999
09:21:02.672,1789107662.672,478.68,27.91,0.9999
09:21:02.752,1789107662.752,478.43,27.97,0.9999
09:21:02.832,1789107662.832,479.16,27.98,0.9999
09:21:02.912,1789107662.912,479.4,27.95,0.9999
09:21:02.992,1789107662.992,479.89,27.97,0.9999
09:21:03.072,1789107663.072,479.16,27.92,0.9999
09:21:03.152,1789107663.152,479.89,27.75,0.9999
09:21:03.232,1789107663.232,479.64,27.83,0.9999
09:21:03.312,1789107663.312,481.34,27.73,0.9999
09:21:03.392,1789107663.392,479.4,27.73,0.9999
09:21:03.472,1789107663.472,478.68,27.73,0.9999
09:21:03.552,1789107663.552,479.89,27.72,0.9999
09:21:03.632,1789107663.632,479.89,27.73,0.9999
09:21:03.712,1789107663.712,480.85,27.74,0.9999
09:21:03.792,1789107663.792,479.89,27.62,0.9999
09:21:03.872,1789107663.872,479.4,27.73,0.9999
09:21:03.952,1789107663.952,478.43,27.79,0.9999
09:21:04.032,1789107664.032,479.4,27.91,0.9999
09:21:04.112,1789107664.112,479.89,27.89,0.9999
09:21:04.192,1789107664.192,479.89,27.92,0.9999
09:21:04.272,1789107664.272,479.16,27.87,0.9999
09:21:04.352,1789107664.352,477.95,27.94,0.9999
09:21:04.432,1789107664.432,479.16,27.95,0.9999
09:21:04.512,1789107664.512,479.16,27.94,0.9999
09:21:04.592,1789107664.592,478.68,27.99,0.9999
09:21:04.672,1789107664.672,478.92,27.98,0.9999
09:21:04.752,1789107664.752,478.43,27.82,0.9999
09:21:04.832,1789107664.832,478.68,27.77,0.9999
09:21:04.912,1789107664.912,480.37,27.77,0.9999
09:21:04.992,1789107664.992,479.4,27.8,0.9999
09:21:05.072,1789107665.072,479.64,27.71,0.9999
09:21:05.152,1789107665.152,478.43,27.79,0.9999
09:21:05.232,1789107665.232,479.16,27.75,0.9999
09:21:05.312,1789107665.312,478.43,27.72,0.9999
09:21:05.392,1789107665.392,479.16,27.75,0.9999
09:21:05.472,1789107665.472,479.16,27.67,0.9999
09:21:05.552,1789107665.552,478.68,27.85,0.9999
09:21:05.632,1789107665.632,478.19,27.9,0.9999
09:21:05.712,1789107665.712,477.95,27.93,0.9999
09:21:05.792,1789107665.792,477.95,27.91,0.9999
09:21:05.872,1789107665.872,477.95,27.93,0.9999
09:21:05.952,1789107665.952,477.71,27.99,0.9999
09:21:06.032,1789107666.032,477.47,28.0,0.9999
09:21:06.112,1789107666.112,477.71,28.01,0.9999
09:21:06.192,1789107666.192,477.71,28.0,0.9999
09:21:06.272,1789107666.272,477.47,27.96,0.9999
09:21:06.352,1789107666.352,477.95,27.92,0.9999
09:21:06.432,1789107666.432,477.71,27.85,0.9999
09:21:06.512,1789107666.512,477.95,27.86,0.9999
09:21:06.592,1789107666.592,477.23,27.82,0.9999
09:21:06.672,1789107666.672,478.43,27.86,0.9999
09:21:06.752,1789107666.752,477.23,27.83,0.9999
09:21:06.832,1789107666.832,476.26,27.76,0.9999
09:21:06.912,1789107666.912,476.5,27.74,0.9999
09:21:06.992,1789107666.992,477.71,27.77,0.9999
09:21:07.072,1789107667.072,477.71,27.74,0.9999
09:21:07.152,1789107667.152,476.74,27.87,0.9999
09:21:07.232,1789107667.232,476.02,28.03,0.9999
09:21:07.312,1789107667.312,474.32,27.96,0.9999
09:21:07.392,1789107667.392,476.26,28.07,0.9999
09:21:07.472,1789107667.472,475.78,28.06,0.9999
