iso,t_s,vDcInst,idc_units,iq_shed
11:52:29.352,1789116749.353,502.85,16.09,1.0
11:52:29.432,1789116749.433,502.61,16.07,1.0
11:52:29.512,1789116749.513,503.09,16.1,1.0
11:52:29.592,1789116749.593,503.34,16.12,1.0
11:52:29.672,1789116749.673,503.09,16.11,1.0
11:52:29.752,1789116749.753,503.09,16.11,1.0
11:52:29.832,1789116749.833,502.85,16.15,1.0
11:52:29.912,1789116749.913,502.37,16.33,1.0
11:52:29.992,1789116749.993,502.13,16.32,1.0
11:52:30.072,1789116750.073,501.64,16.36,1.0
11:52:30.152,1789116750.153,501.89,16.37,1.0
11:52:30.232,1789116750.233,501.4,16.37,1.0
11:52:30.312,1789116750.313,500.92,16.36,1.0
11:52:30.392,1789116750.393,500.68,16.41,1.0
11:52:30.472,1789116750.473,501.64,16.41,1.0
11:52:30.552,1789116750.553,501.4,16.4,1.0
11:52:30.632,1789116750.633,501.64,16.41,1.0
11:52:30.712,1789116750.713,499.95,16.6,1.0
11:52:30.792,1789116750.793,500.92,16.63,1.0
11:52:30.872,1789116750.873,500.19,16.62,1.0
11:52:30.952,1789116750.953,499.71,16.67,1.0
11:52:31.032,1789116751.033,500.19,16.66,1.0
11:52:31.112,1789116751.113,500.19,16.65,1.0
11:52:31.192,1789116751.193,501.16,16.68,1.0
11:52:31.272,1789116751.273,500.68,16.72,1.0
11:52:31.352,1789116751.353,500.19,16.69,1.0
11:52:31.432,1789116751.433,499.71,16.68,1.0
11:52:31.512,1789116751.513,498.74,16.86,1.0
11:52:31.592,1789116751.593,498.98,16.94,1.0
11:52:31.672,1789116751.673,499.47,16.92,1.0
11:52:31.752,1789116751.753,497.78,16.95,1.0
11:52:31.832,1789116751.833,497.78,16.97,1.0
11:52:31.912,1789116751.913,497.78,16.95,1.0
11:52:31.992,1789116751.993,498.98,16.99,1.0
11:52:32.072,1789116752.073,497.78,17.01,1.0
11:52:32.152,1789116752.153,497.53,17.0,1.0
11:52:32.232,1789116752.233,498.74,16.99,1.0
11:52:32.312,1789116752.313,497.53,17.12,1.0
11:52:32.392,1789116752.393,497.05,17.26,1.0
11:52:32.472,1789116752.473,497.05,17.22,1.0
11:52:32.552,1789116752.553,496.32,17.27,1.0
11:52:32.632,1789116752.633,495.36,17.29,1.0
11:52:32.712,1789116752.713,495.84,17.29,1.0
11:52:32.792,1789116752.793,496.08,17.29,1.0
11:52:32.872,1789116752.873,495.12,17.33,1.0
11:52:32.952,1789116752.953,496.32,17.33,1.0
11:52:33.032,1789116753.033,495.36,17.31,1.0
11:52:33.112,1789116753.113,496.08,17.26,1.0
11:52:33.192,1789116753.193,496.08,17.14,1.0
11:52:33.272,1789116753.273,496.81,17.14,1.0
11:52:33.352,1789116753.353,495.12,17.14,1.0
11:52:33.432,1789116753.433,495.36,17.16,1.0
11:52:33.512,1789116753.513,496.32,17.14,1.0
11:52:33.592,1789116753.593,495.12,17.13,1.0
11:52:33.672,1789116753.673,495.12,17.15,1.0
11:52:33.752,1789116753.753,496.08,17.15,1.0
11:52:33.832,1789116753.833,497.29,17.11,1.0
11:52:33.912,1789116753.913,494.63,17.19,1.0
11:52:33.992,1789116753.993,494.63,17.34,1.0
11:52:34.072,1789116754.073,494.15,17.33,1.0
11:52:34.152,1789116754.153,492.7,17.33,1.0
11:52:34.232,1789116754.233,494.15,17.34,1.0
11:52:34.312,1789116754.313,493.91,17.37,1.0
11:52:34.392,1789116754.393,493.18,17.35,1.0
11:52:34.472,1789116754.473,493.42,17.39,1.0
11:52:34.552,1789116754.553,492.7,17.41,1.0
11:52:34.632,1789116754.633,493.18,17.39,1.0
11:52:34.712,1789116754.713,494.15,17.36,1.0
11:52:34.792,1789116754.793,493.18,17.2,1.0
11:52:34.872,1789116754.873,493.91,17.2,1.0
11:52:34.952,1789116754.953,492.21,17.19,1.0
11:52:35.032,1789116755.033,492.94,17.24,1.0
11:52:35.112,1789116755.113,493.18,17.21,1.0
11:52:35.192,1789116755.193,493.18,17.18,1.0
11:52:35.272,1789116755.273,493.18,17.18,1.0
11:52:35.352,1789116755.353,492.94,17.2,1.0
11:52:35.432,1789116755.433,492.46,17.18,1.0
11:52:35.512,1789116755.513,493.91,17.13,1.0
11:52:35.592,1789116755.593,494.63,16.99,1.0
11:52:35.672,1789116755.673,492.94,16.97,1.0
11:52:35.752,1789116755.753,491.97,16.95,1.0
11:52:35.832,1789116755.833,492.21,16.96,1.0
11:52:35.912,1789116755.913,492.21,16.98,1.0
11:52:35.992,1789116755.993,492.7,16.94,1.0
11:52:36.072,1789116756.073,491.49,16.94,1.0
11:52:36.152,1789116756.153,491.49,16.95,1.0
11:52:36.232,1789116756.233,491.49,16.92,1.0
11:52:36.312,1789116756.313,490.76,16.94,1.0
11:52:36.392,1789116756.393,490.52,17.16,1.0
11:52:36.472,1789116756.473,490.28,17.15,1.0
11:52:36.552,1789116756.553,489.56,17.15,1.0
11:52:36.632,1789116756.633,490.28,17.16,1.0
11:52:36.712,1789116756.713,490.52,17.21,1.0
11:52:36.792,1789116756.793,489.07,17.18,1.0
11:52:36.872,1789116756.873,488.83,17.2,1.0
11:52:36.952,1789116756.953,488.35,17.23,1.0
11:52:37.032,1789116757.033,489.07,17.25,1.0
